ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,115,1,2021-11-10,Pittsburgh,,Radford,REG (Non-Conf),W 82-63,,15,5,12,.417,0,1,.000,5,11,.455,.417,1,1,1.000,4,4,8,0,1,1,1,1,11,8.9,Mary Dunn,https://www.sports-reference.com/cbb/players/mary-dunn-2.html,pittsburgh,2021-22
2,116,2,2021-11-12,Pittsburgh,,Lafayette,REG (Non-Conf),W 72-63,,12,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,1,1,2,0,0,1,2,1,6,3.3,Mary Dunn,https://www.sports-reference.com/cbb/players/mary-dunn-2.html,pittsburgh,2021-22
3,117,3,2021-11-17,Pittsburgh,,LIU,REG (Non-Conf),W 92-41,,14,4,6,.667,0,0,,4,6,.667,.667,0,2,.000,1,4,5,0,0,1,0,1,8,6.8,Mary Dunn,https://www.sports-reference.com/cbb/players/mary-dunn-2.html,pittsburgh,2021-22
4,118,4,2021-11-20,Pittsburgh,@,Duquesne,REG (Non-Conf),W 69-64,,16,2,3,.667,0,1,.000,2,2,1.000,.667,2,4,.500,1,2,3,0,0,0,1,0,6,4.2,Mary Dunn,https://www.sports-reference.com/cbb/players/mary-dunn-2.html,pittsburgh,2021-22
5,119,5,2021-11-25,Pittsburgh,@,Texas A&M,REG (Non-Conf),L 46-57,,9,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,2,3,0,0,0,2,2,2,-2.6,Mary Dunn,https://www.sports-reference.com/cbb/players/mary-dunn-2.html,pittsburgh,2021-22
6,120,6,2021-11-26,Pittsburgh,,Northwestern,REG (Non-Conf),W 72-60,,10,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,2,4,0,0,0,0,0,4,3.3,Mary Dunn,https://www.sports-reference.com/cbb/players/mary-dunn-2.html,pittsburgh,2021-22
7,121,7,2021-11-27,Pittsburgh,@,South Dakota,REG (Non-Conf),L 61-72 (OT),,18,3,9,.333,2,4,.500,1,5,.200,.444,2,2,1.000,3,4,7,0,1,0,0,2,10,8.4,Mary Dunn,https://www.sports-reference.com/cbb/players/mary-dunn-2.html,pittsburgh,2021-22
8,122,8,2021-12-01,Pittsburgh,,Rutgers,REG (Non-Conf),W 58-50,,9,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.9,Mary Dunn,https://www.sports-reference.com/cbb/players/mary-dunn-2.html,pittsburgh,2021-22
9,123,9,2021-12-04,Pittsburgh,@,Ball State,REG (Non-Conf),W 64-54,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Mary Dunn,https://www.sports-reference.com/cbb/players/mary-dunn-2.html,pittsburgh,2021-22
10,124,10,2021-12-07,Pittsburgh,,Coppin State,REG (Non-Conf),W 67-51,,11,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,,1,2,3,0,0,1,1,1,6,4.6,Mary Dunn,https://www.sports-reference.com/cbb/players/mary-dunn-2.html,pittsburgh,2021-22
