ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,70,1,2021-11-10,Pittsburgh,,Radford,REG (Non-Conf),W 82-63,*,25,8,14,.571,3,5,.600,5,9,.556,.679,4,6,.667,0,2,2,3,2,0,0,0,23,20.3,Jayla Everett,https://www.sports-reference.com/cbb/players/jayla-everett-1.html,pittsburgh,2021-22
2,71,2,2021-11-12,Pittsburgh,,Lafayette,REG (Non-Conf),W 72-63,*,30,9,17,.529,1,5,.200,8,12,.667,.559,1,2,.500,0,2,2,2,2,4,4,0,20,14.1,Jayla Everett,https://www.sports-reference.com/cbb/players/jayla-everett-1.html,pittsburgh,2021-22
3,72,3,2021-11-17,Pittsburgh,,LIU,REG (Non-Conf),W 92-41,*,15,4,8,.500,2,4,.500,2,4,.500,.625,2,3,.667,0,3,3,1,2,1,3,0,12,8.9,Jayla Everett,https://www.sports-reference.com/cbb/players/jayla-everett-1.html,pittsburgh,2021-22
4,73,4,2021-11-20,Pittsburgh,@,Duquesne,REG (Non-Conf),W 69-64,*,33,6,18,.333,4,9,.444,2,9,.222,.444,2,8,.250,1,5,6,2,1,0,3,1,18,6.6,Jayla Everett,https://www.sports-reference.com/cbb/players/jayla-everett-1.html,pittsburgh,2021-22
5,74,8,2021-12-01,Pittsburgh,,Rutgers,REG (Non-Conf),W 58-50,*,33,4,15,.267,3,8,.375,1,7,.143,.367,7,10,.700,0,0,0,0,1,0,3,3,18,4.7,Jayla Everett,https://www.sports-reference.com/cbb/players/jayla-everett-1.html,pittsburgh,2021-22
6,75,9,2021-12-04,Pittsburgh,@,Ball State,REG (Non-Conf),W 64-54,*,28,2,8,.250,0,1,.000,2,7,.286,.250,4,4,1.000,1,6,7,1,1,2,5,3,8,2.6,Jayla Everett,https://www.sports-reference.com/cbb/players/jayla-everett-1.html,pittsburgh,2021-22
7,76,10,2021-12-07,Pittsburgh,,Coppin State,REG (Non-Conf),W 67-51,*,27,6,18,.333,3,10,.300,3,8,.375,.417,0,0,,0,1,1,2,2,0,3,2,15,4.7,Jayla Everett,https://www.sports-reference.com/cbb/players/jayla-everett-1.html,pittsburgh,2021-22
8,77,11,2021-12-10,Pittsburgh,,NC State,REG (Conf),L 54-89,*,25,5,16,.313,3,10,.300,2,6,.333,.406,0,0,,1,3,4,2,2,2,3,2,13,6.4,Jayla Everett,https://www.sports-reference.com/cbb/players/jayla-everett-1.html,pittsburgh,2021-22
9,78,12,2021-12-19,Pittsburgh,@,Notre Dame,REG (Conf),L 59-85,*,29,4,11,.364,3,7,.429,1,4,.250,.500,0,2,.000,0,4,4,3,1,0,4,4,11,2.8,Jayla Everett,https://www.sports-reference.com/cbb/players/jayla-everett-1.html,pittsburgh,2021-22
10,79,13,2021-12-22,Pittsburgh,,Holy Cross,REG (Non-Conf),W 67-56,,26,4,12,.333,0,3,.000,4,9,.444,.333,4,6,.667,0,1,1,1,2,2,1,1,12,7.4,Jayla Everett,https://www.sports-reference.com/cbb/players/jayla-everett-1.html,pittsburgh,2021-22
