ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2021-11-10,Pittsburgh,,Radford,REG (Non-Conf),W 82-63,,14,2,4,.500,0,0,2,4,.500,.500,1,4,.250,3,7,10,4,0,1,1,4,5,6.9,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
2,21,2,2021-11-12,Pittsburgh,,Lafayette,REG (Non-Conf),W 72-63,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,2,0,2,1,1,1,2,0,0,1.1,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
3,22,3,2021-11-17,Pittsburgh,,LIU,REG (Non-Conf),W 92-41,,16,2,6,.333,0,0,2,6,.333,.333,0,1,.000,4,4,8,3,2,1,1,1,4,7.6,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
4,23,4,2021-11-20,Pittsburgh,@,Duquesne,REG (Non-Conf),W 69-64,,23,5,11,.455,0,0,5,11,.455,.455,2,4,.500,5,4,9,0,0,0,1,1,12,8.8,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
5,24,5,2021-11-25,Pittsburgh,@,Texas A&M,REG (Non-Conf),L 46-57,*,33,5,9,.556,0,0,5,9,.556,.556,0,3,.000,6,13,19,2,1,0,4,2,10,10.2,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
6,25,6,2021-11-26,Pittsburgh,,Northwestern,REG (Non-Conf),W 72-60,*,32,7,13,.538,0,0,7,13,.538,.538,9,12,.750,7,12,19,0,0,1,3,5,23,19.7,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
7,26,7,2021-11-27,Pittsburgh,@,South Dakota,REG (Non-Conf),L 61-72 (OT),*,27,1,4,.250,0,0,1,4,.250,.250,0,2,.000,2,2,4,0,1,0,2,1,2,-0.6,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
8,27,8,2021-12-01,Pittsburgh,,Rutgers,REG (Non-Conf),W 58-50,*,22,4,8,.500,0,0,4,8,.500,.500,3,5,.600,5,1,6,1,2,1,2,1,11,11.0,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
9,28,9,2021-12-04,Pittsburgh,@,Ball State,REG (Non-Conf),W 64-54,*,27,2,6,.333,0,0,2,6,.333,.333,1,2,.500,4,5,9,1,0,1,3,3,5,2.7,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
10,29,10,2021-12-07,Pittsburgh,,Coppin State,REG (Non-Conf),W 67-51,*,23,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,2,13,15,1,0,1,0,1,4,7.9,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
11,30,11,2021-12-10,Pittsburgh,,NC State,REG (Conf),L 54-89,*,15,0,4,.000,0,0,0,4,.000,.000,2,2,1.000,1,3,4,0,0,0,0,0,2,0.8,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
12,31,12,2021-12-19,Pittsburgh,@,Notre Dame,REG (Conf),L 59-85,*,12,5,6,.833,0,0,5,6,.833,.833,0,0,,2,2,4,0,4,0,3,1,10,10.4,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
13,32,13,2021-12-22,Pittsburgh,,Holy Cross,REG (Non-Conf),W 67-56,*,17,1,5,.200,0,0,1,5,.200,.200,6,6,1.000,4,2,6,1,1,0,1,0,8,9.0,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
14,33,15,2022-01-11,Pittsburgh,,Georgia Tech,REG (Conf),L 52-63,*,13,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,0,1,0,0,0,-0.4,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
15,34,16,2022-01-13,Pittsburgh,,Boston College,REG (Conf),L 64-75,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,2,.000,1,0,1,0,0,0,1,0,2,0.6,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
16,35,17,2022-01-16,Pittsburgh,,Wake Forest,REG (Conf),W 65-57,,5,0,0,,0,0,0,0,,,0,0,,1,1,2,1,0,1,0,2,0,1.6,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
17,36,18,2022-01-20,Pittsburgh,@,Virginia Tech,REG (Conf),L 65-75,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-1.4,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
18,37,20,2022-01-27,Pittsburgh,@,Clemson,REG (Conf),W 78-73 (OT),,25,5,7,.714,0,0,5,7,.714,.714,1,3,.333,0,2,2,1,1,1,0,3,11,9.1,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
19,38,21,2022-01-30,Pittsburgh,@,Syracuse,REG (Conf),L 72-80,,12,3,8,.375,0,0,3,8,.375,.375,2,5,.400,4,2,6,0,1,0,2,2,8,4.0,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
20,39,24,2022-02-13,Pittsburgh,,Syracuse,REG (Conf),L 65-67,,11,4,5,.800,0,0,4,5,.800,.800,0,2,.000,2,3,5,1,0,1,0,3,8,7.8,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
21,40,25,2022-02-15,Pittsburgh,@,Boston College,REG (Conf),L 57-69,*,22,2,5,.400,0,0,2,5,.400,.400,2,2,1.000,1,3,4,0,0,1,4,5,6,-0.4,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
22,41,26,2022-02-17,Pittsburgh,@,Miami (FL),REG (Conf),L 50-60,*,29,6,14,.429,0,0,6,14,.429,.429,3,4,.750,5,3,8,3,0,1,2,3,15,11.2,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
23,42,27,2022-02-20,Pittsburgh,@,Virginia,REG (Conf),L 65-74,*,27,3,11,.273,0,0,3,11,.273,.273,4,5,.800,8,4,12,3,1,3,2,3,10,11.9,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
24,43,28,2022-02-24,Pittsburgh,,Louisville,REG (Conf),L 55-66,*,29,5,11,.455,0,0,5,11,.455,.455,1,2,.500,3,7,10,1,0,0,2,2,11,7.0,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
25,44,29,2022-02-27,Pittsburgh,,Florida State,REG (Conf),L 52-57,*,33,7,12,.583,0,0,7,12,.583,.583,0,0,,1,8,9,1,0,2,3,1,14,10.2,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
26,45,30,2022-03-02,Pittsburgh,@,Duke,CTOURN,L 52-55,*,30,6,16,.375,0,0,6,16,.375,.375,1,2,.500,2,7,9,2,0,1,3,2,13,5.6,Liatu King,https://www.sports-reference.com/cbb/players/liatu-king-1.html,pittsburgh,2021-22
