ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2023-11-06,Arkansas State,@,South Dakota State,REG (Non-Conf),L 42-55,*,40,0,6,.000,0,4,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,2,3,0,-6.4,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
2,60,2,2023-11-09,Arkansas State,,Northern Illinois,REG (Non-Conf),W 75-62,*,38,2,9,.222,2,8,.250,0,1,.000,.333,0,0,,1,0,1,2,0,0,0,0,6,2.6,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
3,61,3,2023-11-17,Arkansas State,,Arkansas,REG (Non-Conf),L 67-82,*,27,0,8,.000,0,8,.000,0,0,,.000,3,3,1.000,2,2,4,2,1,0,1,3,3,-0.4,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
4,62,4,2023-11-21,Arkansas State,,Hendrix,REG (Non-Conf),W 95-15,,24,3,9,.333,2,8,.250,1,1,1.000,.444,0,0,,0,1,1,3,1,0,1,0,8,5.3,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
5,63,5,2023-11-28,Arkansas State,,Arkansas–Pine Bluff,REG (Non-Conf),W 85-65,,21,4,10,.400,4,8,.500,0,2,.000,.600,0,0,,0,3,3,4,0,0,1,3,12,8.1,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
6,64,6,2023-12-02,Arkansas State,@,Kansas City,REG (Non-Conf),L 57-62,*,23,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,0,2,0,0,2,0,-1.6,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
7,65,7,2023-12-09,Arkansas State,,Louisiana Tech,REG (Non-Conf),W 69-58,*,25,2,7,.286,1,6,.167,1,1,1.000,.357,0,0,,1,2,3,3,1,0,1,1,5,3.9,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
8,66,8,2023-12-14,Arkansas State,,North Alabama,REG (Non-Conf),W 82-78 (OT),*,30,1,7,.143,1,7,.143,0,0,,.214,5,5,1.000,0,0,0,1,1,0,2,1,8,2.8,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
9,67,9,2023-12-17,Arkansas State,,Little Rock,REG (Non-Conf),W 74-59,*,32,6,10,.600,4,8,.500,2,2,1.000,.800,6,6,1.000,0,1,1,4,0,0,1,1,22,19.1,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
10,68,10,2023-12-21,Arkansas State,,UT Martin,REG (Non-Conf),L 62-67,*,28,2,10,.200,1,8,.125,1,2,.500,.250,0,0,,0,0,0,2,0,0,0,1,5,-0.2,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
11,69,11,2023-12-30,Arkansas State,,Coastal Carolina,REG (Conf),W 81-73,*,28,2,8,.250,2,7,.286,0,1,.000,.375,1,2,.500,0,0,0,3,2,0,1,2,7,4.1,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
12,70,12,2024-01-04,Arkansas State,@,James Madison,REG (Conf),L 57-64,*,25,0,7,.000,0,6,.000,0,1,.000,.000,0,0,,0,1,1,1,1,0,0,2,0,-3.7,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
13,71,13,2024-01-06,Arkansas State,@,Marshall,REG (Conf),L 51-68,*,28,1,4,.250,1,4,.250,0,0,,.375,1,2,.500,0,2,2,0,2,2,3,2,4,1.4,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
14,72,14,2024-01-11,Arkansas State,,Texas State,REG (Conf),W 73-48,,23,4,6,.667,3,4,.750,1,2,.500,.917,0,0,,1,2,3,0,3,0,2,1,11,10.3,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
15,73,15,2024-01-13,Arkansas State,,Louisiana,REG (Conf),L 63-64,,18,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,1,1,2,2,0,5,1,6,2.3,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
16,74,16,2024-01-17,Arkansas State,@,South Alabama,REG (Conf),W 78-69,,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
17,75,17,2024-01-20,Arkansas State,@,Texas State,REG (Conf),W 57-53,,20,3,6,.500,2,5,.400,1,1,1.000,.667,0,0,,0,1,1,0,0,0,0,0,8,5.3,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
18,76,18,2024-01-25,Arkansas State,@,Louisiana–Monroe,REG (Conf),L 76-84,,11,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,1,0,0,0,0,3,1.3,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
19,77,19,2024-01-27,Arkansas State,@,Troy,REG (Conf),L 84-91 (OT),,23,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,0,2,2,0,0,0,0,2,5,0.0,Mailyn Wilkerson,https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,arkansas-state,2023-24
