ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,97,1,2023-11-06,Arkansas State,@,South Dakota State,REG (Non-Conf),L 42-55,,15,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,3,4,0,2,0,1,0,2,4.3,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
2,98,2,2023-11-09,Arkansas State,,Northern Illinois,REG (Non-Conf),W 75-62,,15,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,0,0,1,0,1,1,3,4,2.6,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
3,99,3,2023-11-17,Arkansas State,,Arkansas,REG (Non-Conf),L 67-82,,18,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,1,4,5,2,0,0,0,2,4,4.8,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
4,100,4,2023-11-21,Arkansas State,,Hendrix,REG (Non-Conf),W 95-15,*,14,1,3,.333,0,0,1,3,.333,.333,0,0,,1,2,3,2,3,0,0,0,2,6.0,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
5,101,5,2023-11-28,Arkansas State,,Arkansas–Pine Bluff,REG (Non-Conf),W 85-65,*,19,5,6,.833,0,0,5,6,.833,.833,1,1,1.000,8,1,9,0,1,0,1,1,11,14.3,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
6,102,6,2023-12-02,Arkansas State,@,Kansas City,REG (Non-Conf),L 57-62,*,23,2,3,.667,0,0,2,3,.667,.667,1,2,.500,2,0,2,1,0,0,1,2,5,3.6,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
7,103,7,2023-12-09,Arkansas State,,Louisiana Tech,REG (Non-Conf),W 69-58,*,14,0,2,.000,0,0,0,2,.000,.000,0,0,,0,2,2,0,0,0,2,0,0,-2.8,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
8,104,8,2023-12-14,Arkansas State,,North Alabama,REG (Non-Conf),W 82-78 (OT),*,14,1,3,.333,0,0,1,3,.333,.333,1,1,1.000,2,3,5,1,0,0,2,2,3,1.5,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
9,105,9,2023-12-17,Arkansas State,,Little Rock,REG (Non-Conf),W 74-59,*,14,0,0,,0,0,0,0,,,3,6,.500,5,5,10,1,0,0,2,1,3,5.1,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
10,106,10,2023-12-21,Arkansas State,,UT Martin,REG (Non-Conf),L 62-67,*,9,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,2,1,3,1,1,0,1,2,2,2.9,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
11,107,11,2023-12-30,Arkansas State,,Coastal Carolina,REG (Conf),W 81-73,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
12,108,12,2024-01-04,Arkansas State,@,James Madison,REG (Conf),L 57-64,,6,1,2,.500,0,0,1,2,.500,.500,1,3,.333,1,0,1,2,0,0,1,1,3,1.9,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
13,109,13,2024-01-06,Arkansas State,@,Marshall,REG (Conf),L 51-68,,5,1,3,.333,0,0,1,3,.333,.333,0,0,,1,0,1,0,0,0,2,1,2,-1.4,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
14,110,14,2024-01-11,Arkansas State,,Texas State,REG (Conf),W 73-48,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
15,111,16,2024-01-17,Arkansas State,@,South Alabama,REG (Conf),W 78-69,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,0,2,2,1.9,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
16,112,17,2024-01-20,Arkansas State,@,Texas State,REG (Conf),W 57-53,,2,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Melodie Kapinga,https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,arkansas-state,2023-24
