ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,6,2023-12-07,Siena,,Fordham,REG (Non-Conf),W 65-62,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
2,2,9,2023-12-18,Siena,@,Mount St. Mary's,REG (Conf),W 61-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
3,3,10,2023-12-21,Siena,@,Cincinnati,REG (Non-Conf),L 51-71,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,1,0,0,0,0,0.2,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
4,4,12,2024-01-06,Siena,,Saint Peter's,REG (Conf),W 64-45,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
5,5,14,2024-01-13,Siena,@,Fairfield,REG (Conf),L 73-78,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
6,6,15,2024-01-18,Siena,,Rider,REG (Conf),W 79-58,,5,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,0,0,0,0,2,1.0,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
7,7,16,2024-01-20,Siena,,Iona,REG (Conf),W 77-56,,7,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,0,1,1,1,0,0,0,0,3,1.6,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
8,8,18,2024-02-01,Siena,,Manhattan,REG (Conf),W 74-51,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,0,1,2,2.3,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
9,9,20,2024-02-08,Siena,@,Iona,REG (Conf),W 74-57,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
10,10,21,2024-02-10,Siena,,Quinnipiac,REG (Conf),W 74-55,,3,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,1,0,0,0.3,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
11,11,25,2024-02-24,Siena,@,Saint Peter's,REG (Conf),W 75-57,,14,1,4,.250,0,2,.000,1,2,.500,.250,0,1,.000,2,0,2,0,2,0,1,1,2,1.2,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
12,12,28,2024-03-07,Siena,@,Rider,REG (Conf),W 77-40,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,2,0,0,-0.7,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
13,13,30,2024-03-15,Siena,N,Niagara,CTOURN,L 70-87,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,Esther Rodellar,https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,siena,2023-24
