ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2023-11-09,Siena,@,Binghamton,REG (Non-Conf),W 73-64,,25,2,10,.200,0,4,.000,2,6,.333,.200,0,0,,0,5,5,4,0,0,1,2,4,0.3,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
2,34,2,2023-11-12,Siena,@,Dartmouth,REG (Non-Conf),W 56-49,,25,3,11,.273,2,4,.500,1,7,.143,.364,0,0,,2,1,3,1,0,0,3,2,8,0.1,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
3,35,3,2023-11-19,Siena,,Pennsylvania,REG (Non-Conf),L 79-85,,10,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,0,0,3,2,2,-3.2,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
4,36,4,2023-11-28,Siena,,Merrimack,REG (Non-Conf),L 64-67 (OT),,33,5,15,.333,2,6,.333,3,9,.333,.400,4,4,1.000,1,3,4,2,3,0,0,0,16,13.5,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
5,37,5,2023-12-02,Siena,@,Albany (NY),REG (Non-Conf),L 58-76,,14,1,6,.167,0,3,.000,1,3,.333,.167,0,2,.000,2,1,3,0,1,0,3,0,2,-2.9,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
6,38,6,2023-12-07,Siena,,Fordham,REG (Non-Conf),W 65-62,,24,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,2,3,5,0,0,0,3,3,5,0.0,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
7,39,7,2023-12-10,Siena,@,Boston College,REG (Non-Conf),L 59-88,*,24,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,0,4,4,0,1,0,3,1,6,1.4,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
8,40,8,2023-12-16,Siena,,Canisius,REG (Conf),L 63-65,*,31,5,12,.417,0,1,.000,5,11,.455,.417,1,2,.500,2,4,6,0,0,0,3,2,11,3.0,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
9,41,9,2023-12-18,Siena,@,Mount St. Mary's,REG (Conf),W 61-55,*,18,5,5,1.000,2,2,1.000,3,3,1.000,1.200,0,0,,1,3,4,0,0,0,1,1,12,10.7,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
10,42,10,2023-12-21,Siena,@,Cincinnati,REG (Non-Conf),L 51-71,*,25,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,2,0,2,0,1,1,1,0,4,1.3,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
11,43,11,2024-01-04,Siena,@,Manhattan,REG (Conf),L 53-60,*,36,4,10,.400,0,3,.000,4,7,.571,.400,0,0,,0,6,6,3,1,0,4,1,8,3.1,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
12,44,12,2024-01-06,Siena,,Saint Peter's,REG (Conf),W 64-45,*,28,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,1,1,3,1,0,2,2,2,-0.5,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
13,45,13,2024-01-11,Siena,,Niagara,REG (Conf),W 66-64,*,15,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,1,1,0,0,0,4,1,4,-1.4,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
14,46,14,2024-01-13,Siena,@,Fairfield,REG (Conf),L 73-78,*,12,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,0,5,5,2,1,0,0,5,6,3.5,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
15,47,15,2024-01-18,Siena,,Rider,REG (Conf),W 79-58,*,31,5,12,.417,1,2,.500,4,10,.400,.458,4,4,1.000,0,9,9,2,1,0,0,1,15,13.3,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
16,48,16,2024-01-20,Siena,,Iona,REG (Conf),W 77-56,*,25,5,9,.556,0,1,.000,5,8,.625,.556,0,0,,2,1,3,0,3,1,3,0,10,8.1,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
17,49,17,2024-01-27,Siena,@,Quinnipiac,REG (Conf),W 78-60,*,30,2,9,.222,1,1,1.000,1,8,.125,.278,1,1,1.000,0,5,5,2,1,0,2,1,6,2.0,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
18,50,18,2024-02-01,Siena,,Manhattan,REG (Conf),W 74-51,*,8,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,0,0,0,0,0,1,0,7,3.7,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
19,51,19,2024-02-03,Siena,@,Marist,REG (Conf),W 71-67,*,25,1,9,.111,0,3,.000,1,6,.167,.111,2,2,1.000,1,1,2,1,4,0,1,2,4,2.0,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
20,52,20,2024-02-08,Siena,@,Iona,REG (Conf),W 74-57,*,26,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,1,2,3,1,1,0,1,1,0,-2.6,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
21,53,21,2024-02-10,Siena,,Quinnipiac,REG (Conf),W 74-55,*,25,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,0,1,1,1,2,0,0,1,9,9.0,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
22,54,22,2024-02-15,Siena,@,Niagara,REG (Conf),L 70-84,*,17,5,6,.833,1,1,1.000,4,5,.800,.917,2,3,.667,1,2,3,0,1,0,6,0,13,6.7,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
23,55,23,2024-02-17,Siena,@,Canisius,REG (Conf),L 64-71,*,31,5,9,.556,0,2,.000,5,7,.714,.556,0,0,,2,2,4,1,0,0,1,0,10,7.4,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
24,56,24,2024-02-22,Siena,,Fairfield,REG (Conf),L 67-71,*,29,2,8,.250,0,3,.000,2,5,.400,.250,4,4,1.000,2,3,5,2,1,0,2,2,8,5.1,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
25,57,25,2024-02-24,Siena,@,Saint Peter's,REG (Conf),W 75-57,*,32,3,8,.375,0,1,.000,3,7,.429,.375,0,2,.000,1,2,3,3,4,0,3,0,6,5.2,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
26,58,26,2024-02-29,Siena,,Marist,REG (Conf),W 73-62,*,26,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,1,1,0,2,1,3,0,6,3.7,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
27,59,27,2024-03-02,Siena,,Mount St. Mary's,REG (Conf),W 65-56,*,32,0,8,.000,0,1,.000,0,7,.000,.000,0,0,,1,3,4,1,1,0,4,1,0,-6.7,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
28,60,28,2024-03-07,Siena,@,Rider,REG (Conf),W 77-40,*,26,1,9,.111,0,0,,1,9,.111,.111,0,0,,4,2,6,1,1,0,1,1,2,-0.2,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
29,61,29,2024-03-14,Siena,N,Mount St. Mary's,CTOURN,W 80-57,*,33,4,11,.364,0,2,.000,4,9,.444,.364,1,1,1.000,3,4,7,3,0,0,1,3,9,6.1,London Gamble,https://www.sports-reference.com/cbb/players/london-gamble-1.html,siena,2023-24
