ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,43,1,2024-11-06,Robert Morris,,Point Park,REG (Non-Conf),W 68-44,*,16,6,10,.600,0,1,.000,6,9,.667,.600,0,0,,2,2,4,0,3,0,3,5,12,7.4,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
2,44,2,2024-11-09,Robert Morris,@,College of Charleston,REG (Non-Conf),L 69-74 (OT),*,37,1,7,.143,1,2,.500,0,5,.000,.214,1,2,.500,5,6,11,6,0,0,5,3,4,2.4,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
3,45,3,2024-11-13,Robert Morris,@,Akron,REG (Non-Conf),W 59-53,*,17,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,1,2,2,0,1,3,1,0,-3.1,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
4,46,4,2024-11-20,Robert Morris,,Saint Francis (PA),REG (Non-Conf),L 55-58,*,22,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,3,2,5,4,0,1,0,4,5,6.9,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
5,47,5,2024-11-23,Robert Morris,@,Pittsburgh,REG (Non-Conf),L 51-64,*,24,0,4,.000,0,0,,0,4,.000,.000,1,2,.500,1,2,3,2,1,0,3,2,1,-2.3,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
6,48,6,2024-11-25,Robert Morris,@,Duquesne,REG (Non-Conf),L 61-77,*,33,2,5,.400,2,4,.500,0,1,.000,.600,3,6,.500,1,6,7,2,1,1,6,2,9,3.9,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
7,49,7,2024-11-29,Robert Morris,,Bucknell,REG (Non-Conf),L 54-65,*,27,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,0,0,1,0,0,2,3,3,-1.6,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
8,50,8,2024-12-04,Robert Morris,@,Purdue Fort Wayne,REG (Conf),L 57-68,,23,0,0,,0,0,,0,0,,,1,2,.500,0,3,3,1,2,1,1,4,1,2.3,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
9,51,9,2024-12-07,Robert Morris,,Milwaukee,REG (Conf),W 56-55,,27,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,3,3,6,1,0,0,2,3,5,4.5,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
10,52,10,2024-12-14,Robert Morris,,Mercyhurst,REG (Non-Conf),W 69-49,*,26,3,6,.500,0,2,.000,3,4,.750,.500,6,6,1.000,0,5,5,2,1,0,2,3,12,9.7,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
11,53,11,2024-12-18,Robert Morris,,Oakland,REG (Conf),L 53-55,*,26,2,6,.333,0,2,.000,2,4,.500,.333,1,3,.333,1,5,6,1,2,0,7,3,5,-2.5,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
12,54,12,2024-12-21,Robert Morris,,St. Bonaventure,REG (Non-Conf),W 65-41,*,20,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,4,2,6,0,0,0,0,3,2,2.1,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
13,55,13,2024-12-28,Robert Morris,,Detroit Mercy,REG (Conf),L 58-66,*,18,4,6,.667,0,0,,4,6,.667,.667,0,1,.000,0,3,3,1,3,1,0,3,8,9.1,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
14,56,14,2025-01-04,Robert Morris,@,IU Indy,REG (Conf),L 46-56,*,20,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,3,5,8,1,0,0,1,5,4,2.9,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
15,57,15,2025-01-08,Robert Morris,@,Northern Kentucky,REG (Conf),L 58-72,*,15,2,3,.667,0,1,.000,2,2,1.000,.667,1,1,1.000,1,1,2,2,1,0,1,5,5,4.1,Raissa Nsabua,https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,robert-morris,2024-25
