ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2024-11-06,Robert Morris,,Point Park,REG (Non-Conf),W 68-44,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Micah O'Dell,https://www.sports-reference.com/cbb/players/micah-odell-1.html,robert-morris,2024-25
2,29,2,2024-11-09,Robert Morris,@,College of Charleston,REG (Non-Conf),L 69-74 (OT),,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,0,0,0,1,0,0.3,Micah O'Dell,https://www.sports-reference.com/cbb/players/micah-odell-1.html,robert-morris,2024-25
3,30,4,2024-11-20,Robert Morris,,Saint Francis (PA),REG (Non-Conf),L 55-58,,8,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,1,2,0,0,0,0,0,2,0.6,Micah O'Dell,https://www.sports-reference.com/cbb/players/micah-odell-1.html,robert-morris,2024-25
4,31,6,2024-11-25,Robert Morris,@,Duquesne,REG (Non-Conf),L 61-77,,21,2,5,.400,1,2,.500,1,3,.333,.500,4,4,1.000,1,3,4,1,1,1,1,1,9,8.9,Micah O'Dell,https://www.sports-reference.com/cbb/players/micah-odell-1.html,robert-morris,2024-25
5,32,7,2024-11-29,Robert Morris,,Bucknell,REG (Non-Conf),L 54-65,,22,3,8,.375,2,2,1.000,1,6,.167,.500,0,0,,0,1,1,0,0,0,1,2,8,2.1,Micah O'Dell,https://www.sports-reference.com/cbb/players/micah-odell-1.html,robert-morris,2024-25
6,33,8,2024-12-04,Robert Morris,@,Purdue Fort Wayne,REG (Conf),L 57-68,*,26,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,4,5,0,1,0,2,1,4,1.8,Micah O'Dell,https://www.sports-reference.com/cbb/players/micah-odell-1.html,robert-morris,2024-25
7,34,9,2024-12-07,Robert Morris,,Milwaukee,REG (Conf),W 56-55,*,9,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,Micah O'Dell,https://www.sports-reference.com/cbb/players/micah-odell-1.html,robert-morris,2024-25
8,35,10,2024-12-14,Robert Morris,,Mercyhurst,REG (Non-Conf),W 69-49,,20,3,8,.375,2,4,.500,1,4,.250,.500,0,0,,0,3,3,0,0,1,3,2,8,1.4,Micah O'Dell,https://www.sports-reference.com/cbb/players/micah-odell-1.html,robert-morris,2024-25
9,36,11,2024-12-18,Robert Morris,,Oakland,REG (Conf),L 53-55,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,2,0,0,-1.3,Micah O'Dell,https://www.sports-reference.com/cbb/players/micah-odell-1.html,robert-morris,2024-25
10,37,12,2024-12-21,Robert Morris,,St. Bonaventure,REG (Non-Conf),W 65-41,,10,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,1,1,0,0,0,1,0,2,-1.8,Micah O'Dell,https://www.sports-reference.com/cbb/players/micah-odell-1.html,robert-morris,2024-25
