ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,72,1,2024-11-06,Robert Morris,,Point Park,REG (Non-Conf),W 68-44,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,1,0,0,3,2,0,-3.2,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
2,73,2,2024-11-09,Robert Morris,@,College of Charleston,REG (Non-Conf),L 69-74 (OT),,7,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,2,0,0,1,0,2,1.4,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
3,74,3,2024-11-13,Robert Morris,@,Akron,REG (Non-Conf),W 59-53,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,2,0,1,0,0,1.3,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
4,75,4,2024-11-20,Robert Morris,,Saint Francis (PA),REG (Non-Conf),L 55-58,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
5,76,5,2024-11-23,Robert Morris,@,Pittsburgh,REG (Non-Conf),L 51-64,,11,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,0,0,0,3,1,3,-1.8,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
6,77,7,2024-11-29,Robert Morris,,Bucknell,REG (Non-Conf),L 54-65,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,0,0,0.3,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
7,78,8,2024-12-04,Robert Morris,@,Purdue Fort Wayne,REG (Conf),L 57-68,,19,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,3,0,3,0,0,0,0,0,2,1.7,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
8,79,9,2024-12-07,Robert Morris,,Milwaukee,REG (Conf),W 56-55,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,0,2,1.4,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
9,80,10,2024-12-14,Robert Morris,,Mercyhurst,REG (Non-Conf),W 69-49,,11,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,3,3,3,0,0,1,2,3,3.9,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
10,81,11,2024-12-18,Robert Morris,,Oakland,REG (Conf),L 53-55,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,0,0,2,0,0,-1.3,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
11,82,12,2024-12-21,Robert Morris,,St. Bonaventure,REG (Non-Conf),W 65-41,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,0,0,1,0,0,0.7,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
12,83,13,2024-12-28,Robert Morris,,Detroit Mercy,REG (Conf),L 58-66,*,25,0,0,,0,0,,0,0,,,1,2,.500,0,3,3,1,0,0,4,2,1,-2.6,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
13,84,14,2025-01-04,Robert Morris,@,IU Indy,REG (Conf),L 46-56,,17,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,1,0,2,3,2,-1.6,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
14,85,15,2025-01-08,Robert Morris,@,Northern Kentucky,REG (Conf),L 58-72,,18,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,1,0,1,2,3,1.2,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
15,86,16,2025-01-11,Robert Morris,,Green Bay,REG (Conf),L 48-78,,32,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,5,6,3,0,0,1,1,2,1.1,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
16,87,17,2025-01-15,Robert Morris,,Cleveland State,REG (Conf),L 53-74,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,1,0,4,0,2,-1.7,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
17,88,18,2025-01-18,Robert Morris,@,Youngstown State,REG (Conf),W 67-61,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
18,89,21,2025-01-29,Robert Morris,,Wright State,REG (Conf),W 74-53,,5,0,0,,0,0,,0,0,,,4,4,1.000,0,0,0,1,0,0,1,0,4,3.7,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
19,90,24,2025-02-08,Robert Morris,@,Green Bay,REG (Conf),L 39-71,,12,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,0,1,0,2,0,4,1.3,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
20,91,25,2025-02-13,Robert Morris,,IU Indy,REG (Conf),W 61-58,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
21,92,27,2025-02-22,Robert Morris,@,Cleveland State,REG (Conf),L 53-85,,19,1,4,.250,1,2,.500,0,2,.000,.375,0,4,.000,0,2,2,2,0,0,2,1,3,-1.4,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
22,93,28,2025-02-26,Robert Morris,,Youngstown State,REG (Conf),W 76-53,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
23,94,29,2025-03-01,Robert Morris,@,Wright State,REG (Conf),W 73-57,,8,0,3,.000,0,2,.000,0,1,.000,.000,3,4,.750,0,0,0,4,1,0,0,1,3,3.9,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
24,95,30,2025-03-06,Robert Morris,,Northern Kentucky,CTOURN,W 70-57,,2,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
25,96,31,2025-03-10,Robert Morris,N,Green Bay,CTOURN,L 53-67,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Alejandra Mastral,https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,robert-morris,2024-25
