ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2021-11-19,Mississippi Valley State,@,UAB,REG (Non-Conf),L 62-76,,12,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,1,2,0,0,2,1,2,0,-2.2,Kendria Wilson,https://www.sports-reference.com/cbb/players/kendria-wilson-1.html,mississippi-valley-state,2021-22
2,2,3,2021-11-23,Mississippi Valley State,,Murray State,REG (Non-Conf),L 50-74,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,1,3,0,0,0,0,0,2,3.4,Kendria Wilson,https://www.sports-reference.com/cbb/players/kendria-wilson-1.html,mississippi-valley-state,2021-22
3,3,4,2021-11-26,Mississippi Valley State,,Southeast Missouri State,REG (Non-Conf),L 76-82,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Kendria Wilson,https://www.sports-reference.com/cbb/players/kendria-wilson-1.html,mississippi-valley-state,2021-22
4,4,5,2021-11-27,Mississippi Valley State,@,Southern Mississippi,REG (Non-Conf),L 53-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Kendria Wilson,https://www.sports-reference.com/cbb/players/kendria-wilson-1.html,mississippi-valley-state,2021-22
5,5,6,2021-12-05,Mississippi Valley State,@,Louisiana Tech,REG (Non-Conf),L 56-69,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,4,0,-1.3,Kendria Wilson,https://www.sports-reference.com/cbb/players/kendria-wilson-1.html,mississippi-valley-state,2021-22
6,6,7,2021-12-11,Mississippi Valley State,,Northwestern State,REG (Non-Conf),L 71-78 (OT),,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,3,4,0,1,2,1,0,0,2.3,Kendria Wilson,https://www.sports-reference.com/cbb/players/kendria-wilson-1.html,mississippi-valley-state,2021-22
7,7,8,2021-12-14,Mississippi Valley State,@,Arkansas State,REG (Non-Conf),L 47-81,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,1,0,0,0.0,Kendria Wilson,https://www.sports-reference.com/cbb/players/kendria-wilson-1.html,mississippi-valley-state,2021-22
8,8,9,2021-12-20,Mississippi Valley State,@,Louisiana–Monroe,REG (Non-Conf),W 73-72 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Kendria Wilson,https://www.sports-reference.com/cbb/players/kendria-wilson-1.html,mississippi-valley-state,2021-22
9,9,10,2022-01-05,Mississippi Valley State,,Alabama A&M,REG (Conf),L 56-65,,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,1,0,1,1,2,1.2,Kendria Wilson,https://www.sports-reference.com/cbb/players/kendria-wilson-1.html,mississippi-valley-state,2021-22
10,10,11,2022-01-08,Mississippi Valley State,@,Prairie View A&M,REG (Conf),L 77-84,,4,0,0,,0,0,,0,0,,,1,2,.500,1,1,2,0,0,0,0,0,1,1.6,Kendria Wilson,https://www.sports-reference.com/cbb/players/kendria-wilson-1.html,mississippi-valley-state,2021-22
