ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2021-11-09,Illinois,,North Carolina Central,REG (Non-Conf),W 73-56,*,34,9,16,.563,3,7,.429,6,9,.667,.656,2,3,.667,1,6,7,3,7,0,4,3,23,21.4,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
2,20,2,2021-11-14,Illinois,,Miami (OH),REG (Non-Conf),W 72-65,*,23,2,8,.250,0,4,.000,2,4,.500,.250,1,2,.500,2,1,3,1,3,0,0,2,5,4.4,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
3,21,3,2021-11-18,Illinois,,SIU Edwardsville,REG (Non-Conf),L 62-71,*,34,6,11,.545,3,6,.500,3,5,.600,.682,2,4,.500,0,3,3,0,2,2,3,1,17,11.8,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
4,22,4,2021-11-21,Illinois,,UC Riverside,REG (Non-Conf),W 86-82,*,35,5,10,.500,5,6,.833,0,4,.000,.750,0,0,,1,5,6,2,0,1,5,0,15,9.3,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
5,23,5,2021-11-26,Illinois,@,Dayton,REG (Non-Conf),L 53-67,*,26,2,10,.200,0,4,.000,2,6,.333,.200,0,0,,2,3,5,1,0,0,3,2,4,-3.0,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
6,24,6,2021-11-27,Illinois,,Middle Tennessee,REG (Non-Conf),L 52-62,,30,3,7,.429,2,4,.500,1,3,.333,.571,1,1,1.000,0,2,2,1,1,0,4,2,9,2.8,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
7,25,7,2021-12-02,Illinois,,Florida State,REG (Non-Conf),L 58-67,*,31,6,11,.545,3,8,.375,3,3,1.000,.682,2,2,1.000,0,3,3,1,2,0,5,0,17,10.3,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
8,26,8,2021-12-05,Illinois,,Eastern Kentucky,REG (Non-Conf),W 71-57,*,29,5,11,.455,5,11,.455,0,0,,.682,1,2,.500,0,0,0,2,1,0,0,2,16,11.5,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
9,27,9,2021-12-09,Illinois,@,Michigan State,REG (Conf),L 60-75,*,31,4,14,.286,3,7,.429,1,7,.143,.393,2,2,1.000,1,5,6,2,0,0,5,0,13,3.4,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
10,28,10,2021-12-12,Illinois,,Butler,REG (Non-Conf),W 78-66,*,28,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,1,1,2,1,1,0,1,0,8,5.3,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
11,29,11,2021-12-19,Illinois,@,Southern Illinois,REG (Non-Conf),L 51-66,*,27,1,7,.143,0,4,.000,1,3,.333,.143,0,0,,0,1,1,2,0,0,2,1,2,-3.2,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
12,30,12,2021-12-22,Illinois,,Missouri,REG (Non-Conf),L 65-84,,21,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,1,1,2,0,0,0,0,2,6,1.4,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
13,31,13,2022-01-06,Illinois,@,Ohio State,REG (Conf),L 69-90,*,24,4,9,.444,1,6,.167,3,3,1.000,.500,0,0,,3,2,5,2,3,0,3,2,9,7.6,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
14,32,14,2022-01-09,Illinois,,Wisconsin,REG (Conf),W 68-47,*,34,7,16,.438,7,14,.500,0,2,.000,.656,0,0,,4,3,7,2,0,1,0,1,21,18.0,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
15,33,15,2022-01-16,Illinois,@,Penn State,REG (Conf),L 72-90,*,29,4,13,.308,2,9,.222,2,4,.500,.385,0,0,,1,3,4,1,0,0,2,1,10,2.4,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
16,34,16,2022-01-20,Illinois,,Purdue,REG (Conf),L 67-89,*,28,6,10,.600,6,9,.667,0,1,.000,.900,1,2,.500,1,0,1,0,2,0,3,1,19,13.3,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
17,35,17,2022-01-23,Illinois,@,Iowa,REG (Conf),L 56-82,*,34,2,10,.200,1,7,.143,1,3,.333,.250,0,0,,0,3,3,3,0,1,1,1,5,1.1,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
18,36,18,2022-02-06,Illinois,@,Wisconsin,REG (Conf),L 62-70,*,24,1,8,.125,0,6,.000,1,2,.500,.125,0,0,,0,1,1,1,0,2,0,2,2,-1.6,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
19,37,19,2022-02-09,Illinois,,Indiana,REG (Conf),L 61-93,*,28,3,6,.500,1,3,.333,2,3,.667,.583,2,5,.400,1,2,3,1,1,0,0,1,9,7.4,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
20,38,20,2022-02-12,Illinois,,Nebraska,REG (Conf),L 63-82,*,33,9,14,.643,2,5,.400,7,9,.778,.714,3,4,.750,1,2,3,2,0,0,2,2,23,16.3,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
21,39,21,2022-02-14,Illinois,,Ohio State,REG (Conf),L 67-86,*,29,9,17,.529,5,12,.417,4,5,.800,.676,2,4,.500,0,0,0,1,1,0,3,2,25,13.8,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
22,40,22,2022-02-17,Illinois,@,Purdue,REG (Conf),L 54-70,*,22,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,1,1,0,1,1,3,2,4,-0.5,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
23,41,23,2022-02-20,Illinois,,Northwestern,REG (Conf),L 59-82,*,36,5,14,.357,5,13,.385,0,1,.000,.536,0,0,,1,1,2,0,1,0,1,2,15,7.4,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
24,42,24,2022-02-24,Illinois,@,Minnesota,REG (Conf),L 54-87,*,34,6,15,.400,2,9,.222,4,6,.667,.467,0,0,,0,1,1,0,0,1,0,1,14,6.5,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
25,43,25,2022-02-27,Illinois,,Rutgers,REG (Conf),L 56-66,*,29,3,12,.250,2,8,.250,1,4,.250,.333,4,5,.800,0,3,3,1,1,0,1,0,12,6.0,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
26,44,26,2022-03-02,Illinois,@,Wisconsin,CTOURN,W 75-66,*,32,5,9,.556,5,6,.833,0,3,.000,.833,2,2,1.000,1,4,5,2,0,0,1,1,17,14.6,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
27,45,27,2022-03-03,Illinois,@,Nebraska,CTOURN,L 74-92,*,30,6,9,.667,2,5,.400,4,4,1.000,.778,0,0,,0,2,2,1,0,2,0,1,14,12.4,Aaliyah Nye,https://www.sports-reference.com/cbb/players/aaliyah-nye-1.html,illinois,2021-22
