ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-09,Illinois,,North Carolina Central,REG (Non-Conf),W 73-56,*,35,6,9,.667,0,2,.000,6,7,.857,.667,2,2,1.000,6,11,17,2,0,0,2,0,14,17.0,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
2,24,2,2021-11-14,Illinois,,Miami (OH),REG (Non-Conf),W 72-65,*,34,5,8,.625,0,1,.000,5,7,.714,.625,1,2,.500,4,2,6,1,0,1,0,1,11,11.4,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
3,25,3,2021-11-18,Illinois,,SIU Edwardsville,REG (Non-Conf),L 62-71,*,38,1,6,.167,0,0,,1,6,.167,.167,2,2,1.000,5,8,13,2,2,4,2,2,4,9.5,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
4,26,4,2021-11-21,Illinois,,UC Riverside,REG (Non-Conf),W 86-82,*,19,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,4,5,1,0,0,1,1,4,3.2,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
5,27,5,2021-11-26,Illinois,@,Dayton,REG (Non-Conf),L 53-67,*,33,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,8,8,0,0,2,2,2,2,-0.1,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
6,28,6,2021-11-27,Illinois,,Middle Tennessee,REG (Non-Conf),L 52-62,*,29,4,10,.400,0,3,.000,4,7,.571,.400,1,2,.500,5,6,11,2,0,1,3,1,9,7.2,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
7,29,7,2021-12-02,Illinois,,Florida State,REG (Non-Conf),L 58-67,*,24,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,2,8,10,2,0,0,2,2,0,0.3,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
8,30,8,2021-12-05,Illinois,,Eastern Kentucky,REG (Non-Conf),W 71-57,*,33,5,10,.500,0,2,.000,5,8,.625,.500,2,4,.500,5,17,22,1,2,2,5,1,12,13.5,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
9,31,9,2021-12-09,Illinois,@,Michigan State,REG (Conf),L 60-75,*,28,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,4,4,8,3,1,0,1,3,4,5.5,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
10,32,10,2021-12-12,Illinois,,Butler,REG (Non-Conf),W 78-66,*,37,4,9,.444,0,0,,4,9,.444,.444,0,0,,2,11,13,2,0,1,0,1,8,9.7,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
11,33,11,2021-12-19,Illinois,@,Southern Illinois,REG (Non-Conf),L 51-66,*,35,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,3,8,11,2,1,0,1,0,6,8.9,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
12,34,12,2021-12-22,Illinois,,Missouri,REG (Non-Conf),L 65-84,*,29,2,4,.500,0,0,,2,4,.500,.500,0,0,,4,9,13,0,0,1,0,1,4,7.8,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
13,35,13,2022-01-06,Illinois,@,Ohio State,REG (Conf),L 69-90,*,28,5,6,.833,0,0,,5,6,.833,.833,1,2,.500,5,11,16,1,0,0,3,1,11,12.5,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
14,36,14,2022-01-09,Illinois,,Wisconsin,REG (Conf),W 68-47,*,31,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,5,9,14,0,1,0,2,1,4,7.5,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
15,37,15,2022-01-16,Illinois,@,Penn State,REG (Conf),L 72-90,*,21,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,3,11,14,1,0,1,2,2,5,5.9,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
16,38,16,2022-01-20,Illinois,,Purdue,REG (Conf),L 67-89,*,23,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,2,7,9,1,0,0,0,0,2,3.1,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
17,39,17,2022-01-23,Illinois,@,Iowa,REG (Conf),L 56-82,*,29,3,6,.500,0,0,,3,6,.500,.500,0,0,,3,9,12,1,2,1,1,3,6,9.0,Kendall Bostic,https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,illinois,2021-22
