ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,4,2024-11-16,UT Martin,,Central Arkansas,REG (Non-Conf),L 67-87,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,1,0,1.3,Norah Clark,https://www.sports-reference.com/cbb/players/norah-clark-1.html,tennessee-martin,2024-25
2,30,5,2024-11-19,UT Martin,,Missouri State,REG (Non-Conf),W 74-66,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Norah Clark,https://www.sports-reference.com/cbb/players/norah-clark-1.html,tennessee-martin,2024-25
3,31,6,2024-11-29,UT Martin,N,UCLA,REG (Non-Conf),L 37-97,,15,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,2,2,0,1,0,0,0,3,2.2,Norah Clark,https://www.sports-reference.com/cbb/players/norah-clark-1.html,tennessee-martin,2024-25
4,32,7,2024-11-30,UT Martin,@,Hawaii,REG (Non-Conf),L 39-47,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Norah Clark,https://www.sports-reference.com/cbb/players/norah-clark-1.html,tennessee-martin,2024-25
5,33,8,2024-12-01,UT Martin,N,Fresno State,REG (Non-Conf),L 66-75 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Norah Clark,https://www.sports-reference.com/cbb/players/norah-clark-1.html,tennessee-martin,2024-25
6,34,9,2024-12-05,UT Martin,@,Butler,REG (Non-Conf),L 60-70,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,0,2,1,2,-0.8,Norah Clark,https://www.sports-reference.com/cbb/players/norah-clark-1.html,tennessee-martin,2024-25
7,35,10,2024-12-15,UT Martin,,Arkansas State,REG (Non-Conf),W 82-71,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,1,0,0,0,0,2.7,Norah Clark,https://www.sports-reference.com/cbb/players/norah-clark-1.html,tennessee-martin,2024-25
8,36,11,2024-12-19,UT Martin,@,Morehead State,REG (Conf),W 102-63,,9,3,4,.750,2,3,.667,1,1,1.000,1.000,1,2,.500,0,0,0,0,0,0,0,2,9,6.2,Norah Clark,https://www.sports-reference.com/cbb/players/norah-clark-1.html,tennessee-martin,2024-25
9,37,12,2024-12-21,UT Martin,@,Southern Indiana,REG (Conf),L 59-69,,19,3,9,.333,2,5,.400,1,4,.250,.444,0,0,,0,1,1,0,0,0,0,3,8,2.0,Norah Clark,https://www.sports-reference.com/cbb/players/norah-clark-1.html,tennessee-martin,2024-25
10,38,13,2024-12-29,UT Martin,,Fisk,REG (Non-Conf),W 86-38,*,16,1,6,.167,0,2,.000,1,4,.250,.167,2,2,1.000,1,1,2,1,2,0,2,2,4,1.1,Norah Clark,https://www.sports-reference.com/cbb/players/norah-clark-1.html,tennessee-martin,2024-25
