ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2021-11-09,UC Irvine,,Westcliff,REG (Non-Conf),W 114-53,,21,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,5,5,0,0,1,1,0,3,1.8,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
2,57,2,2021-11-11,UC Irvine,,Southern Utah,REG (Non-Conf),W 81-65,,18,3,8,.375,3,8,.375,0,0,,.563,0,0,,0,1,1,0,0,0,0,0,9,4.9,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
3,58,3,2021-11-14,UC Irvine,,San Diego State,REG (Non-Conf),L 60-68,,16,0,3,.000,0,3,.000,0,0,,.000,2,2,1.000,0,0,0,0,1,0,0,2,2,0.1,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
4,59,4,2021-11-20,UC Irvine,@,California Baptist,REG (Non-Conf),L 88-93 (OT),,32,3,7,.429,3,7,.429,0,0,,.643,1,2,.500,0,2,2,2,1,0,0,2,10,8.1,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
5,60,5,2021-11-26,UC Irvine,,Illinois State,REG (Non-Conf),W 67-55,,12,1,2,.500,1,2,.500,0,0,,.750,0,0,,2,2,4,1,0,0,0,1,3,4.3,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
6,61,6,2021-11-28,UC Irvine,,Sacramento State,REG (Non-Conf),W 58-51,,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
7,62,7,2021-12-02,UC Irvine,@,Southern California,REG (Non-Conf),L 69-78,,12,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,0,0,0,1,1,3,-0.5,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
8,63,8,2021-12-11,UC Irvine,,San Diego,REG (Non-Conf),L 64-75,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
9,64,9,2021-12-15,UC Irvine,@,San Jose State,REG (Non-Conf),W 74-66,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,2,0,2,0,0,0,0,1,0,-0.4,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
10,65,10,2021-12-21,UC Irvine,@,Arizona State,REG (Non-Conf),L 52-69,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
11,66,11,2021-12-23,UC Irvine,@,Grand Canyon,REG (Non-Conf),L 53-58,,14,2,5,.400,2,5,.400,0,0,,.600,0,0,,1,0,1,1,0,0,0,1,6,4.3,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
12,67,12,2022-01-06,UC Irvine,,UC Davis,REG (Conf),W 76-59,,18,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,1,1,1,0,0,0,1,6,3.9,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
13,68,13,2022-01-08,UC Irvine,,UC Riverside,REG (Conf),W 59-53,,34,5,11,.455,5,10,.500,0,1,.000,.682,0,0,,0,1,1,2,0,0,0,2,15,10.2,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
14,69,15,2022-01-15,UC Irvine,,Hawaii,REG (Conf),L 73-77,,24,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,3,1,4,1,2,0,0,3,5,5.8,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
15,70,16,2022-01-20,UC Irvine,@,Cal State Fullerton,REG (Conf),W 75-67,,21,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,0,0,1,0,0,0,2,6,4.6,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
16,71,17,2022-01-22,UC Irvine,,Long Beach State,REG (Conf),L 50-62,,23,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,1,2,3,2,0,0,2,3,8,3.8,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
17,72,18,2022-01-27,UC Irvine,@,Cal State Bakersfield,REG (Conf),W 81-73,,14,1,5,.200,1,5,.200,0,0,,.300,0,0,,1,1,2,1,0,0,0,3,3,0.4,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
18,73,19,2022-01-29,UC Irvine,@,Cal Poly,REG (Conf),W 64-52,,17,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,0,0,0,1,0,0,0,6,5.0,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
19,74,20,2022-02-03,UC Irvine,,UC Santa Barbara,REG (Conf),W 58-31,*,36,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,7,7,1,0,1,0,2,4,3.6,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
20,75,21,2022-02-05,UC Irvine,,Cal State Northridge,REG (Conf),W 65-52,*,34,6,11,.545,6,11,.545,0,0,,.818,2,2,1.000,0,4,4,2,0,0,1,2,20,15.5,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
21,76,22,2022-02-10,UC Irvine,@,UC Riverside,REG (Conf),W 60-44,*,16,0,6,.000,0,5,.000,0,1,.000,.000,0,0,,1,3,4,0,0,0,0,0,0,-2.6,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
22,77,23,2022-02-12,UC Irvine,@,UC Davis,REG (Conf),L 51-66,*,15,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,0,2,0,0,1,5,4.9,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
23,78,24,2022-02-15,UC Irvine,,UC San Diego,REG (Conf),W 67-50,*,21,4,5,.800,4,5,.800,0,0,,1.200,0,0,,2,0,2,1,0,0,1,1,12,10.8,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
24,79,25,2022-02-19,UC Irvine,@,Hawaii,REG (Conf),L 57-67,*,30,5,12,.417,4,10,.400,1,2,.500,.583,0,0,,0,2,2,3,1,0,2,4,14,7.7,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
25,80,26,2022-02-24,UC Irvine,,Cal State Fullerton,REG (Conf),W 54-51,*,33,5,9,.556,2,4,.500,3,5,.600,.667,2,2,1.000,0,0,0,1,1,0,0,3,14,10.2,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
26,81,27,2022-02-26,UC Irvine,@,Long Beach State,REG (Conf),W 70-47,*,12,0,3,.000,0,3,.000,0,0,,.000,3,3,1.000,0,1,1,0,0,0,1,1,3,-0.2,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
27,82,28,2022-03-03,UC Irvine,,Cal Poly,REG (Conf),W 67-66,*,29,2,6,.333,2,6,.333,0,0,,.500,0,0,,0,2,2,0,0,0,0,2,6,2.4,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
28,83,29,2022-03-05,UC Irvine,,Cal State Bakersfield,REG (Conf),W 67-52,*,25,3,7,.429,2,6,.333,1,1,1.000,.571,0,0,,0,4,4,4,2,0,1,0,8,9.3,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
29,84,30,2022-03-09,UC Irvine,,Cal State Fullerton,CTOURN,W 80-68,*,22,1,8,.125,1,5,.200,0,3,.000,.188,4,4,1.000,1,1,2,1,0,0,1,2,7,1.7,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
30,85,31,2022-03-11,UC Irvine,,UC Davis,CTOURN,W 84-75 (OT),*,23,1,4,.250,0,3,.000,1,1,1.000,.250,7,9,.778,2,3,5,1,0,0,0,0,9,8.8,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
31,86,32,2022-03-12,UC Irvine,@,Hawaii,CTOURN,L 48-59,*,28,4,12,.333,3,9,.333,1,3,.333,.458,0,0,,1,2,3,2,0,0,0,4,11,5.3,Jayde Cadee,https://www.sports-reference.com/cbb/players/jayde-cadee-1.html,california-irvine,2021-22
