ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,UC Irvine,,Westcliff,REG (Non-Conf),W 114-53,,14,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,4,1,5,2,1,0,3,1,8,7.8,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
2,2,2,2021-11-11,UC Irvine,,Southern Utah,REG (Non-Conf),W 81-65,,4,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,0,1,0,2,1.0,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
3,3,4,2021-11-20,UC Irvine,@,California Baptist,REG (Non-Conf),L 88-93 (OT),,15,1,3,.333,1,1,1.000,0,2,.000,.500,2,2,1.000,1,0,1,0,3,0,1,0,5,6.0,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
4,4,5,2021-11-26,UC Irvine,,Illinois State,REG (Non-Conf),W 67-55,,2,0,0,,0,0,,0,0,,,4,4,1.000,0,0,0,0,0,1,0,0,4,4.7,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
5,5,6,2021-11-28,UC Irvine,,Sacramento State,REG (Non-Conf),W 58-51,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
6,6,7,2021-12-02,UC Irvine,@,Southern California,REG (Non-Conf),L 69-78,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
7,7,8,2021-12-11,UC Irvine,,San Diego,REG (Non-Conf),L 64-75,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
8,8,9,2021-12-15,UC Irvine,@,San Jose State,REG (Non-Conf),W 74-66,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
9,9,10,2021-12-21,UC Irvine,@,Arizona State,REG (Non-Conf),L 52-69,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
10,10,11,2021-12-23,UC Irvine,@,Grand Canyon,REG (Non-Conf),L 53-58,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
11,11,12,2022-01-06,UC Irvine,,UC Davis,REG (Conf),W 76-59,,9,2,5,.400,0,1,.000,2,4,.500,.400,0,1,.000,1,1,2,0,3,0,0,2,4,4.1,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
12,12,13,2022-01-08,UC Irvine,,UC Riverside,REG (Conf),W 59-53,,21,0,4,.000,0,1,.000,0,3,.000,.000,4,6,.667,1,0,1,2,3,0,4,4,4,-0.1,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
13,13,14,2022-01-11,UC Irvine,@,UC San Diego,REG (Conf),W 59-44,*,36,5,10,.500,1,4,.250,4,6,.667,.550,1,1,1.000,1,4,5,1,3,1,0,0,12,13.3,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
14,14,15,2022-01-15,UC Irvine,,Hawaii,REG (Conf),L 73-77,,11,1,5,.200,1,3,.333,0,2,.000,.300,1,2,.500,3,1,4,0,1,0,1,2,4,2.1,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
15,15,16,2022-01-20,UC Irvine,@,Cal State Fullerton,REG (Conf),W 75-67,*,13,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,1,0,1,0,1,0,0,3,6,3.5,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
16,16,17,2022-01-22,UC Irvine,,Long Beach State,REG (Conf),L 50-62,*,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
17,17,18,2022-01-27,UC Irvine,@,Cal State Bakersfield,REG (Conf),W 81-73,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
18,18,19,2022-01-29,UC Irvine,@,Cal Poly,REG (Conf),W 64-52,,12,0,2,.000,0,0,,0,2,.000,.000,3,4,.750,1,2,3,0,1,0,0,0,3,3.5,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
19,19,23,2022-02-12,UC Irvine,@,UC Davis,REG (Conf),L 51-66,,16,1,6,.167,0,4,.000,1,2,.500,.167,0,0,,2,0,2,1,2,0,0,1,2,1.9,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
20,20,24,2022-02-15,UC Irvine,,UC San Diego,REG (Conf),W 67-50,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,1,0,1,0,0,-0.1,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
21,21,25,2022-02-19,UC Irvine,@,Hawaii,REG (Conf),L 57-67,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,2,0,1,1,0,-0.8,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
22,22,26,2022-02-24,UC Irvine,,Cal State Fullerton,REG (Conf),W 54-51,,10,0,2,.000,0,1,.000,0,1,.000,.000,3,4,.750,1,0,1,1,0,0,1,2,3,0.8,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
23,23,27,2022-02-26,UC Irvine,@,Long Beach State,REG (Conf),W 70-47,,12,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,2,0,2,2,1,0,2,1,4,3.4,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
24,24,28,2022-03-03,UC Irvine,,Cal Poly,REG (Conf),W 67-66,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
25,25,29,2022-03-05,UC Irvine,,Cal State Bakersfield,REG (Conf),W 67-52,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,3,1,0,0,0,0,3.4,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
26,26,30,2022-03-09,UC Irvine,,Cal State Fullerton,CTOURN,W 80-68,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
27,27,31,2022-03-11,UC Irvine,,UC Davis,CTOURN,W 84-75 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
28,28,32,2022-03-12,UC Irvine,@,Hawaii,CTOURN,L 48-59,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
29,29,33,2022-03-18,UC Irvine,@,UCLA,WNIT,L 48-61,,11,1,4,.250,0,0,,1,4,.250,.250,0,1,.000,0,0,0,0,0,0,2,2,2,-3.6,Deja Lee,https://www.sports-reference.com/cbb/players/deja-lee-1.html,california-irvine,2021-22
