ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,7,12,2022-12-20,New Mexico State,,N New Mexico,REG (Non-Conf),W 90-42,,8,0,3,.000,0,2,.000,0,1,.000,.000,0,0,0,2,2,2,1,0,1,0,0,-0.1,Janessa Johnson,https://www.sports-reference.com/cbb/players/janessa-johnson-1.html,new-mexico-state,2022-23
2,8,16,2023-01-07,New Mexico State,,Tarleton State,REG (Conf),W 61-43,,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,Janessa Johnson,https://www.sports-reference.com/cbb/players/janessa-johnson-1.html,new-mexico-state,2022-23
3,9,17,2023-01-12,New Mexico State,,Sam Houston State,REG (Conf),W 69-48,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Janessa Johnson,https://www.sports-reference.com/cbb/players/janessa-johnson-1.html,new-mexico-state,2022-23
4,10,31,2023-03-06,New Mexico State,N,Texas–Rio Grande Valley,CTOURN,W 65-49,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Janessa Johnson,https://www.sports-reference.com/cbb/players/janessa-johnson-1.html,new-mexico-state,2022-23
