ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-08,New Orleans,@,Oklahoma State,REG (Non-Conf),L 66-74,,18,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,0,2,2,0,2,1,4,3,9,4.5,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
2,2,2,2023-11-10,New Orleans,@,Tulsa,REG (Non-Conf),L 61-86,,27,2,6,.333,0,1,.000,2,5,.400,.333,1,1,1.000,1,2,3,2,1,1,2,2,5,3.2,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
3,3,3,2023-11-15,New Orleans,@,Mississippi State,REG (Non-Conf),L 26-87,*,28,1,10,.100,0,4,.000,1,6,.167,.100,0,0,,1,2,3,2,3,0,4,3,2,-4.1,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
4,4,4,2023-11-21,New Orleans,,Alcorn State,REG (Non-Conf),W 53-42,*,36,6,12,.500,2,4,.500,4,8,.500,.583,0,2,.000,1,5,6,4,4,0,3,2,14,12.4,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
5,5,5,2023-11-26,New Orleans,@,Houston,REG (Non-Conf),L 54-81,*,31,3,10,.300,0,0,,3,10,.300,.300,0,0,,0,3,3,3,3,0,6,2,6,-0.6,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
6,6,6,2023-11-29,New Orleans,@,South Alabama,REG (Non-Conf),L 63-80,*,40,5,12,.417,1,3,.333,4,9,.444,.458,1,1,1.000,0,2,2,0,4,1,6,4,12,3.3,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
7,7,7,2023-12-02,New Orleans,,Louisiana,REG (Non-Conf),L 41-44,*,26,4,10,.400,1,6,.167,3,4,.750,.450,0,0,,0,3,3,1,1,0,5,2,9,0.4,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
8,8,8,2023-12-06,New Orleans,@,Tulane,REG (Non-Conf),L 63-90,*,27,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,1,1,2,1,0,0,5,2,6,-2.2,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
9,9,9,2023-12-11,New Orleans,@,UCF,REG (Non-Conf),L 45-72,*,38,5,10,.500,1,2,.500,4,8,.500,.550,0,0,,2,2,4,2,5,0,1,1,11,13.0,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
10,10,10,2023-12-18,New Orleans,,Tarleton State,REG (Non-Conf),W 67-59,*,38,3,12,.250,0,6,.000,3,6,.500,.250,2,2,1.000,0,3,3,7,3,0,1,4,8,7.0,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
11,11,11,2023-12-20,New Orleans,@,Alcorn State,REG (Non-Conf),W 83-59,*,26,5,7,.714,2,2,1.000,3,5,.600,.857,2,2,1.000,2,6,8,2,0,0,2,3,14,12.5,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
12,12,12,2024-01-04,New Orleans,,Texas A&M–Commerce,REG (Conf),W 88-78,*,35,5,14,.357,2,4,.500,3,10,.300,.429,10,11,.909,0,5,5,3,3,0,1,2,22,18.6,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
13,13,13,2024-01-06,New Orleans,,Southeastern Louisiana,REG (Conf),L 44-57,*,30,2,13,.154,0,3,.000,2,10,.200,.154,1,2,.500,0,5,5,3,3,0,4,2,5,-1.9,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
14,14,14,2024-01-11,New Orleans,@,Nicholls State,REG (Conf),W 69-63,*,30,3,8,.375,1,3,.333,2,5,.400,.438,0,0,,0,3,3,3,3,0,3,3,7,4.4,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
15,15,15,2024-01-13,New Orleans,,Texas A&M–Corpus Christi,REG (Conf),L 54-61,*,25,2,9,.222,0,4,.000,2,5,.400,.222,1,2,.500,3,2,5,0,3,0,3,2,5,1.0,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
16,16,16,2024-01-18,New Orleans,@,Houston Christian,REG (Conf),W 57-48,,32,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,1,7,8,1,3,0,3,2,5,3.6,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
17,17,17,2024-01-20,New Orleans,,Northwestern State,REG (Conf),L 43-72,,22,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,0,0,0,3,5,2,-4.1,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
18,18,18,2024-01-25,New Orleans,@,Lamar,REG (Conf),L 62-65,,30,4,7,.571,2,3,.667,2,4,.500,.714,5,8,.625,0,1,1,1,4,0,3,5,15,10.5,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
19,19,19,2024-01-27,New Orleans,@,McNeese State,REG (Conf),W 74-59,*,40,7,16,.438,1,3,.333,6,13,.462,.469,1,3,.333,1,3,4,4,3,0,7,3,16,6.0,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
20,20,20,2024-02-01,New Orleans,,Houston Christian,REG (Conf),W 71-61,*,40,5,12,.417,0,4,.000,5,8,.625,.417,1,1,1.000,1,3,4,6,3,0,2,1,11,11.0,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
21,21,21,2024-02-03,New Orleans,,Incarnate Word,REG (Conf),L 54-64,*,35,1,14,.071,0,5,.000,1,9,.111,.071,0,0,,0,2,2,2,3,1,6,5,2,-9.7,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
22,22,22,2024-02-08,New Orleans,@,Northwestern State,REG (Conf),W 80-57,*,18,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,1,1,3,3,0,1,2,2,2.5,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
23,23,23,2024-02-10,New Orleans,@,Texas A&M–Commerce,REG (Conf),L 78-84 (OT),*,39,5,15,.333,1,5,.200,4,10,.400,.367,3,4,.750,0,5,5,2,4,0,6,4,14,4.4,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
24,24,24,2024-02-15,New Orleans,,Nicholls State,REG (Conf),W 80-78,*,40,6,13,.462,2,3,.667,4,10,.400,.538,6,6,1.000,2,5,7,6,3,0,6,2,20,16.6,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
25,25,25,2024-02-17,New Orleans,,Lamar,REG (Conf),L 60-63,*,32,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,0,1,1,2,3,0,5,3,6,1.4,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
26,26,26,2024-02-24,New Orleans,@,Southeastern Louisiana,REG (Conf),L 66-69 (OT),*,24,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,4,1,0,4,5,2,-1.3,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
27,27,27,2024-02-29,New Orleans,@,Texas A&M–Corpus Christi,REG (Conf),L 54-81,*,36,5,14,.357,1,6,.167,4,8,.500,.393,1,1,1.000,3,2,5,2,3,1,6,3,12,4.8,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
28,28,28,2024-03-02,New Orleans,@,Incarnate Word,REG (Conf),L 76-79 (2OT),*,44,5,12,.417,2,4,.500,3,8,.375,.500,1,2,.500,0,3,3,3,1,0,5,3,13,4.0,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
29,29,29,2024-03-06,New Orleans,,McNeese State,REG (Conf),W 67-64,,35,3,6,.500,0,2,.000,3,4,.750,.500,2,2,1.000,1,1,2,6,0,0,4,2,8,5.4,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
30,30,30,2024-03-11,New Orleans,N,Nicholls State,CTOURN,L 66-73,,25,2,8,.250,2,5,.400,0,3,.000,.375,0,0,,2,3,5,3,0,0,7,5,6,-3.4,Alexis Calderon,https://www.sports-reference.com/cbb/players/alexis-calderon-1.html,new-orleans,2023-24
