ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,7,1,2023-11-08,New Orleans,@,Oklahoma State,REG (Non-Conf),L 66-74,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,2,0.3,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
2,8,3,2023-11-15,New Orleans,@,Mississippi State,REG (Non-Conf),L 26-87,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
3,9,4,2023-11-21,New Orleans,,Alcorn State,REG (Non-Conf),W 53-42,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
4,10,6,2023-11-29,New Orleans,@,South Alabama,REG (Non-Conf),L 63-80,,7,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,1,1,0,0,0,0,1,0,-1.6,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
5,11,7,2023-12-02,New Orleans,,Louisiana,REG (Non-Conf),L 41-44,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
6,12,12,2024-01-04,New Orleans,,Texas A&M–Commerce,REG (Conf),W 88-78,,3,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
7,13,13,2024-01-06,New Orleans,,Southeastern Louisiana,REG (Conf),L 44-57,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
8,14,19,2024-01-27,New Orleans,@,McNeese State,REG (Conf),W 74-59,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
9,15,20,2024-02-01,New Orleans,,Houston Christian,REG (Conf),W 71-61,,4,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,0,0,0,2,0,1,1,0,-0.9,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
10,16,21,2024-02-03,New Orleans,,Incarnate Word,REG (Conf),L 54-64,,17,3,6,.500,0,0,,3,6,.500,.500,0,0,,0,1,1,0,0,0,1,0,6,2.3,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
11,17,22,2024-02-08,New Orleans,@,Northwestern State,REG (Conf),W 80-57,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
12,18,23,2024-02-10,New Orleans,@,Texas A&M–Commerce,REG (Conf),L 78-84 (OT),,10,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,1,0,0,1,1,2,-1.1,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
13,19,24,2024-02-15,New Orleans,,Nicholls State,REG (Conf),W 80-78,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
14,20,25,2024-02-17,New Orleans,,Lamar,REG (Conf),L 60-63,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
15,21,27,2024-02-29,New Orleans,@,Texas A&M–Corpus Christi,REG (Conf),L 54-81,,4,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
16,22,28,2024-03-02,New Orleans,@,Incarnate Word,REG (Conf),L 76-79 (2OT),,6,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,1,3,2.3,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
17,23,29,2024-03-06,New Orleans,,McNeese State,REG (Conf),W 67-64,*,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
18,24,30,2024-03-11,New Orleans,N,Nicholls State,CTOURN,L 66-73,*,17,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,3,0,0,2,1,2,0.0,Imani Williams,https://www.sports-reference.com/cbb/players/imani-williams-3.html,new-orleans,2023-24
