ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,13,1,2023-11-08,New Orleans,@,Oklahoma State,REG (Non-Conf),L 66-74,*,21,1,6,.167,0,1,.000,1,5,.200,.167,1,2,.500,0,2,2,0,0,0,3,3,3,-4.8,Jayla Kimbrough,https://www.sports-reference.com/cbb/players/jayla-kimbrough-1.html,new-orleans,2023-24
2,14,2,2023-11-10,New Orleans,@,Tulsa,REG (Non-Conf),L 61-86,*,25,2,8,.250,0,1,.000,2,7,.286,.250,1,1,1.000,3,4,7,0,1,1,3,4,5,0.6,Jayla Kimbrough,https://www.sports-reference.com/cbb/players/jayla-kimbrough-1.html,new-orleans,2023-24
3,15,3,2023-11-15,New Orleans,@,Mississippi State,REG (Non-Conf),L 26-87,,16,2,5,.400,0,1,.000,2,4,.500,.400,3,4,.750,3,0,3,1,0,0,4,0,7,2.7,Jayla Kimbrough,https://www.sports-reference.com/cbb/players/jayla-kimbrough-1.html,new-orleans,2023-24
4,16,4,2023-11-21,New Orleans,,Alcorn State,REG (Non-Conf),W 53-42,,20,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,1,3,4,0,0,1,3,0,5,0.9,Jayla Kimbrough,https://www.sports-reference.com/cbb/players/jayla-kimbrough-1.html,new-orleans,2023-24
5,17,5,2023-11-26,New Orleans,@,Houston,REG (Non-Conf),L 54-81,,15,3,6,.500,0,0,,3,6,.500,.500,2,3,.667,1,1,2,0,0,0,1,0,8,4.6,Jayla Kimbrough,https://www.sports-reference.com/cbb/players/jayla-kimbrough-1.html,new-orleans,2023-24
6,18,6,2023-11-29,New Orleans,@,South Alabama,REG (Non-Conf),L 63-80,,24,7,13,.538,0,1,.000,7,12,.583,.538,5,6,.833,4,4,8,0,1,0,3,2,19,13.5,Jayla Kimbrough,https://www.sports-reference.com/cbb/players/jayla-kimbrough-1.html,new-orleans,2023-24
7,19,7,2023-12-02,New Orleans,,Louisiana,REG (Non-Conf),L 41-44,,19,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,3,4,2,0,1,4,3,8,3.9,Jayla Kimbrough,https://www.sports-reference.com/cbb/players/jayla-kimbrough-1.html,new-orleans,2023-24
8,20,8,2023-12-06,New Orleans,@,Tulane,REG (Non-Conf),L 63-90,,23,3,8,.375,1,3,.333,2,5,.400,.438,7,7,1.000,1,0,1,2,1,0,0,1,14,12.3,Jayla Kimbrough,https://www.sports-reference.com/cbb/players/jayla-kimbrough-1.html,new-orleans,2023-24
9,21,9,2023-12-11,New Orleans,@,UCF,REG (Non-Conf),L 45-72,*,22,2,7,.286,0,1,.000,2,6,.333,.286,3,3,1.000,0,2,2,0,2,0,2,2,7,2.7,Jayla Kimbrough,https://www.sports-reference.com/cbb/players/jayla-kimbrough-1.html,new-orleans,2023-24
10,22,10,2023-12-18,New Orleans,,Tarleton State,REG (Non-Conf),W 67-59,*,18,6,9,.667,0,1,.000,6,8,.750,.667,1,3,.333,1,3,4,2,1,0,1,2,13,10.5,Jayla Kimbrough,https://www.sports-reference.com/cbb/players/jayla-kimbrough-1.html,new-orleans,2023-24
