ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-10,Pacific,,Cal State Fullerton,REG (Non-Conf),W 73-57,,15,0,0,,0,0,,0,0,,,0,0,,0,3,3,2,0,2,1,3,0,1.5,Kenlee Durrill,https://www.sports-reference.com/cbb/players/kenlee-durrill-1.html,pacific,2023-24
2,2,2,2023-11-12,Pacific,,Cal State Bakersfield,REG (Non-Conf),W 67-54,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kenlee Durrill,https://www.sports-reference.com/cbb/players/kenlee-durrill-1.html,pacific,2023-24
3,3,3,2023-11-15,Pacific,@,Washington,REG (Non-Conf),L 64-81,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Kenlee Durrill,https://www.sports-reference.com/cbb/players/kenlee-durrill-1.html,pacific,2023-24
4,4,4,2023-11-20,Pacific,,Yale,REG (Non-Conf),W 66-59,,22,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,0,1,1,1,2,2,-0.2,Kenlee Durrill,https://www.sports-reference.com/cbb/players/kenlee-durrill-1.html,pacific,2023-24
5,5,5,2023-11-24,Pacific,,Butler,REG (Non-Conf),W 77-66,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kenlee Durrill,https://www.sports-reference.com/cbb/players/kenlee-durrill-1.html,pacific,2023-24
6,6,6,2023-11-25,Pacific,,UC Irvine,REG (Non-Conf),L 60-66,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kenlee Durrill,https://www.sports-reference.com/cbb/players/kenlee-durrill-1.html,pacific,2023-24
7,7,9,2023-12-06,Pacific,@,Northern Arizona,REG (Non-Conf),L 65-96,,5,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,0,0,1,0,3,1.0,Kenlee Durrill,https://www.sports-reference.com/cbb/players/kenlee-durrill-1.html,pacific,2023-24
8,8,10,2023-12-08,Pacific,,UC Santa Barbara,REG (Non-Conf),W 72-61,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kenlee Durrill,https://www.sports-reference.com/cbb/players/kenlee-durrill-1.html,pacific,2023-24
9,9,11,2023-12-16,Pacific,@,Long Beach State,REG (Non-Conf),W 90-86,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Kenlee Durrill,https://www.sports-reference.com/cbb/players/kenlee-durrill-1.html,pacific,2023-24
10,10,15,2024-01-06,Pacific,@,Santa Clara,REG (Conf),L 77-80,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Kenlee Durrill,https://www.sports-reference.com/cbb/players/kenlee-durrill-1.html,pacific,2023-24
