ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2023-11-10,Pacific,,Cal State Fullerton,REG (Non-Conf),W 73-57,*,21,4,11,.364,2,5,.400,2,6,.333,.455,1,2,.500,1,5,6,5,1,1,0,2,11,11.1,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
2,86,2,2023-11-12,Pacific,,Cal State Bakersfield,REG (Non-Conf),W 67-54,*,30,7,13,.538,0,1,.000,7,12,.583,.538,1,1,1.000,2,5,7,0,1,0,2,1,15,10.2,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
3,87,3,2023-11-15,Pacific,@,Washington,REG (Non-Conf),L 64-81,*,29,6,14,.429,1,3,.333,5,11,.455,.464,2,2,1.000,0,6,6,0,2,0,1,2,15,9.6,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
4,88,4,2023-11-20,Pacific,,Yale,REG (Non-Conf),W 66-59,*,27,1,8,.125,0,2,.000,1,6,.167,.125,4,4,1.000,0,5,5,0,1,0,4,3,6,-1.9,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
5,89,5,2023-11-24,Pacific,,Butler,REG (Non-Conf),W 77-66,*,27,5,9,.556,0,1,.000,5,8,.625,.556,0,0,,2,6,8,4,1,0,0,4,10,11.1,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
6,90,6,2023-11-25,Pacific,,UC Irvine,REG (Non-Conf),L 60-66,*,34,6,11,.545,2,3,.667,4,8,.500,.636,1,1,1.000,2,3,5,0,0,0,5,1,15,6.6,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
7,91,7,2023-12-01,Pacific,@,Arizona State,REG (Non-Conf),L 66-76,*,31,4,12,.333,0,1,.000,4,11,.364,.333,0,0,,2,6,8,2,0,0,2,3,8,2.6,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
8,92,8,2023-12-02,Pacific,N,Temple,REG (Non-Conf),W 79-78,*,22,2,7,.286,0,0,,2,7,.286,.286,4,6,.667,1,2,3,0,0,0,1,1,8,3.0,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
9,93,9,2023-12-06,Pacific,@,Northern Arizona,REG (Non-Conf),L 65-96,*,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,4,4,2,-4.6,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
10,94,10,2023-12-08,Pacific,,UC Santa Barbara,REG (Non-Conf),W 72-61,*,12,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,3,0,3,0,0,0,2,2,2,-1.8,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
11,95,11,2023-12-16,Pacific,@,Long Beach State,REG (Non-Conf),W 90-86,*,30,7,10,.700,1,1,1.000,6,9,.667,.750,3,4,.750,2,5,7,0,1,0,2,3,18,14.1,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
12,96,12,2023-12-20,Pacific,,Cal Poly Maritime,REG (Non-Conf),W 108-45,*,17,8,11,.727,1,1,1.000,7,10,.700,.773,0,0,,5,3,8,0,0,0,1,1,17,15.5,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
13,97,13,2023-12-31,Pacific,,Columbia,REG (Non-Conf),L 75-93,*,30,6,12,.500,2,3,.667,4,9,.444,.583,0,0,,1,6,7,0,1,0,0,0,14,11.5,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
14,98,14,2024-01-04,Pacific,@,St. Mary's (CA),REG (Conf),W 60-57,*,17,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,0,0,0,0,0,1,3,7,2.5,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
15,99,15,2024-01-06,Pacific,@,Santa Clara,REG (Conf),L 77-80,*,29,6,12,.500,1,4,.250,5,8,.625,.542,3,4,.750,0,3,3,1,0,0,3,1,16,7.8,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
16,100,16,2024-01-11,Pacific,,Loyola Marymount,REG (Conf),W 75-54,*,26,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,2,3,2,1,0,1,2,4,3.2,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
17,101,17,2024-01-13,Pacific,,San Francisco,REG (Conf),L 68-81,*,19,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,4,4,1,0,1,3,1,5,2.2,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
18,102,18,2024-01-18,Pacific,@,San Diego,REG (Conf),W 75-48,*,27,8,12,.667,2,3,.667,6,9,.667,.750,2,2,1.000,1,6,7,2,1,1,2,1,20,18.0,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
19,103,19,2024-01-20,Pacific,,Pepperdine,REG (Conf),W 72-49,*,30,9,14,.643,1,3,.333,8,11,.727,.679,2,2,1.000,0,5,5,1,1,1,1,3,21,16.5,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
20,104,20,2024-01-25,Pacific,,St. Mary's (CA),REG (Conf),W 60-45,*,31,6,12,.500,2,2,1.000,4,10,.400,.583,1,2,.500,1,3,4,1,0,0,3,4,15,6.3,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
21,105,23,2024-02-10,Pacific,@,San Francisco,REG (Conf),L 72-79,*,34,5,17,.294,0,3,.000,5,14,.357,.294,2,4,.500,2,6,8,0,1,1,1,3,12,4.0,Cecilia Holmberg,https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,pacific,2023-24
