ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2023-11-10,Pacific,,Cal State Fullerton,REG (Non-Conf),W 73-57,*,34,5,11,.455,2,4,.500,3,7,.429,.545,0,0,,0,2,2,6,1,0,4,0,12,8.1,Anaya James,https://www.sports-reference.com/cbb/players/anaya-james-1.html,pacific,2023-24
2,57,2,2023-11-12,Pacific,,Cal State Bakersfield,REG (Non-Conf),W 67-54,*,33,3,12,.250,1,5,.200,2,7,.286,.292,0,0,,2,5,7,2,0,0,2,3,7,0.9,Anaya James,https://www.sports-reference.com/cbb/players/anaya-james-1.html,pacific,2023-24
3,58,3,2023-11-15,Pacific,@,Washington,REG (Non-Conf),L 64-81,*,39,5,18,.278,2,6,.333,3,12,.250,.333,4,4,1.000,3,5,8,5,1,0,2,2,16,10.7,Anaya James,https://www.sports-reference.com/cbb/players/anaya-james-1.html,pacific,2023-24
4,59,4,2023-11-20,Pacific,,Yale,REG (Non-Conf),W 66-59,*,35,8,12,.667,2,3,.667,6,9,.667,.750,2,2,1.000,0,6,6,5,3,0,5,2,20,17.3,Anaya James,https://www.sports-reference.com/cbb/players/anaya-james-1.html,pacific,2023-24
5,60,5,2023-11-24,Pacific,,Butler,REG (Non-Conf),W 77-66,*,34,4,10,.400,1,3,.333,3,7,.429,.450,1,1,1.000,0,5,5,8,3,0,0,3,10,13.5,Anaya James,https://www.sports-reference.com/cbb/players/anaya-james-1.html,pacific,2023-24
6,61,6,2023-11-25,Pacific,,UC Irvine,REG (Non-Conf),L 60-66,*,37,5,9,.556,1,3,.333,4,6,.667,.611,2,2,1.000,0,2,2,3,1,0,7,4,13,3.8,Anaya James,https://www.sports-reference.com/cbb/players/anaya-james-1.html,pacific,2023-24
7,62,7,2023-12-01,Pacific,@,Arizona State,REG (Non-Conf),L 66-76,*,38,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,0,1,1,2,1,0,1,3,4,1.1,Anaya James,https://www.sports-reference.com/cbb/players/anaya-james-1.html,pacific,2023-24
8,63,8,2023-12-02,Pacific,N,Temple,REG (Non-Conf),W 79-78,*,33,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,9,9,4,0,0,3,4,6,3.2,Anaya James,https://www.sports-reference.com/cbb/players/anaya-james-1.html,pacific,2023-24
9,64,9,2023-12-06,Pacific,@,Northern Arizona,REG (Non-Conf),L 65-96,*,33,5,11,.455,0,3,.000,5,8,.625,.455,6,6,1.000,0,8,8,8,1,3,2,2,16,18.6,Anaya James,https://www.sports-reference.com/cbb/players/anaya-james-1.html,pacific,2023-24
10,65,10,2023-12-08,Pacific,,UC Santa Barbara,REG (Non-Conf),W 72-61,*,34,6,13,.462,1,2,.500,5,11,.455,.500,0,0,,2,2,4,3,0,0,1,3,13,8.2,Anaya James,https://www.sports-reference.com/cbb/players/anaya-james-1.html,pacific,2023-24
11,66,11,2023-12-16,Pacific,@,Long Beach State,REG (Non-Conf),W 90-86,*,36,6,14,.429,1,3,.333,5,11,.455,.464,0,0,,3,4,7,5,2,0,1,2,13,12.6,Anaya James,https://www.sports-reference.com/cbb/players/anaya-james-1.html,pacific,2023-24
