ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-07,Tulane,,Nicholls State,REG (Non-Conf),L 63-65,,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,2,1,1,6,2,0,-4.5,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
2,2,2,2024-11-12,Tulane,@,Missouri,REG (Non-Conf),L 52-60,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,4,0,0,-4.4,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
3,3,3,2024-11-16,Tulane,,Grambling State,REG (Non-Conf),W 89-65,,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,2,4,2,0,0,4,3,0,-3.9,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
4,4,4,2024-11-20,Tulane,@,Louisiana State,REG (Non-Conf),L 74-85,,29,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,1,6,7,3,1,0,4,3,6,2.7,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
5,5,5,2024-11-24,Tulane,,Jackson State,REG (Non-Conf),W 77-37,,19,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,2,2,1,0,0,3,2,4,-1.2,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
6,6,6,2024-11-28,Tulane,N,Florida,REG (Non-Conf),W 83-81,,32,4,9,.444,2,4,.500,2,5,.400,.556,0,0,,0,3,3,3,1,0,1,4,10,6.7,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
7,7,7,2024-11-30,Tulane,N,Northern Arizona,REG (Non-Conf),L 70-87,,19,1,8,.125,1,3,.333,0,5,.000,.188,0,0,,0,3,3,0,0,0,0,2,3,-2.1,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
8,8,8,2024-12-10,Tulane,,North Dakota State,REG (Non-Conf),W 67-61,,22,0,4,.000,0,2,.000,0,2,.000,.000,0,2,.000,2,2,4,2,0,0,2,0,0,-2.2,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
9,9,9,2024-12-15,Tulane,,Mercer,REG (Non-Conf),W 73-46,,19,2,6,.333,1,3,.333,1,3,.333,.417,1,2,.500,1,3,4,2,0,2,3,1,6,3.2,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
10,10,10,2024-12-20,Tulane,,Alabama A&M,REG (Non-Conf),W 53-46,,23,1,4,.250,0,1,.000,1,3,.333,.250,3,4,.750,1,0,1,2,0,1,3,2,5,1.2,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
11,11,11,2024-12-21,Tulane,,Louisiana–Monroe,REG (Non-Conf),W 68-63,,30,2,7,.286,2,2,1.000,0,5,.000,.429,0,0,,1,6,7,4,1,0,2,4,6,4.6,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
12,12,12,2024-12-29,Tulane,@,Florida Atlantic,REG (Conf),W 91-71,*,34,6,10,.600,4,4,1.000,2,6,.333,.800,0,0,,1,5,6,5,1,0,2,3,16,14.9,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
13,13,13,2025-01-01,Tulane,,Rice,REG (Conf),L 64-72,,27,2,3,.667,0,0,,2,3,.667,.667,5,6,.833,1,1,2,1,1,0,2,3,9,6.8,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
14,14,14,2025-01-04,Tulane,@,Charlotte,REG (Conf),W 79-58,,26,2,6,.333,0,2,.000,2,4,.500,.333,4,7,.571,2,0,2,2,0,1,2,1,8,4.5,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
15,15,15,2025-01-08,Tulane,,North Texas,REG (Conf),W 65-62,,30,3,8,.375,1,3,.333,2,5,.400,.438,2,2,1.000,1,2,3,3,1,1,4,2,9,4.9,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
16,16,16,2025-01-11,Tulane,@,East Carolina,REG (Conf),L 64-75,,34,1,9,.111,1,2,.500,0,7,.000,.167,2,2,1.000,1,2,3,2,3,0,0,5,5,2.8,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
17,17,17,2025-01-15,Tulane,@,Wichita State,REG (Conf),W 66-62,,23,0,2,.000,0,2,.000,0,0,,.000,0,4,.000,1,3,4,0,0,0,1,1,0,-2.8,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
18,18,18,2025-01-18,Tulane,,Memphis,REG (Conf),L 65-68,,25,3,9,.333,0,3,.000,3,6,.500,.333,0,2,.000,1,3,4,1,0,0,3,3,6,-1.8,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
19,19,19,2025-01-25,Tulane,@,Temple,REG (Conf),W 62-60,,23,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,3,3,1,0,0,1,1,2,0.5,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
20,20,20,2025-01-29,Tulane,,Florida Atlantic,REG (Conf),W 68-52,,28,1,7,.143,1,4,.250,0,3,.000,.214,0,0,,1,1,2,0,0,1,1,1,3,-1.2,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
21,21,21,2025-02-01,Tulane,,UAB,REG (Conf),W 72-55,,14,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,0,0,0,1,0,4,2.7,Sadie Shores,https://www.sports-reference.com/cbb/players/sadie-shores-1.html,tulane,2024-25
