ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2024-11-04,Auburn,,Southern Illinois,REG (Non-Conf),W 65-31,*,33,6,12,.500,1,3,.333,5,9,.556,.542,0,0,,2,6,8,1,2,2,3,1,13,10.9,Celia Sumbane,https://www.sports-reference.com/cbb/players/celia-sumbane-1.html,auburn,2024-25
2,34,2,2024-11-08,Auburn,,VU Lynchburg,REG (Non-Conf),W 128-36,*,25,8,11,.727,2,2,1.000,6,9,.667,.818,1,2,.500,5,3,8,5,4,0,2,2,19,23.2,Celia Sumbane,https://www.sports-reference.com/cbb/players/celia-sumbane-1.html,auburn,2024-25
3,35,3,2024-11-14,Auburn,,Little Rock,REG (Non-Conf),W 82-48,*,17,4,5,.800,0,0,,4,5,.800,.800,0,0,,0,0,0,1,1,1,2,4,8,4.9,Celia Sumbane,https://www.sports-reference.com/cbb/players/celia-sumbane-1.html,auburn,2024-25
4,36,4,2024-11-20,Auburn,@,Oregon,REG (Non-Conf),L 68-70,*,19,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,4,1,5,2,1,0,2,3,4,5.7,Celia Sumbane,https://www.sports-reference.com/cbb/players/celia-sumbane-1.html,auburn,2024-25
5,37,5,2024-11-22,Auburn,@,California,REG (Non-Conf),L 59-63,*,24,3,7,.429,0,0,,3,7,.429,.429,1,2,.500,5,3,8,0,1,1,3,2,7,5.2,Celia Sumbane,https://www.sports-reference.com/cbb/players/celia-sumbane-1.html,auburn,2024-25
6,38,6,2024-11-28,Auburn,N,Northern Iowa,REG (Non-Conf),W 65-64,*,27,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,2,4,6,3,1,0,4,2,6,4.6,Celia Sumbane,https://www.sports-reference.com/cbb/players/celia-sumbane-1.html,auburn,2024-25
7,39,7,2024-11-29,Auburn,N,Pittsburgh,REG (Non-Conf),W 82-50,*,16,5,11,.455,0,0,,5,11,.455,.455,2,2,1.000,2,1,3,0,0,0,3,2,12,4.2,Celia Sumbane,https://www.sports-reference.com/cbb/players/celia-sumbane-1.html,auburn,2024-25
8,40,8,2024-11-30,Auburn,N,Kansas,REG (Non-Conf),L 60-61,*,36,6,10,.600,1,3,.333,5,7,.714,.650,3,4,.750,2,2,4,1,1,0,4,4,16,9.1,Celia Sumbane,https://www.sports-reference.com/cbb/players/celia-sumbane-1.html,auburn,2024-25
9,41,9,2024-12-05,Auburn,@,Virginia,REG (Non-Conf),W 66-57,*,29,3,6,.500,1,1,1.000,2,5,.400,.583,2,2,1.000,2,4,6,1,1,0,2,3,9,7.1,Celia Sumbane,https://www.sports-reference.com/cbb/players/celia-sumbane-1.html,auburn,2024-25
10,42,10,2024-12-08,Auburn,,UAB,REG (Non-Conf),W 69-62,*,35,5,11,.455,1,2,.500,4,9,.444,.500,3,4,.750,4,1,5,1,2,3,2,0,14,13.8,Celia Sumbane,https://www.sports-reference.com/cbb/players/celia-sumbane-1.html,auburn,2024-25
