ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,18,2025-01-16,Auburn,,Texas,REG (Conf),L 57-74,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-3.4,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
2,2,19,2025-01-19,Auburn,,Missouri,REG (Conf),W 75-60,,15,3,7,.429,2,5,.400,1,2,.500,.571,5,6,.833,0,2,2,1,0,1,2,2,13,8.1,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
3,3,21,2025-01-26,Auburn,,Florida,REG (Conf),W 74-51,,26,5,11,.455,4,7,.571,1,4,.250,.636,2,2,1.000,0,4,4,0,0,0,2,1,16,9.1,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
4,4,22,2025-02-02,Auburn,@,South Carolina,REG (Conf),L 66-83,*,22,3,7,.429,2,5,.400,1,2,.500,.571,2,2,1.000,1,1,2,0,0,0,1,3,10,5.1,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
5,5,23,2025-02-06,Auburn,,Texas A&M,REG (Conf),W 65-52,*,29,4,12,.333,1,5,.200,3,7,.429,.375,3,4,.750,0,4,4,1,2,0,1,0,12,7.7,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
6,6,24,2025-02-10,Auburn,@,Oklahoma,REG (Conf),L 71-73,,30,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,0,0,0,0,2,0,1,1,9,6.6,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
7,7,25,2025-02-13,Auburn,@,Tennessee,REG (Conf),L 61-99,*,28,5,12,.417,2,8,.250,3,4,.750,.500,1,2,.500,0,4,4,0,0,0,1,0,13,6.4,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
8,8,26,2025-02-16,Auburn,,Vanderbilt,REG (Conf),L 88-98 (OT),*,42,11,26,.423,4,10,.400,7,16,.438,.500,1,1,1.000,1,8,9,0,0,0,2,4,27,12.7,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
9,9,27,2025-02-23,Auburn,@,Alabama,REG (Conf),L 50-66,*,33,3,10,.300,0,3,.000,3,7,.429,.300,1,1,1.000,0,2,2,0,1,1,3,2,7,-0.3,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
10,10,28,2025-02-27,Auburn,@,Georgia,REG (Conf),L 59-62,*,36,5,13,.385,4,9,.444,1,4,.250,.538,2,2,1.000,0,1,1,1,1,0,2,3,16,7.7,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
11,11,29,2025-03-02,Auburn,,Mississippi State,REG (Conf),L 66-73,*,36,3,11,.273,3,9,.333,0,2,.000,.409,0,0,,0,1,1,0,0,0,3,1,9,-0.6,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
12,12,30,2025-03-05,Auburn,N,Florida,CTOURN,L 50-60,*,35,4,12,.333,2,6,.333,2,6,.333,.417,0,0,,0,1,1,2,0,0,0,0,10,4.9,Yuting Deng,https://www.sports-reference.com/cbb/players/yuting-deng-1.html,auburn,2024-25
