ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,127,1,2021-11-09,Marquette,,Alcorn State,REG (Non-Conf),W 96-35,*,23,7,8,.875,0,0,,7,8,.875,.875,3,4,.750,2,6,8,3,1,0,0,0,17,20.1,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
2,128,2,2021-11-12,Marquette,,NJIT,REG (Non-Conf),W 90-58,*,22,7,10,.700,0,1,.000,7,9,.778,.700,2,3,.667,4,1,5,0,0,1,5,1,16,9.8,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
3,129,3,2021-11-15,Marquette,,Southern,REG (Non-Conf),W 65-40,*,21,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,2,5,7,2,3,0,1,3,8,9.1,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
4,130,4,2021-11-19,Marquette,@,Colorado,REG (Non-Conf),L 53-69,*,26,4,8,.500,0,1,.000,4,7,.571,.500,3,6,.500,4,3,7,1,0,2,0,2,11,10.8,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
5,131,5,2021-11-26,Marquette,@,Middle Tennessee,REG (Non-Conf),W 59-55 (OT),*,38,3,9,.333,0,0,,3,9,.333,.333,8,10,.800,6,7,13,1,1,0,2,1,14,13.7,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
6,132,6,2021-11-27,Marquette,,Georgia,REG (Non-Conf),L 45-70,*,28,6,15,.400,1,1,1.000,5,14,.357,.433,0,0,,2,2,4,1,1,0,3,4,13,4.0,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
7,133,7,2021-12-03,Marquette,,Xavier,REG (Conf),W 76-48,*,26,3,5,.600,0,0,,3,5,.600,.600,4,6,.667,3,5,8,5,0,1,0,1,10,14.3,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
8,134,8,2021-12-05,Marquette,,Butler,REG (Conf),W 59-45,*,34,5,17,.294,0,0,,5,17,.294,.294,5,6,.833,5,4,9,0,1,0,0,2,15,9.6,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
9,135,9,2021-12-08,Marquette,@,Milwaukee,REG (Non-Conf),W 59-51,*,34,12,20,.600,0,0,,12,20,.600,.600,1,2,.500,2,1,3,2,0,0,4,2,25,13.7,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
10,136,10,2021-12-11,Marquette,,North Dakota,REG (Non-Conf),W 89-65,*,23,10,11,.909,0,0,,10,11,.909,.909,0,0,,1,4,5,3,0,0,0,1,20,19.9,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
11,137,11,2021-12-19,Marquette,@,Seton Hall,REG (Conf),L 57-69,*,32,2,8,.250,0,1,.000,2,7,.286,.250,1,2,.500,2,5,7,2,0,0,1,3,5,1.9,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
12,138,12,2021-12-22,Marquette,,Cincinnati,REG (Non-Conf),W 60-49,*,34,6,14,.429,0,0,,6,14,.429,.429,1,2,.500,5,4,9,1,0,0,3,0,13,7.6,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
13,139,13,2022-01-07,Marquette,@,Creighton,REG (Conf),L 45-62,*,33,2,16,.125,0,1,.000,2,15,.133,.125,1,1,1.000,2,3,5,2,1,0,1,0,5,-1.7,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
14,140,14,2022-01-12,Marquette,,DePaul,REG (Conf),W 88-85 (OT),*,28,8,11,.727,0,0,,8,11,.727,.727,4,5,.800,1,3,4,3,0,0,2,3,20,15.6,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
15,141,15,2022-01-14,Marquette,,Georgetown,REG (Conf),W 68-32,*,25,5,9,.556,0,0,,5,9,.556,.556,0,0,,4,6,10,4,0,2,0,1,10,14.1,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
16,142,16,2022-01-16,Marquette,,Villanova,REG (Conf),L 55-58,*,38,4,14,.286,0,0,,4,14,.286,.286,3,4,.750,0,4,4,6,2,0,4,3,11,4.6,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
17,143,17,2022-01-21,Marquette,@,Xavier,REG (Conf),W 65-46,*,34,8,11,.727,0,0,,8,11,.727,.727,1,2,.500,0,0,0,2,1,0,3,1,17,11.1,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
18,144,18,2022-01-23,Marquette,@,Butler,REG (Conf),W 78-48,*,27,5,11,.455,0,0,,5,11,.455,.455,0,0,,4,2,6,4,0,0,0,1,10,10.1,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
19,145,19,2022-01-26,Marquette,,Seton Hall,REG (Conf),W 62-43,*,33,9,13,.692,0,0,,9,13,.692,.692,5,8,.625,4,8,12,3,2,1,0,1,23,25.9,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
20,146,20,2022-01-30,Marquette,@,St. John's (NY),REG (Conf),W 70-65,*,37,7,15,.467,0,1,.000,7,14,.500,.467,0,0,,2,2,4,2,1,0,3,2,14,6.9,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
21,147,21,2022-02-04,Marquette,,Providence,REG (Conf),W 61-59,*,30,8,15,.533,0,0,,8,15,.533,.533,3,3,1.000,3,5,8,1,1,1,3,2,19,13.9,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
22,148,22,2022-02-06,Marquette,,Creighton,REG (Conf),W 50-47,*,38,6,15,.400,0,0,,6,15,.400,.400,1,2,.500,1,6,7,5,0,1,1,1,13,9.8,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
23,149,23,2022-02-11,Marquette,@,Villanova,REG (Conf),L 63-74 (OT),*,40,4,17,.235,0,0,,4,17,.235,.235,5,6,.833,2,7,9,0,1,0,2,3,13,3.6,Lauren Van Kleunen,https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,marquette,2021-22
