ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2021-11-09,Marquette,,Alcorn State,REG (Non-Conf),W 96-35,*,25,4,12,.333,0,2,.000,4,10,.400,.333,3,5,.600,1,3,4,8,3,0,1,2,11,11.8,Jordan King,https://www.sports-reference.com/cbb/players/jordan-king-2.html,marquette,2021-22
2,60,2,2021-11-12,Marquette,,NJIT,REG (Non-Conf),W 90-58,*,25,4,12,.333,0,1,.000,4,11,.364,.333,0,0,,0,1,1,3,1,0,1,2,8,2.8,Jordan King,https://www.sports-reference.com/cbb/players/jordan-king-2.html,marquette,2021-22
3,61,3,2021-11-15,Marquette,,Southern,REG (Non-Conf),W 65-40,*,25,3,8,.375,0,0,,3,8,.375,.375,0,0,,0,4,4,8,1,1,5,0,6,5.1,Jordan King,https://www.sports-reference.com/cbb/players/jordan-king-2.html,marquette,2021-22
4,62,4,2021-11-19,Marquette,@,Colorado,REG (Non-Conf),L 53-69,*,37,6,13,.462,3,6,.500,3,7,.429,.577,1,2,.500,0,5,5,1,1,0,7,2,16,4.3,Jordan King,https://www.sports-reference.com/cbb/players/jordan-king-2.html,marquette,2021-22
5,63,5,2021-11-26,Marquette,@,Middle Tennessee,REG (Non-Conf),W 59-55 (OT),*,42,7,11,.636,0,1,.000,7,10,.700,.636,2,2,1.000,0,7,7,4,1,1,7,3,16,9.5,Jordan King,https://www.sports-reference.com/cbb/players/jordan-king-2.html,marquette,2021-22
6,64,6,2021-11-27,Marquette,,Georgia,REG (Non-Conf),L 45-70,*,37,5,12,.417,0,2,.000,5,10,.500,.417,2,6,.333,2,3,5,5,0,1,2,2,12,7.7,Jordan King,https://www.sports-reference.com/cbb/players/jordan-king-2.html,marquette,2021-22
7,65,7,2021-12-03,Marquette,,Xavier,REG (Conf),W 76-48,*,30,6,15,.400,2,3,.667,4,12,.333,.467,0,0,,0,3,3,1,1,0,1,1,14,7.1,Jordan King,https://www.sports-reference.com/cbb/players/jordan-king-2.html,marquette,2021-22
8,66,8,2021-12-05,Marquette,,Butler,REG (Conf),W 59-45,*,34,4,13,.308,0,1,.000,4,12,.333,.308,4,7,.571,0,4,4,4,6,1,0,0,12,14.0,Jordan King,https://www.sports-reference.com/cbb/players/jordan-king-2.html,marquette,2021-22
9,67,9,2021-12-08,Marquette,@,Milwaukee,REG (Non-Conf),W 59-51,*,38,3,6,.500,0,1,.000,3,5,.600,.500,3,4,.750,0,7,7,9,0,2,3,3,9,11.2,Jordan King,https://www.sports-reference.com/cbb/players/jordan-king-2.html,marquette,2021-22
10,68,10,2021-12-11,Marquette,,North Dakota,REG (Non-Conf),W 89-65,*,27,5,8,.625,0,0,,5,8,.625,.625,1,4,.250,0,5,5,4,1,2,1,2,11,11.1,Jordan King,https://www.sports-reference.com/cbb/players/jordan-king-2.html,marquette,2021-22
