ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2022-11-10,Queens (NC),,South Carolina State,REG (Non-Conf),W 50-41,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,Kinley Brown,https://www.sports-reference.com/cbb/players/kinley-brown-1.html,queens-nc,2022-23
2,2,3,2022-11-13,Queens (NC),@,James Madison,REG (Non-Conf),L 48-89,,20,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Kinley Brown,https://www.sports-reference.com/cbb/players/kinley-brown-1.html,queens-nc,2022-23
3,3,4,2022-11-18,Queens (NC),,UNC Asheville,REG (Non-Conf),L 57-68,*,25,2,7,.286,0,1,.000,2,6,.333,.286,3,4,.750,4,2,6,0,1,0,1,4,7,4.3,Kinley Brown,https://www.sports-reference.com/cbb/players/kinley-brown-1.html,queens-nc,2022-23
4,4,5,2022-11-22,Queens (NC),,Johnson/Wales-NC,REG (Non-Conf),W 89-61,*,21,5,10,.500,1,2,.500,4,8,.500,.550,2,2,1.000,2,1,3,1,1,0,1,3,13,9.2,Kinley Brown,https://www.sports-reference.com/cbb/players/kinley-brown-1.html,queens-nc,2022-23
5,5,6,2022-11-26,Queens (NC),,Toccoa Falls,REG (Non-Conf),W 57-34,*,10,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,0,1,0,1,0,0,1,0,-0.8,Kinley Brown,https://www.sports-reference.com/cbb/players/kinley-brown-1.html,queens-nc,2022-23
6,6,9,2022-12-06,Queens (NC),@,Gonzaga,REG (Non-Conf),L 49-73,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Kinley Brown,https://www.sports-reference.com/cbb/players/kinley-brown-1.html,queens-nc,2022-23
7,7,10,2022-12-15,Queens (NC),,Radford,REG (Non-Conf),L 57-73,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Kinley Brown,https://www.sports-reference.com/cbb/players/kinley-brown-1.html,queens-nc,2022-23
8,8,11,2022-12-20,Queens (NC),@,USC Upstate,REG (Non-Conf),W 69-48,,16,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,3,4,1,1,0,1,2,0,-1.3,Kinley Brown,https://www.sports-reference.com/cbb/players/kinley-brown-1.html,queens-nc,2022-23
9,9,12,2023-01-02,Queens (NC),,Austin Peay,REG (Conf),L 43-62,,25,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,1,1,2,0,5,0,1,2,5,5.1,Kinley Brown,https://www.sports-reference.com/cbb/players/kinley-brown-1.html,queens-nc,2022-23
10,10,13,2023-01-05,Queens (NC),,North Florida,REG (Conf),L 62-79,,23,2,8,.250,1,3,.333,1,5,.200,.313,0,4,.000,1,4,5,1,0,0,0,0,5,1.2,Kinley Brown,https://www.sports-reference.com/cbb/players/kinley-brown-1.html,queens-nc,2022-23
11,11,14,2023-01-07,Queens (NC),@,Jacksonville State,REG (Conf),L 39-59,,37,4,8,.500,0,2,.000,4,6,.667,.500,0,0,,1,6,7,0,1,0,3,3,8,3.3,Kinley Brown,https://www.sports-reference.com/cbb/players/kinley-brown-1.html,queens-nc,2022-23
