ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Queens (NC),,Pfeiffer,REG (Non-Conf),W 81-29,*,21,6,10,.600,0,0,,6,10,.600,.600,8,9,.889,8,2,10,0,3,0,2,2,20,21.4,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
2,2,2,2022-11-10,Queens (NC),,South Carolina State,REG (Non-Conf),W 50-41,*,40,5,9,.556,0,0,,5,9,.556,.556,1,4,.250,5,5,10,0,1,1,2,3,11,9.0,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
3,3,3,2022-11-13,Queens (NC),@,James Madison,REG (Non-Conf),L 48-89,*,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
4,4,4,2022-11-18,Queens (NC),,UNC Asheville,REG (Non-Conf),L 57-68,*,22,4,9,.444,0,0,,4,9,.444,.444,1,4,.250,4,1,5,0,1,0,4,5,9,1.2,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
5,5,5,2022-11-22,Queens (NC),,Johnson/Wales-NC,REG (Non-Conf),W 89-61,*,24,6,8,.750,0,0,,6,8,.750,.750,0,0,,4,2,6,2,4,0,2,0,12,15.6,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
6,6,6,2022-11-26,Queens (NC),,Toccoa Falls,REG (Non-Conf),W 57-34,*,26,6,9,.667,0,1,.000,6,8,.750,.667,1,1,1.000,1,5,6,0,2,2,1,3,13,12.5,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
7,7,7,2022-12-01,Queens (NC),@,Western Carolina,REG (Non-Conf),L 59-68,*,26,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,4,5,9,0,0,0,2,4,3,0.9,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
8,8,8,2022-12-04,Queens (NC),@,Washington,REG (Non-Conf),L 28-54,*,26,2,7,.286,0,0,,2,7,.286,.286,3,3,1.000,1,5,6,0,3,2,0,2,7,8.7,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
9,9,9,2022-12-06,Queens (NC),@,Gonzaga,REG (Non-Conf),L 49-73,*,21,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
10,10,10,2022-12-15,Queens (NC),,Radford,REG (Non-Conf),L 57-73,*,27,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,3,5,8,1,1,0,4,2,6,3.8,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
11,11,11,2022-12-20,Queens (NC),@,USC Upstate,REG (Non-Conf),W 69-48,*,33,6,9,.667,0,0,,6,9,.667,.667,5,5,1.000,5,8,13,0,2,0,1,3,17,18.8,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
12,12,12,2023-01-02,Queens (NC),,Austin Peay,REG (Conf),L 43-62,*,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,0,4,0,-0.6,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
13,13,13,2023-01-05,Queens (NC),,North Florida,REG (Conf),L 62-79,*,24,7,13,.538,0,0,,7,13,.538,.538,0,2,.000,6,2,8,1,1,0,1,5,14,10.4,Jordyn Weaver,https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,queens-nc,2022-23
