ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2022-11-07,Queens (NC),,Pfeiffer,REG (Non-Conf),W 81-29,,22,3,6,.500,0,2,.000,3,4,.750,.500,2,2,1.000,0,1,1,2,2,0,4,2,8,3.9,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
2,34,2,2022-11-10,Queens (NC),,South Carolina State,REG (Non-Conf),W 50-41,,20,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,2,3,1,2,1,0,0,3,5.3,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
3,35,3,2022-11-13,Queens (NC),@,James Madison,REG (Non-Conf),L 48-89,,19,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,1,1,2,0,0,0,3,1,6,0.2,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
4,36,4,2022-11-18,Queens (NC),,UNC Asheville,REG (Non-Conf),L 57-68,,21,3,9,.333,0,4,.000,3,5,.600,.333,0,0,,0,3,3,1,0,1,0,2,6,2.4,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
5,37,5,2022-11-22,Queens (NC),,Johnson/Wales-NC,REG (Non-Conf),W 89-61,,12,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,0,1,0,0,1,2,0,5,2.4,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
6,38,6,2022-11-26,Queens (NC),,Toccoa Falls,REG (Non-Conf),W 57-34,,14,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,2,3,1,0,0,0,1,3,3.6,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
7,39,7,2022-12-01,Queens (NC),@,Western Carolina,REG (Non-Conf),L 59-68,,21,5,12,.417,1,3,.333,4,9,.444,.458,4,6,.667,2,1,3,0,1,1,1,3,15,9.0,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
8,40,8,2022-12-04,Queens (NC),@,Washington,REG (Non-Conf),L 28-54,,16,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,3,4,0,1,0,2,0,3,2.6,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
9,41,9,2022-12-06,Queens (NC),@,Gonzaga,REG (Non-Conf),L 49-73,,16,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
10,42,10,2022-12-15,Queens (NC),,Radford,REG (Non-Conf),L 57-73,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
11,43,11,2022-12-20,Queens (NC),@,USC Upstate,REG (Non-Conf),W 69-48,,17,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,1,1,0,2,1,0,-2.8,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
12,44,12,2023-01-02,Queens (NC),,Austin Peay,REG (Conf),L 43-62,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
13,45,13,2023-01-05,Queens (NC),,North Florida,REG (Conf),L 62-79,,12,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,0,0,1,0,0,0,0,1,-0.8,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
14,46,14,2023-01-07,Queens (NC),@,Jacksonville State,REG (Conf),L 39-59,,8,0,2,.000,0,2,.000,0,0,,.000,0,2,.000,0,1,1,0,0,0,1,0,0,-2.9,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
15,47,15,2023-01-12,Queens (NC),@,Jacksonville,REG (Conf),L 67-79,,26,4,6,.667,1,3,.333,3,3,1.000,.750,0,0,,0,1,1,2,1,1,0,1,9,9.4,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
16,48,16,2023-01-14,Queens (NC),@,North Florida,REG (Conf),W 68-53,,27,4,9,.444,0,3,.000,4,6,.667,.444,0,0,,0,4,4,4,0,0,4,0,8,3.3,Jaylynn Brown,https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,queens-nc,2022-23
