ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2022-11-09,Belmont,,Chattanooga,REG (Non-Conf),W 56-54,*,34,6,18,.333,1,3,.333,5,15,.333,.361,7,7,1.000,2,5,7,2,2,1,5,0,20,11.8,Destinee Wells,https://www.sports-reference.com/cbb/players/destinee-wells-1.html,belmont,2022-23
2,58,2,2022-11-13,Belmont,,Louisville,REG (Non-Conf),L 70-75,*,39,7,10,.700,1,1,1.000,6,9,.667,.750,5,6,.833,0,2,2,4,0,0,2,2,20,16.0,Destinee Wells,https://www.sports-reference.com/cbb/players/destinee-wells-1.html,belmont,2022-23
3,59,3,2022-11-16,Belmont,@,Middle Tennessee,REG (Non-Conf),L 62-80,*,33,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,3,3,5,0,0,3,2,5,4.3,Destinee Wells,https://www.sports-reference.com/cbb/players/destinee-wells-1.html,belmont,2022-23
4,60,4,2022-11-20,Belmont,@,Iowa,REG (Non-Conf),L 62-73,*,34,4,17,.235,0,4,.000,4,13,.308,.235,1,2,.500,0,6,6,5,0,0,2,2,9,0.8,Destinee Wells,https://www.sports-reference.com/cbb/players/destinee-wells-1.html,belmont,2022-23
5,61,5,2022-11-25,Belmont,N,Villanova,REG (Non-Conf),L 80-83,*,34,5,10,.500,1,2,.500,4,8,.500,.550,5,5,1.000,0,1,1,3,0,0,7,0,16,6.4,Destinee Wells,https://www.sports-reference.com/cbb/players/destinee-wells-1.html,belmont,2022-23
6,62,6,2022-11-26,Belmont,N,Saint Louis,REG (Non-Conf),W 78-68,*,37,8,15,.533,3,5,.600,5,10,.500,.633,7,7,1.000,0,3,3,4,1,0,6,3,26,16.2,Destinee Wells,https://www.sports-reference.com/cbb/players/destinee-wells-1.html,belmont,2022-23
7,63,7,2022-11-27,Belmont,N,Georgia Tech,REG (Non-Conf),L 52-58,*,33,3,13,.231,1,6,.167,2,7,.286,.269,0,0,,1,3,4,6,0,0,3,1,7,1.5,Destinee Wells,https://www.sports-reference.com/cbb/players/destinee-wells-1.html,belmont,2022-23
8,64,8,2022-12-04,Belmont,,Georgia Tech,REG (Non-Conf),L 55-59,*,33,5,15,.333,0,5,.000,5,10,.500,.333,5,5,1.000,0,1,1,5,0,0,2,1,15,7.9,Destinee Wells,https://www.sports-reference.com/cbb/players/destinee-wells-1.html,belmont,2022-23
9,65,9,2022-12-06,Belmont,@,Lipscomb,REG (Non-Conf),W 77-68,*,33,7,14,.500,2,5,.400,5,9,.556,.571,4,4,1.000,2,2,4,1,0,0,1,0,20,14.7,Destinee Wells,https://www.sports-reference.com/cbb/players/destinee-wells-1.html,belmont,2022-23
10,66,10,2022-12-17,Belmont,@,Georgia,REG (Non-Conf),L 55-66,*,36,3,7,.429,3,7,.429,0,0,,.643,3,4,.750,0,2,2,7,1,0,3,3,12,10.2,Destinee Wells,https://www.sports-reference.com/cbb/players/destinee-wells-1.html,belmont,2022-23
