ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,75,1,2022-11-07,South Alabama,,Spring Hill,REG (Non-Conf),W 89-45,,15,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,1,0,1,3,1,0,1,2,6,6.0,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
2,76,2,2022-11-10,South Alabama,@,Auburn,REG (Non-Conf),L 62-71,,15,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,1,1,0,0,0,3,1,5,1.3,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
3,77,3,2022-11-14,South Alabama,@,New Orleans,REG (Non-Conf),L 63-71,,22,4,8,.500,4,6,.667,0,2,.000,.750,1,1,1.000,0,1,1,2,0,0,2,3,13,7.5,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
4,78,4,2022-11-17,South Alabama,,Tulane,REG (Non-Conf),L 46-79,*,16,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,1,1,0,0,3,0,-1.3,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
5,79,5,2022-11-22,South Alabama,,Southeastern Louisiana,REG (Non-Conf),L 40-64,,17,0,4,.000,0,2,.000,0,2,.000,.000,2,3,.667,1,1,2,1,1,0,1,0,2,0.5,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
6,80,6,2022-11-27,South Alabama,,Florida A&M,REG (Non-Conf),W 62-52,,16,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,3,3,0,1,0,2,1,2,-0.2,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
7,81,7,2022-12-04,South Alabama,@,Mercer,REG (Non-Conf),L 46-64,,16,1,2,.500,0,1,.000,1,1,1.000,.500,4,4,1.000,0,2,2,1,2,0,0,0,6,8.3,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
8,82,8,2022-12-12,South Alabama,@,Louisiana Tech,REG (Non-Conf),L 50-73,,19,1,5,.200,1,5,.200,0,0,,.300,0,0,,1,1,2,0,0,0,2,1,3,-1.5,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
9,83,9,2022-12-14,South Alabama,@,Nicholls State,REG (Non-Conf),W 74-73,,20,3,7,.429,1,5,.200,2,2,1.000,.500,0,0,,1,4,5,2,1,0,1,3,7,5.4,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
10,84,10,2022-12-17,South Alabama,,Alabama State,REG (Non-Conf),L 56-58,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
11,85,11,2022-12-20,South Alabama,,Mississippi Valley State,REG (Non-Conf),W 68-60,,14,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,4,4,2,0,0,0,1,3,3.5,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
12,86,12,2022-12-29,South Alabama,,Marshall,REG (Conf),L 61-63 (OT),,19,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,4,4,0,1,0,0,1,2,2.1,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
13,87,13,2022-12-31,South Alabama,,Southern Mississippi,REG (Conf),L 37-58,,14,0,4,.000,0,3,.000,0,1,.000,.000,1,2,.500,1,1,2,0,0,0,1,1,1,-2.6,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
14,88,14,2023-01-05,South Alabama,@,Georgia State,REG (Conf),L 57-66 (OT),,17,2,3,.667,2,3,.667,0,0,,1.000,0,0,,1,1,2,1,1,0,0,0,6,7.4,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
15,89,15,2023-01-07,South Alabama,@,Old Dominion,REG (Conf),L 43-83,,21,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,1,1,0,1,0,2,1,4,1.6,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
16,90,16,2023-01-12,South Alabama,@,Louisiana,REG (Conf),L 49-66,,27,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,4,4,0,0,0,1,2,5,1.7,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
17,91,17,2023-01-14,South Alabama,@,Coastal Carolina,REG (Conf),L 44-69,,26,4,4,1.000,3,3,1.000,1,1,1.000,1.375,0,0,,1,2,3,1,0,0,1,2,11,10.0,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
18,92,18,2023-01-19,South Alabama,,Arkansas State,REG (Conf),L 47-63,*,21,3,6,.500,0,2,.000,3,4,.750,.500,0,0,,1,1,2,0,2,0,1,3,6,3.8,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
19,93,19,2023-01-21,South Alabama,,Texas State,REG (Conf),W 45-43,*,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,0,0,1,1,2,-0.4,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
20,94,20,2023-01-26,South Alabama,@,Troy,REG (Conf),L 62-81,*,17,0,3,.000,0,3,.000,0,0,,.000,2,2,1.000,0,2,2,3,0,0,0,2,2,1.8,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
21,95,21,2023-01-28,South Alabama,@,Louisiana–Monroe,REG (Conf),L 65-69,,18,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,1,1,0,1,2,4,3.6,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
22,96,22,2023-02-02,South Alabama,,James Madison,REG (Conf),L 54-72,,11,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,2,2,0,1,0,2,3,4,1.4,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
23,97,23,2023-02-04,South Alabama,@,Southern Mississippi,REG (Conf),L 40-61,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
24,98,24,2023-02-09,South Alabama,,Louisiana–Monroe,REG (Conf),W 72-62,,13,4,5,.800,4,5,.800,0,0,,1.200,0,0,,1,2,3,0,0,1,1,0,12,11.1,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
25,99,25,2023-02-11,South Alabama,,Louisiana,REG (Conf),L 48-58,,9,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,0,0,0,2,1,3,-0.8,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
26,100,26,2023-02-16,South Alabama,@,Arkansas State,REG (Conf),L 58-78,*,26,3,7,.429,3,6,.500,0,1,.000,.643,0,0,,2,3,5,0,0,0,2,2,9,4.8,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
27,101,27,2023-02-18,South Alabama,@,Texas State,REG (Conf),L 57-77,*,29,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,0,0,1,0,0,2,2,6,0.5,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
28,102,28,2023-02-22,South Alabama,,Georgia Southern,REG (Conf),L 59-75,*,24,2,6,.333,2,6,.333,0,0,,.500,0,0,,2,3,5,0,1,1,0,0,6,6.6,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
29,103,29,2023-02-24,South Alabama,,Troy,REG (Conf),W 60-59,*,35,5,9,.556,4,8,.500,1,1,1.000,.778,2,2,1.000,1,6,7,1,1,0,2,2,16,13.1,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
30,104,30,2023-02-28,South Alabama,N,Georgia State,CTOURN,L 44-59,*,24,1,4,.250,1,4,.250,0,0,,.375,1,3,.333,1,1,2,0,2,0,1,4,4,1.2,Casey Ferguson,https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,south-alabama,2022-23
