ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,South Alabama,,Spring Hill,REG (Non-Conf),W 89-45,,14,1,3,.333,0,1,.000,1,2,.500,.333,1,1,1.000,0,1,1,2,1,0,2,2,3,1.2,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
2,2,2,2022-11-10,South Alabama,@,Auburn,REG (Non-Conf),L 62-71,,22,1,11,.091,0,5,.000,1,6,.167,.091,4,4,1.000,1,7,8,3,0,0,5,5,6,-3.4,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
3,3,3,2022-11-14,South Alabama,@,New Orleans,REG (Non-Conf),L 63-71,,21,2,8,.250,1,2,.500,1,6,.167,.313,2,4,.500,1,1,2,4,0,0,4,2,7,0.4,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
4,4,4,2022-11-17,South Alabama,,Tulane,REG (Non-Conf),L 46-79,,16,1,8,.125,0,1,.000,1,7,.143,.125,0,2,.000,1,2,3,0,0,0,1,3,2,-4.9,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
5,5,6,2022-11-27,South Alabama,,Florida A&M,REG (Non-Conf),W 62-52,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.8,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
6,6,8,2022-12-12,South Alabama,@,Louisiana Tech,REG (Non-Conf),L 50-73,,17,5,10,.500,3,4,.750,2,6,.333,.650,1,2,.500,0,1,1,1,1,0,2,4,14,7.0,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
7,7,9,2022-12-14,South Alabama,@,Nicholls State,REG (Non-Conf),W 74-73,,12,1,4,.250,1,2,.500,0,2,.000,.375,1,2,.500,0,1,1,2,0,0,1,2,4,1.1,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
8,8,10,2022-12-17,South Alabama,,Alabama State,REG (Non-Conf),L 56-58,,17,3,7,.429,1,3,.333,2,4,.500,.500,6,6,1.000,0,2,2,1,0,1,2,3,13,8.1,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
9,9,11,2022-12-20,South Alabama,,Mississippi Valley State,REG (Non-Conf),W 68-60,,8,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,3,3,0,0,0,5,0,2,-2.8,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
10,10,12,2022-12-29,South Alabama,,Marshall,REG (Conf),L 61-63 (OT),,13,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,3,1,4,0,0,0,0,2,5,2.8,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
11,11,13,2022-12-31,South Alabama,,Southern Mississippi,REG (Conf),L 37-58,,21,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,3,4,3,0,0,2,1,0,-2.2,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
12,12,14,2023-01-05,South Alabama,@,Georgia State,REG (Conf),L 57-66 (OT),,13,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,1,2,3,1,0,3,3,3,0.5,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
13,13,15,2023-01-07,South Alabama,@,Old Dominion,REG (Conf),L 43-83,,13,2,7,.286,1,3,.333,1,4,.250,.357,0,2,.000,2,2,4,0,1,0,4,1,5,-1.3,Michiyah Simmons,https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,south-alabama,2022-23
