ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,South Alabama,,Spring Hill,REG (Non-Conf),W 89-45,,11,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,2,5,7,0,0,1,0,2,3,3.7,Emani Burks,https://www.sports-reference.com/cbb/players/emani-burks-1.html,south-alabama,2022-23
2,2,2,2022-11-10,South Alabama,@,Auburn,REG (Non-Conf),L 62-71,,10,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,2,3,0,1,0,1,2,2,0.8,Emani Burks,https://www.sports-reference.com/cbb/players/emani-burks-1.html,south-alabama,2022-23
3,3,3,2022-11-14,South Alabama,@,New Orleans,REG (Non-Conf),L 63-71,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,Emani Burks,https://www.sports-reference.com/cbb/players/emani-burks-1.html,south-alabama,2022-23
4,4,4,2022-11-17,South Alabama,,Tulane,REG (Non-Conf),L 46-79,,6,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,1,1,2,0,0,1,2,0,2,1.0,Emani Burks,https://www.sports-reference.com/cbb/players/emani-burks-1.html,south-alabama,2022-23
5,5,5,2022-11-22,South Alabama,,Southeastern Louisiana,REG (Non-Conf),L 40-64,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,Emani Burks,https://www.sports-reference.com/cbb/players/emani-burks-1.html,south-alabama,2022-23
6,6,6,2022-11-27,South Alabama,,Florida A&M,REG (Non-Conf),W 62-52,,8,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,3,3,0,0,1,2,0,4,2.3,Emani Burks,https://www.sports-reference.com/cbb/players/emani-burks-1.html,south-alabama,2022-23
7,7,7,2022-12-04,South Alabama,@,Mercer,REG (Non-Conf),L 46-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Emani Burks,https://www.sports-reference.com/cbb/players/emani-burks-1.html,south-alabama,2022-23
8,8,8,2022-12-12,South Alabama,@,Louisiana Tech,REG (Non-Conf),L 50-73,,11,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,3,4,1,0,1,0,3,1,1.7,Emani Burks,https://www.sports-reference.com/cbb/players/emani-burks-1.html,south-alabama,2022-23
9,9,9,2022-12-14,South Alabama,@,Nicholls State,REG (Non-Conf),W 74-73,,12,0,0,,0,0,,0,0,,,1,2,.500,0,2,2,0,1,1,0,2,1,2.1,Emani Burks,https://www.sports-reference.com/cbb/players/emani-burks-1.html,south-alabama,2022-23
10,10,10,2022-12-17,South Alabama,,Alabama State,REG (Non-Conf),L 56-58,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Emani Burks,https://www.sports-reference.com/cbb/players/emani-burks-1.html,south-alabama,2022-23
