ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Oral Roberts,@,TCU,REG (Non-Conf),L 56-76,*,17,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,0,0,0,1,0,1,2,0,-4.3,Emily Robinson,https://www.sports-reference.com/cbb/players/emily-robinson-1.html,oral-roberts,2023-24
2,2,2,2023-11-09,Oral Roberts,,Friends (KS),REG (Non-Conf),W 100-47,*,23,4,14,.286,0,5,.000,4,9,.444,.286,2,2,1.000,5,5,10,3,2,0,2,0,10,8.9,Emily Robinson,https://www.sports-reference.com/cbb/players/emily-robinson-1.html,oral-roberts,2023-24
3,3,3,2023-11-12,Oral Roberts,@,Oklahoma,REG (Non-Conf),L 74-103,*,24,7,14,.500,0,5,.000,7,9,.778,.500,5,5,1.000,3,3,6,0,0,0,3,4,19,10.4,Emily Robinson,https://www.sports-reference.com/cbb/players/emily-robinson-1.html,oral-roberts,2023-24
4,4,4,2023-11-14,Oral Roberts,,Mid-Am Christian,REG (Non-Conf),W 94-72,*,36,6,11,.545,2,6,.333,4,5,.800,.636,3,3,1.000,5,3,8,5,2,0,2,4,17,18.0,Emily Robinson,https://www.sports-reference.com/cbb/players/emily-robinson-1.html,oral-roberts,2023-24
5,5,5,2023-11-18,Oral Roberts,,Tulsa,REG (Non-Conf),W 93-87,*,33,5,10,.500,2,6,.333,3,4,.750,.600,2,2,1.000,1,6,7,3,1,0,5,1,14,9.2,Emily Robinson,https://www.sports-reference.com/cbb/players/emily-robinson-1.html,oral-roberts,2023-24
6,6,6,2023-11-22,Oral Roberts,@,Texas–Rio Grande Valley,REG (Non-Conf),W 72-63,*,36,7,12,.583,2,5,.400,5,7,.714,.667,0,0,,0,4,4,1,2,0,2,3,16,11.1,Emily Robinson,https://www.sports-reference.com/cbb/players/emily-robinson-1.html,oral-roberts,2023-24
7,7,7,2023-11-29,Oral Roberts,@,Texas,REG (Non-Conf),L 74-112,*,33,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,1,3,4,2,3,0,1,0,7,6.2,Emily Robinson,https://www.sports-reference.com/cbb/players/emily-robinson-1.html,oral-roberts,2023-24
8,8,8,2023-12-11,Oral Roberts,,Oklahoma Wesleyan,REG (Non-Conf),W 112-48,*,24,7,13,.538,1,5,.200,6,8,.750,.577,0,0,,2,2,4,3,1,0,1,0,15,12.8,Emily Robinson,https://www.sports-reference.com/cbb/players/emily-robinson-1.html,oral-roberts,2023-24
9,9,9,2023-12-14,Oral Roberts,,USAO,REG (Non-Conf),W 94-67,*,20,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,2,3,5,2,0,0,3,1,5,1.2,Emily Robinson,https://www.sports-reference.com/cbb/players/emily-robinson-1.html,oral-roberts,2023-24
10,10,10,2023-12-18,Oral Roberts,@,Kansas State,REG (Non-Conf),L 59-102,*,22,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,1,1,2,1,0,0,5,3,5,-2.6,Emily Robinson,https://www.sports-reference.com/cbb/players/emily-robinson-1.html,oral-roberts,2023-24
