ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,11,20,2024-01-25,Oral Roberts,@,Omaha,REG (Conf),W 88-78,,23,5,12,.417,3,10,.300,2,2,1.000,.542,0,0,,0,6,6,2,1,0,2,1,13,8.4,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
2,12,21,2024-01-28,Oral Roberts,@,South Dakota State,REG (Conf),L 80-96,,23,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,0,2,2,3,2,0,2,3,5,1.0,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
3,13,22,2024-02-03,Oral Roberts,@,Denver,REG (Conf),L 92-102,,9,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
4,14,23,2024-02-08,Oral Roberts,,St. Thomas,REG (Conf),W 80-73,,14,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,1,0,1,5,0,0,1,1,2,2.4,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
5,15,24,2024-02-10,Oral Roberts,,South Dakota State,REG (Conf),L 77-103,,18,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,1,1,2,3,2,0,1,1,5,3.9,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
6,16,25,2024-02-15,Oral Roberts,@,North Dakota State,REG (Conf),L 73-83,,10,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,1,2,2,0,0,1,1,0,-2.5,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
7,17,26,2024-02-17,Oral Roberts,@,North Dakota,REG (Conf),W 102-57,,16,4,9,.444,1,5,.200,3,4,.750,.500,0,0,,1,4,5,1,2,0,0,2,9,8.1,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
8,18,27,2024-02-22,Oral Roberts,,Omaha,REG (Conf),W 87-78,,14,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,0,1,1,3,1,0,1,1,5,3.9,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
9,19,28,2024-02-24,Oral Roberts,,South Dakota,REG (Conf),W 77-63,,12,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,0,0,2,0,0,0,1,6,4.3,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
10,20,29,2024-03-02,Oral Roberts,@,Kansas City,REG (Conf),W 94-56,,19,3,6,.500,1,4,.250,2,2,1.000,.583,2,2,1.000,0,2,2,1,2,1,2,1,9,7.6,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
11,21,30,2024-03-10,Oral Roberts,N,North Dakota,CTOURN,W 91-68,,22,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,0,4,4,2,3,0,2,3,5,3.3,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
12,22,31,2024-03-11,Oral Roberts,N,North Dakota State,CTOURN,L 66-75,,13,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,1,1,0,0,0,0,2,1,-2.0,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
13,23,32,2024-03-21,Oral Roberts,,Grambling State,WNIT,L 91-93,,18,3,8,.375,3,6,.500,0,2,.000,.563,2,2,1.000,0,0,0,2,1,0,0,1,11,8.6,Makyra Tramble,https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,oral-roberts,2023-24
