ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Oral Roberts,@,TCU,REG (Non-Conf),L 56-76,,19,4,12,.333,0,0,,4,12,.333,.333,0,0,,5,7,12,0,1,0,2,1,8,5.4,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
2,2,2,2023-11-09,Oral Roberts,,Friends (KS),REG (Non-Conf),W 100-47,,16,6,9,.667,0,0,,6,9,.667,.667,4,7,.571,1,4,5,3,1,0,1,2,16,14.1,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
3,3,3,2023-11-12,Oral Roberts,@,Oklahoma,REG (Non-Conf),L 74-103,,16,4,8,.500,0,1,.000,4,7,.571,.500,2,3,.667,0,2,2,0,1,0,0,2,10,6.4,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
4,4,4,2023-11-14,Oral Roberts,,Mid-Am Christian,REG (Non-Conf),W 94-72,,28,10,16,.625,1,2,.500,9,14,.643,.656,2,3,.667,5,6,11,0,2,1,2,3,23,20.2,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
5,5,5,2023-11-18,Oral Roberts,,Tulsa,REG (Non-Conf),W 93-87,,26,6,12,.500,0,1,.000,6,11,.545,.500,0,0,,2,6,8,2,1,0,1,2,12,9.8,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
6,6,6,2023-11-22,Oral Roberts,@,Texas–Rio Grande Valley,REG (Non-Conf),W 72-63,,26,3,8,.375,1,1,1.000,2,7,.286,.438,1,8,.125,3,9,12,1,2,0,1,2,8,6.5,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
7,7,7,2023-11-29,Oral Roberts,@,Texas,REG (Non-Conf),L 74-112,,18,4,10,.400,1,1,1.000,3,9,.333,.450,2,2,1.000,0,1,1,0,1,0,1,2,11,5.1,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
8,8,8,2023-12-11,Oral Roberts,,Oklahoma Wesleyan,REG (Non-Conf),W 112-48,,23,14,18,.778,0,1,.000,14,17,.824,.778,1,6,.167,4,8,12,1,1,0,1,2,29,25.1,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
9,9,9,2023-12-14,Oral Roberts,,USAO,REG (Non-Conf),W 94-67,,28,6,15,.400,0,1,.000,6,14,.429,.400,5,6,.833,3,11,14,3,0,0,0,0,17,16.0,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
10,10,10,2023-12-18,Oral Roberts,@,Kansas State,REG (Non-Conf),L 59-102,,20,4,10,.400,0,0,,4,10,.400,.400,0,0,,2,4,6,2,1,0,0,2,8,6.8,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
11,11,11,2023-12-20,Oral Roberts,@,Wichita State,REG (Non-Conf),W 76-74,,26,7,14,.500,0,0,,7,14,.500,.500,6,7,.857,3,3,6,0,4,0,0,4,20,18.0,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
12,12,12,2023-12-29,Oral Roberts,,Kansas City,REG (Conf),W 76-61,,28,3,11,.273,0,1,.000,3,10,.300,.273,6,7,.857,5,4,9,1,1,0,0,3,12,10.3,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
13,13,13,2023-12-31,Oral Roberts,,Denver,REG (Conf),W 95-64,,23,5,7,.714,0,0,,5,7,.714,.714,4,4,1.000,2,4,6,3,2,0,0,2,14,17.0,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
14,14,14,2024-01-03,Oral Roberts,,Northern Colorado,REG (Non-Conf),W 81-80 (OT),,18,9,11,.818,0,0,,9,11,.818,.818,0,0,,2,3,5,0,2,1,1,4,18,16.3,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
15,15,15,2024-01-06,Oral Roberts,@,Sacramento State,REG (Non-Conf),W 56-51,,12,1,8,.125,0,0,,1,8,.125,.125,0,0,,1,1,2,0,0,0,3,2,2,-6.0,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
16,16,16,2024-01-11,Oral Roberts,@,South Dakota,REG (Conf),W 91-78,,16,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,2,1,3,0,1,0,1,3,6,1.4,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
17,17,17,2024-01-13,Oral Roberts,@,St. Thomas,REG (Conf),L 72-73,,16,3,9,.333,0,0,,3,9,.333,.333,0,0,,1,2,3,0,4,0,1,1,6,4.8,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
18,18,18,2024-01-18,Oral Roberts,,North Dakota,REG (Conf),W 71-55,,26,8,15,.533,0,0,,8,15,.533,.533,1,4,.250,2,4,6,1,1,0,4,0,17,8.8,Jalei Oglesby,https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,oral-roberts,2023-24
