ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2024-11-04,Campbell,,Mount Olive,REG (Non-Conf),W 72-29,*,19,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,5,5,0,0,2,3,1,2,-0.2,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
2,57,2,2024-11-07,Campbell,@,Western Carolina,REG (Non-Conf),L 72-73,*,32,5,11,.455,1,4,.250,4,7,.571,.500,2,4,.500,4,9,13,0,2,1,5,4,13,8.1,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
3,58,3,2024-11-14,Campbell,,High Point,REG (Non-Conf),W 60-47,*,23,4,6,.667,4,6,.667,0,0,,1.000,0,0,,2,6,8,2,0,2,2,2,12,12.6,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
4,59,4,2024-11-19,Campbell,,East Tennessee State,REG (Non-Conf),W 58-51,*,34,6,17,.353,5,12,.417,1,5,.200,.500,0,0,,1,3,4,3,0,0,1,1,17,9.8,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
5,60,5,2024-11-22,Campbell,@,Miami (FL),REG (Non-Conf),L 66-71,*,17,2,7,.286,1,6,.167,1,1,1.000,.357,0,0,,0,3,3,0,2,0,2,3,5,0.6,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
6,61,6,2024-11-26,Campbell,N,Furman,REG (Non-Conf),W 82-72,*,22,5,6,.833,3,4,.750,2,2,1.000,1.083,0,0,,1,1,2,2,2,0,0,0,13,15.2,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
7,62,7,2024-11-27,Campbell,N,Purdue Fort Wayne,REG (Non-Conf),W 71-67 (OT),*,31,3,8,.375,3,7,.429,0,1,.000,.563,2,2,1.000,1,2,3,1,1,2,4,3,11,5.8,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
8,63,8,2024-11-28,Campbell,@,Georgia State,REG (Non-Conf),L 43-58,*,26,4,7,.571,1,3,.333,3,4,.750,.643,1,2,.500,0,2,2,1,0,2,2,1,10,6.6,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
9,64,9,2024-12-04,Campbell,@,Wake Forest,REG (Non-Conf),L 46-63,*,27,2,10,.200,2,10,.200,0,0,,.300,0,0,,1,4,5,1,1,0,0,3,6,2.2,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
10,65,10,2024-12-16,Campbell,,Guilford,REG (Non-Conf),W 87-41,*,16,2,3,.667,1,1,1.000,1,2,.500,.833,2,2,1.000,2,2,4,3,1,1,0,2,7,10.7,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
11,66,11,2024-12-21,Campbell,@,Virginia Tech,REG (Non-Conf),L 46-81,*,20,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,4,4,1,1,0,2,4,2,-1.8,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
12,67,12,2024-12-30,Campbell,,Bethune-Cookman,REG (Non-Conf),W 64-50,*,24,4,11,.364,1,6,.167,3,5,.600,.409,0,0,,1,3,4,3,1,2,3,0,9,6.0,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
13,68,13,2025-01-03,Campbell,@,UNC Wilmington,REG (Conf),L 61-67,*,23,4,8,.500,2,4,.500,2,4,.500,.625,2,2,1.000,1,1,2,1,1,0,1,0,12,9.7,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
14,69,14,2025-01-05,Campbell,@,College of Charleston,REG (Conf),L 63-78,*,24,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,3,1,4,0,3,0,4,1,8,4.6,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
15,70,15,2025-01-12,Campbell,,Hampton,REG (Conf),W 72-42,*,16,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,0,0,1,2,2,1,1,5,5.0,Courtney Dahlquist,https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,campbell,2024-25
