ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2024-11-04,Campbell,,Mount Olive,REG (Non-Conf),W 72-29,*,16,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,1,3,4,3,2,0,1,2,4,4.5,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
2,64,2,2024-11-07,Campbell,@,Western Carolina,REG (Non-Conf),L 72-73,*,36,6,12,.500,0,3,.000,6,9,.667,.500,3,4,.750,1,3,4,6,2,2,2,2,15,15.0,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
3,65,3,2024-11-14,Campbell,,High Point,REG (Non-Conf),W 60-47,*,30,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,3,3,6,10,5,2,4,2,4,11.5,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
4,66,4,2024-11-19,Campbell,,East Tennessee State,REG (Non-Conf),W 58-51,*,36,3,11,.273,1,7,.143,2,4,.500,.318,4,6,.667,0,7,7,5,3,0,1,2,11,10.5,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
5,67,5,2024-11-22,Campbell,@,Miami (FL),REG (Non-Conf),L 66-71,*,33,1,4,.250,0,3,.000,1,1,1.000,.250,1,2,.500,1,4,5,10,2,0,5,2,3,5.3,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
6,68,6,2024-11-26,Campbell,N,Furman,REG (Non-Conf),W 82-72,*,26,4,8,.500,0,1,.000,4,7,.571,.500,1,2,.500,0,5,5,4,4,0,3,1,9,9.5,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
7,69,7,2024-11-27,Campbell,N,Purdue Fort Wayne,REG (Non-Conf),W 71-67 (OT),*,37,3,6,.500,1,2,.500,2,4,.500,.583,3,4,.750,1,4,5,6,2,0,4,4,10,9.1,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
8,70,8,2024-11-28,Campbell,@,Georgia State,REG (Non-Conf),L 43-58,*,32,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,5,5,3,2,1,3,1,5,5.9,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
9,71,9,2024-12-04,Campbell,@,Wake Forest,REG (Non-Conf),L 46-63,*,38,4,10,.400,1,3,.333,3,7,.429,.450,1,2,.500,1,2,3,6,4,0,3,3,10,9.5,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
10,72,10,2024-12-16,Campbell,,Guilford,REG (Non-Conf),W 87-41,*,18,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,4,4,3,0,0,2,1,4,2.2,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
11,73,11,2024-12-21,Campbell,@,Virginia Tech,REG (Non-Conf),L 46-81,*,28,2,8,.250,0,3,.000,2,5,.400,.250,1,2,.500,1,1,2,3,2,0,5,0,5,-0.1,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
12,74,12,2024-12-30,Campbell,,Bethune-Cookman,REG (Non-Conf),W 64-50,*,33,4,7,.571,2,4,.500,2,3,.667,.714,2,2,1.000,0,5,5,2,0,0,2,1,12,9.2,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
13,75,13,2025-01-03,Campbell,@,UNC Wilmington,REG (Conf),L 61-67,*,40,3,11,.273,1,4,.250,2,7,.286,.318,1,2,.500,0,6,6,9,4,2,2,2,8,11.8,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
14,76,14,2025-01-05,Campbell,@,College of Charleston,REG (Conf),L 63-78,*,34,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,4,4,9,0,0,6,4,7,3.9,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
15,77,15,2025-01-12,Campbell,,Hampton,REG (Conf),W 72-42,*,23,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,0,4,4,2,2,1,3,1,9,8.3,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
16,78,16,2025-01-17,Campbell,,UNC Wilmington,REG (Conf),W 68-55,*,38,3,7,.429,0,0,,3,7,.429,.429,1,1,1.000,0,4,4,6,2,0,1,2,7,8.9,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
17,79,17,2025-01-19,Campbell,,Delaware,REG (Conf),W 75-54,*,34,2,8,.250,0,2,.000,2,6,.333,.250,2,2,1.000,0,2,2,2,3,1,1,2,6,5.1,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
18,80,18,2025-01-24,Campbell,@,Hofstra,REG (Conf),L 47-55,*,39,3,11,.273,0,5,.000,3,6,.500,.273,0,0,,0,5,5,5,3,0,3,3,6,3.3,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
19,81,19,2025-01-26,Campbell,@,Stony Brook,REG (Conf),L 70-75,*,37,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,1,1,2,12,0,0,1,3,2,4.7,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
20,82,20,2025-01-31,Campbell,,Monmouth,REG (Conf),W 76-67,*,38,3,6,.500,0,1,.000,3,5,.600,.500,5,8,.625,0,6,6,11,3,0,3,1,11,15.9,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
21,83,21,2025-02-02,Campbell,@,William & Mary,REG (Conf),W 92-71,*,38,6,10,.600,0,2,.000,6,8,.750,.600,1,2,.500,0,6,6,9,2,1,2,2,13,16.0,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
22,84,22,2025-02-07,Campbell,,Northeastern,REG (Conf),W 81-41,*,27,5,10,.500,1,2,.500,4,8,.500,.550,0,0,,1,6,7,5,1,0,4,0,11,9.0,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
23,85,23,2025-02-09,Campbell,@,North Carolina A&T,REG (Conf),W 56-52,*,40,7,12,.583,0,1,.000,7,11,.636,.583,2,2,1.000,1,9,10,5,3,0,3,4,16,15.7,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
24,86,24,2025-02-16,Campbell,@,Elon,REG (Conf),W 48-45,*,38,3,10,.300,0,2,.000,3,8,.375,.300,2,2,1.000,2,8,10,6,0,0,4,2,8,5.4,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
25,87,25,2025-02-21,Campbell,,Drexel,REG (Conf),L 54-60,*,39,4,7,.571,0,0,,4,7,.571,.571,0,0,,0,5,5,8,6,0,3,2,8,14.0,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
26,88,26,2025-02-23,Campbell,,Stony Brook,REG (Conf),W 76-51,*,32,1,4,.250,0,1,.000,1,3,.333,.250,1,1,1.000,0,4,4,9,2,0,1,2,3,8.3,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
27,89,27,2025-02-28,Campbell,@,Towson,REG (Conf),W 58-57,*,38,3,11,.273,0,4,.000,3,7,.429,.273,0,0,,1,5,6,8,2,0,1,1,6,7.9,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
28,90,28,2025-03-02,Campbell,@,Drexel,REG (Conf),W 56-52,*,34,2,7,.286,0,0,,2,7,.286,.286,0,0,,0,5,5,9,2,0,4,3,4,4.5,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
29,91,29,2025-03-06,Campbell,,College of Charleston,REG (Conf),L 54-75,*,30,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,0,5,5,6,0,0,6,3,6,1.4,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
30,92,30,2025-03-08,Campbell,,William & Mary,REG (Conf),W 73-55,*,37,5,13,.385,0,1,.000,5,12,.417,.385,0,0,,0,5,5,6,4,1,6,1,10,6.9,Gemma Nunez,https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,campbell,2024-25
