ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,72,1,2022-11-07,Purdue Fort Wayne,,Goshen,REG (Non-Conf),W 90-45,,15,1,5,.200,1,3,.333,0,2,.000,.300,2,2,1.000,0,1,1,2,0,0,1,2,5,1.8,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
2,73,5,2022-11-21,Purdue Fort Wayne,N,Norfolk State,REG (Non-Conf),L 48-62,,23,2,10,.200,2,8,.250,0,2,.000,.300,4,4,1.000,3,2,5,0,1,0,0,1,10,7.1,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
3,74,6,2022-11-22,Purdue Fort Wayne,N,Marshall,REG (Non-Conf),L 39-45,,15,1,4,.250,1,4,.250,0,0,,.375,4,4,1.000,1,1,2,2,1,0,2,1,7,5.6,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
4,75,7,2022-11-23,Purdue Fort Wayne,N,UT Martin,REG (Non-Conf),L 51-81,,6,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-4.2,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
5,76,8,2022-12-02,Purdue Fort Wayne,,Detroit Mercy,REG (Conf),W 58-49,,19,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,0,2,2,0,0,0,1,2,9,3.1,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
6,77,9,2022-12-04,Purdue Fort Wayne,,Oakland,REG (Conf),L 64-66,,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,1,0,1,1,2,-0.1,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
7,78,10,2022-12-08,Purdue Fort Wayne,@,St. Thomas,REG (Non-Conf),L 64-79,,22,3,11,.273,1,6,.167,2,5,.400,.318,0,0,,1,2,3,0,0,1,0,3,7,1.3,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
8,79,11,2022-12-18,Purdue Fort Wayne,@,Indiana State,REG (Non-Conf),L 56-64,,19,0,7,.000,0,6,.000,0,1,.000,.000,2,2,1.000,1,3,4,1,1,0,1,2,2,-1.4,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
9,80,12,2022-12-21,Purdue Fort Wayne,,Maryland,REG (Non-Conf),L 51-88,,11,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-2.6,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
10,81,14,2022-12-31,Purdue Fort Wayne,@,Youngstown State,REG (Conf),L 44-60,,25,1,5,.200,1,3,.333,0,2,.000,.300,2,2,1.000,0,2,2,1,2,0,1,1,5,3.8,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
11,82,15,2023-01-04,Purdue Fort Wayne,,IUPUI,REG (Conf),L 71-79,,18,2,5,.400,1,2,.500,1,3,.333,.500,2,2,1.000,0,5,5,2,0,0,2,1,7,4.8,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
12,83,16,2023-01-06,Purdue Fort Wayne,@,Cleveland State,REG (Conf),L 56-74,,27,4,11,.364,4,9,.444,0,2,.000,.545,0,0,,0,2,2,0,2,0,1,0,12,7.5,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
13,84,17,2023-01-12,Purdue Fort Wayne,,Green Bay,REG (Conf),L 32-60,*,32,6,16,.375,4,8,.500,2,8,.250,.500,0,0,,2,2,4,0,1,0,2,2,16,7.4,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
14,85,18,2023-01-14,Purdue Fort Wayne,,Milwaukee,REG (Conf),W 72-62,*,36,6,13,.462,2,5,.400,4,8,.500,.538,0,0,,0,4,4,1,1,0,1,2,14,8.4,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
15,86,19,2023-01-20,Purdue Fort Wayne,@,Northern Kentucky,REG (Conf),L 69-75,*,29,3,9,.333,2,4,.500,1,5,.200,.444,0,0,,1,4,5,0,0,0,0,1,8,4.4,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
16,87,20,2023-01-22,Purdue Fort Wayne,@,Wright State,REG (Conf),W 72-55,*,17,2,8,.250,2,4,.500,0,4,.000,.375,0,0,,0,5,5,0,0,0,2,0,6,0.7,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
17,88,21,2023-01-26,Purdue Fort Wayne,@,Oakland,REG (Conf),W 73-64,*,24,1,7,.143,1,5,.200,0,2,.000,.214,2,2,1.000,0,0,0,3,0,0,0,1,5,2.2,Sylare Starks,https://www.sports-reference.com/cbb/players/sylare-starks-1.html,ipfw,2022-23
