ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2021-11-10,Tarleton State,@,Arkansas,REG (Non-Conf),L 33-85,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaitlyn Guillory,https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,tarleton-state,2021-22
2,53,2,2021-11-13,Tarleton State,,Champion Christian,REG (Non-Conf),W 82-66,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,1,1,0,0,1,0,1.3,Kaitlyn Guillory,https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,tarleton-state,2021-22
3,54,3,2021-11-16,Tarleton State,,Paul Quinn,REG (Non-Conf),W 70-46,,8,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,1,0,0,0,1,1,-0.5,Kaitlyn Guillory,https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,tarleton-state,2021-22
4,55,4,2021-11-20,Tarleton State,,Howard Payne,REG (Non-Conf),W 87-44,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,0,2,2,1,0,1,1,0,1.0,Kaitlyn Guillory,https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,tarleton-state,2021-22
5,56,6,2021-11-27,Tarleton State,,Western Illinois,REG (Non-Conf),L 54-58,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,Kaitlyn Guillory,https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,tarleton-state,2021-22
6,57,7,2021-12-04,Tarleton State,,Arl Baptist,REG (Non-Conf),W 103-22,,18,4,7,.571,1,4,.250,3,3,1.000,.643,1,1,1.000,0,2,2,4,1,0,1,0,10,10.1,Kaitlyn Guillory,https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,tarleton-state,2021-22
7,58,8,2021-12-11,Tarleton State,@,Weber State,REG (Non-Conf),L 54-64,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kaitlyn Guillory,https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,tarleton-state,2021-22
8,59,13,2022-01-01,Tarleton State,,Utah Valley,REG (Conf),W 61-48,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaitlyn Guillory,https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,tarleton-state,2021-22
9,60,22,2022-02-05,Tarleton State,@,Chicago State,REG (Conf),L 48-58,,9,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,1,1,0,2,0,1,0.3,Kaitlyn Guillory,https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,tarleton-state,2021-22
10,61,28,2022-03-02,Tarleton State,,Sam Houston State,REG (Conf),W 83-63,,1,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,1,2,0.9,Kaitlyn Guillory,https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,tarleton-state,2021-22
11,62,29,2022-03-05,Tarleton State,,Abilene Christian,REG (Conf),L 60-80,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaitlyn Guillory,https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,tarleton-state,2021-22
