ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-10,Tarleton State,@,Arkansas,REG (Non-Conf),L 33-85,,16,2,6,.333,1,4,.250,1,2,.500,.417,3,4,.750,0,1,1,0,0,0,1,3,8,2.3,Tyler Jackson,https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,tarleton-state,2021-22
2,24,2,2021-11-13,Tarleton State,,Champion Christian,REG (Non-Conf),W 82-66,,20,4,5,.800,2,3,.667,2,2,1.000,1.000,3,5,.600,1,0,1,0,1,1,1,0,13,11.7,Tyler Jackson,https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,tarleton-state,2021-22
3,25,3,2021-11-16,Tarleton State,,Paul Quinn,REG (Non-Conf),W 70-46,,21,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,3,3,3,0,0,0,2,7,6.2,Tyler Jackson,https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,tarleton-state,2021-22
4,26,4,2021-11-20,Tarleton State,,Howard Payne,REG (Non-Conf),W 87-44,,14,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,1,1,0,0,0,2,2.3,Tyler Jackson,https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,tarleton-state,2021-22
5,27,5,2021-11-23,Tarleton State,@,College of Charleston,REG (Non-Conf),W 69-59,,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,3,1,2,-2.4,Tyler Jackson,https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,tarleton-state,2021-22
6,28,6,2021-11-27,Tarleton State,,Western Illinois,REG (Non-Conf),L 54-58,,16,2,5,.400,1,3,.333,1,2,.500,.500,1,2,.500,0,1,1,2,1,0,2,0,6,3.6,Tyler Jackson,https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,tarleton-state,2021-22
7,29,7,2021-12-04,Tarleton State,,Arl Baptist,REG (Non-Conf),W 103-22,,15,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,2,1,3,3,0,0,0,0,3,5.1,Tyler Jackson,https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,tarleton-state,2021-22
8,30,8,2021-12-11,Tarleton State,@,Weber State,REG (Non-Conf),L 54-64,,16,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,0,0,1,0,3,0.6,Tyler Jackson,https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,tarleton-state,2021-22
9,31,9,2021-12-13,Tarleton State,,Oral Roberts,REG (Non-Conf),W 59-55,,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,Tyler Jackson,https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,tarleton-state,2021-22
10,32,10,2021-12-18,Tarleton State,@,Northwestern State,REG (Non-Conf),W 51-47,,24,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,1,2,3,1,1,0,3,2,4,0.8,Tyler Jackson,https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,tarleton-state,2021-22
