ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2021-11-10,Tarleton State,@,Arkansas,REG (Non-Conf),L 33-85,*,25,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,0,1,0,1,1,1,1,0,-2.5,Jurnee President,https://www.sports-reference.com/cbb/players/jurnee-president-1.html,tarleton-state,2021-22
2,53,2,2021-11-13,Tarleton State,,Champion Christian,REG (Non-Conf),W 82-66,*,26,5,9,.556,3,6,.500,2,3,.667,.722,0,0,,2,4,6,1,1,1,0,0,13,13.7,Jurnee President,https://www.sports-reference.com/cbb/players/jurnee-president-1.html,tarleton-state,2021-22
3,54,3,2021-11-16,Tarleton State,,Paul Quinn,REG (Non-Conf),W 70-46,*,17,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,0,0,4,1,0,0,0,4,5.1,Jurnee President,https://www.sports-reference.com/cbb/players/jurnee-president-1.html,tarleton-state,2021-22
4,55,4,2021-11-20,Tarleton State,,Howard Payne,REG (Non-Conf),W 87-44,*,16,2,4,.500,0,2,.000,2,2,1.000,.500,1,1,1.000,1,0,1,1,0,0,0,0,5,4.4,Jurnee President,https://www.sports-reference.com/cbb/players/jurnee-president-1.html,tarleton-state,2021-22
5,56,5,2021-11-23,Tarleton State,@,College of Charleston,REG (Non-Conf),W 69-59,*,31,4,11,.364,4,5,.800,0,6,.000,.545,0,0,,1,3,4,3,0,1,2,0,12,8.3,Jurnee President,https://www.sports-reference.com/cbb/players/jurnee-president-1.html,tarleton-state,2021-22
6,57,6,2021-11-27,Tarleton State,,Western Illinois,REG (Non-Conf),L 54-58,*,29,4,11,.364,1,1,1.000,3,10,.300,.409,0,0,,1,2,3,1,0,0,1,2,9,3.1,Jurnee President,https://www.sports-reference.com/cbb/players/jurnee-president-1.html,tarleton-state,2021-22
7,58,7,2021-12-04,Tarleton State,,Arl Baptist,REG (Non-Conf),W 103-22,*,12,4,5,.800,2,3,.667,2,2,1.000,1.000,0,0,,0,0,0,3,1,0,0,0,10,11.2,Jurnee President,https://www.sports-reference.com/cbb/players/jurnee-president-1.html,tarleton-state,2021-22
8,59,8,2021-12-11,Tarleton State,@,Weber State,REG (Non-Conf),L 54-64,*,24,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,2,1,0,1,1,4,3.3,Jurnee President,https://www.sports-reference.com/cbb/players/jurnee-president-1.html,tarleton-state,2021-22
9,60,9,2021-12-13,Tarleton State,,Oral Roberts,REG (Non-Conf),W 59-55,*,28,4,8,.500,0,1,.000,4,7,.571,.500,4,4,1.000,0,1,1,2,2,0,3,0,12,8.7,Jurnee President,https://www.sports-reference.com/cbb/players/jurnee-president-1.html,tarleton-state,2021-22
10,61,10,2021-12-18,Tarleton State,@,Northwestern State,REG (Non-Conf),W 51-47,*,28,2,12,.167,0,3,.000,2,9,.222,.167,2,2,1.000,2,1,3,0,1,0,0,1,6,0.7,Jurnee President,https://www.sports-reference.com/cbb/players/jurnee-president-1.html,tarleton-state,2021-22
