ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2023-11-06,Northern Kentucky,,Indiana State,REG (Non-Conf),L 82-85 (OT),*,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,2,0,3,1.4,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
2,55,9,2023-12-18,Northern Kentucky,@,Tennessee Tech,REG (Non-Conf),L 59-77,,17,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,0,2,2,1,0,0,2,0,4,0.9,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
3,56,10,2023-12-20,Northern Kentucky,@,Middle Tennessee,REG (Non-Conf),L 42-83,,20,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,2,0,0,3,0,3,0.0,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
4,57,11,2023-12-29,Northern Kentucky,@,Oakland,REG (Conf),L 79-89,,32,7,13,.538,3,7,.429,4,6,.667,.654,0,2,.000,0,4,4,1,4,0,2,5,17,11.8,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
5,58,12,2024-01-01,Northern Kentucky,@,Detroit Mercy,REG (Conf),L 55-67,*,25,7,15,.467,2,6,.333,5,9,.556,.533,0,0,,1,2,3,1,1,0,1,1,16,9.9,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
6,59,13,2024-01-05,Northern Kentucky,,Green Bay,REG (Conf),L 56-86,*,27,5,8,.625,5,7,.714,0,1,.000,.938,0,0,,0,0,0,4,0,0,0,1,15,13.8,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
7,60,14,2024-01-07,Northern Kentucky,,Milwaukee,REG (Conf),L 67-75,*,35,4,12,.333,3,7,.429,1,5,.200,.458,5,5,1.000,1,2,3,5,0,1,3,1,16,11.3,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
8,61,15,2024-01-14,Northern Kentucky,@,IUPUI,REG (Conf),L 81-96,*,33,4,13,.308,2,6,.333,2,7,.286,.385,1,2,.500,0,2,2,8,0,0,0,2,11,8.5,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
9,62,16,2024-01-17,Northern Kentucky,,Robert Morris,REG (Conf),W 83-51,*,32,3,7,.429,2,5,.400,1,2,.500,.571,4,5,.800,0,5,5,6,0,0,0,1,12,13.2,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
10,63,17,2024-01-20,Northern Kentucky,,Wright State,REG (Conf),L 83-90,*,35,8,21,.381,3,8,.375,5,13,.385,.452,3,4,.750,3,5,8,0,1,0,3,3,22,10.5,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
11,64,18,2024-01-24,Northern Kentucky,@,Youngstown State,REG (Conf),W 62-56,*,32,1,9,.111,1,7,.143,0,2,.000,.167,0,0,,0,2,2,3,0,0,4,2,3,-5.0,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
12,65,19,2024-01-27,Northern Kentucky,@,Purdue Fort Wayne,REG (Conf),L 55-61,*,26,2,10,.200,1,6,.167,1,4,.250,.250,0,0,,0,3,3,2,0,0,5,2,5,-4.7,Kailee Davis,https://www.sports-reference.com/cbb/players/kailee-davis-1.html,northern-kentucky,2023-24
