ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2023-11-06,Northern Kentucky,,Indiana State,REG (Non-Conf),L 82-85 (OT),,18,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,2,2,4,0,1,0,0,0,5,5.6,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
2,13,2,2023-11-11,Northern Kentucky,@,Eastern Kentucky,REG (Non-Conf),L 75-86,*,22,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,1,3,4,0,0,0,2,3,6,1.0,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
3,14,3,2023-11-18,Northern Kentucky,,Marshall,REG (Non-Conf),W 76-66,,7,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,6,5.4,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
4,15,4,2023-11-24,Northern Kentucky,N,Pittsburgh,REG (Non-Conf),L 57-88,,23,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,1,1,2,0,0,0,0,1,8,6.3,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
5,16,5,2023-11-25,Northern Kentucky,N,Chattanooga,REG (Non-Conf),L 47-63,*,38,5,11,.455,0,3,.000,5,8,.625,.455,5,6,.833,2,5,7,0,0,1,2,2,15,9.7,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
6,17,6,2023-12-02,Northern Kentucky,,Cleveland State,REG (Conf),L 60-72,*,38,7,14,.500,4,6,.667,3,8,.375,.643,0,1,.000,1,3,4,0,0,0,1,3,18,10.0,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
7,18,7,2023-12-06,Northern Kentucky,@,Illinois,REG (Non-Conf),L 52-74,*,23,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,4,5,0,0,1,0,1,2,0.4,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
8,19,8,2023-12-09,Northern Kentucky,,Kentucky St.,REG (Non-Conf),W 74-70,*,20,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,4,4,1,1,0,5,3,2,-3.7,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
9,20,9,2023-12-18,Northern Kentucky,@,Tennessee Tech,REG (Non-Conf),L 59-77,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,0,0,0,1,0,0.3,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
10,21,10,2023-12-20,Northern Kentucky,@,Middle Tennessee,REG (Non-Conf),L 42-83,,8,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,1,1,3,-0.1,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
11,22,11,2023-12-29,Northern Kentucky,@,Oakland,REG (Conf),L 79-89,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,2,0,-4.2,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
12,23,12,2024-01-01,Northern Kentucky,@,Detroit Mercy,REG (Conf),L 55-67,,17,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,0,1,1,0,0,0,0,3,8,3.1,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
13,24,13,2024-01-05,Northern Kentucky,,Green Bay,REG (Conf),L 56-86,*,21,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,0,3,3,0,0,0,2,1,3,-2.3,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
14,25,14,2024-01-07,Northern Kentucky,,Milwaukee,REG (Conf),L 67-75,*,22,2,7,.286,0,2,.000,2,5,.400,.286,7,10,.700,1,1,2,0,1,0,1,4,11,5.1,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
15,26,15,2024-01-14,Northern Kentucky,@,IUPUI,REG (Conf),L 81-96,*,18,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,1,2,1,1,0,1,1,4,2.6,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
16,27,16,2024-01-17,Northern Kentucky,,Robert Morris,REG (Conf),W 83-51,,3,0,0,,0,0,,0,0,,,3,4,.750,0,0,0,0,0,0,0,0,3,2.6,Allison Basye,https://www.sports-reference.com/cbb/players/allison-basye-1.html,northern-kentucky,2023-24
