ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,37,5,2024-11-20,Saint Louis,@,Missouri,REG (Non-Conf),L 59-112,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
2,38,8,2024-11-29,Saint Louis,N,Southern California,REG (Non-Conf),L 65-104,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
3,39,11,2024-12-15,Saint Louis,,Ohio,REG (Non-Conf),W 96-52,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
4,40,16,2025-01-05,Saint Louis,,Davidson,REG (Conf),L 53-94,,9,0,2,.000,0,0,0,2,.000,.000,2,2,1.000,1,2,3,0,0,2,0,1,2,2.9,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
5,41,18,2025-01-15,Saint Louis,,George Washington,REG (Conf),W 64-63,,1,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
6,42,19,2025-01-18,Saint Louis,,Loyola Chicago,REG (Conf),L 63-66,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
7,43,20,2025-01-22,Saint Louis,@,Dayton,REG (Conf),L 76-87,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
8,44,23,2025-02-01,Saint Louis,,Fordham,REG (Conf),W 59-53 (OT),,2,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
9,45,25,2025-02-08,Saint Louis,,La Salle,REG (Conf),W 73-51,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
10,46,26,2025-02-13,Saint Louis,@,VCU,REG (Conf),W 59-56,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
11,47,27,2025-02-16,Saint Louis,@,Richmond,REG (Conf),L 49-59,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
12,48,28,2025-02-19,Saint Louis,,Dayton,REG (Conf),W 72-63,,0,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
13,49,29,2025-02-22,Saint Louis,@,Duquesne,REG (Conf),L 72-84,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
14,50,30,2025-02-26,Saint Louis,,Rhode Island,REG (Conf),W 67-63,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
15,51,31,2025-03-01,Saint Louis,@,Loyola Chicago,REG (Conf),L 62-63,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
16,52,32,2025-03-05,Saint Louis,N,St. Bonaventure,CTOURN,W 60-50,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Nafatoumata Haidara,https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,saint-louis,2024-25
