ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Houston Baptist,@,TCU,REG (Non-Conf),L 48-78,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
2,2,2,2021-11-14,Houston Baptist,,St. Thomas (TX),REG (Non-Conf),W 70-48,,19,1,8,.125,0,2,.000,1,6,.167,.125,1,1,1.000,0,8,8,2,4,3,2,2,3,4.9,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
3,3,3,2021-11-16,Houston Baptist,,Texas Wesleyan,REG (Non-Conf),W 69-43,,12,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,2,2,4,1,0,1,1,1,2,1.5,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
4,4,4,2021-11-18,Houston Baptist,,Hartford,REG (Non-Conf),W 81-56,,3,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,1,0,0,1,1,1,-0.8,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
5,5,5,2021-11-23,Houston Baptist,@,New Mexico,REG (Non-Conf),L 58-76,,11,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
6,6,9,2021-12-06,Houston Baptist,@,Texas–Rio Grande Valley,REG (Non-Conf),L 58-67,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
7,7,10,2021-12-11,Houston Baptist,,Nelson,REG (Non-Conf),W 64-54,,11,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,1,0,2,2,0,-2.9,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
8,8,11,2022-01-05,Houston Baptist,@,Texas A&M–Corpus Christi,REG (Non-Conf),L 56-61,,7,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,1,0,0,1,1,1.5,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
9,9,12,2022-01-15,Houston Baptist,@,McNeese State,REG (Conf),W 82-74,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
10,10,15,2022-01-27,Houston Baptist,,New Orleans,REG (Conf),W 58-49,*,14,2,6,.333,0,0,,2,6,.333,.333,0,0,,4,1,5,1,1,0,1,1,4,4.0,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
11,11,26,2022-03-12,Houston Baptist,,Incarnate Word,CTOURN,L 33-54,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
12,12,27,2022-03-18,Houston Baptist,@,Toledo,WNIT,L 51-61,,3,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,2,2,0.2,Amy Cotton,https://www.sports-reference.com/cbb/players/amy-cotton-1.html,houston-baptist,2021-22
