ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,72,1,2022-11-07,Wake Forest,,Elon,REG (Non-Conf),W 76-56,*,19,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,1,1,2,2,0,0,0,2,2,-0.2,Olivia Summiel,https://www.sports-reference.com/cbb/players/olivia-summiel-1.html,wake-forest,2022-23
2,73,2,2022-11-10,Wake Forest,@,East Carolina,REG (Non-Conf),W 57-46,*,21,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,2,3,5,2,0,0,2,5,5,2.0,Olivia Summiel,https://www.sports-reference.com/cbb/players/olivia-summiel-1.html,wake-forest,2022-23
3,74,3,2022-11-13,Wake Forest,@,Virginia,REG (Conf),L 52-72,*,30,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,2,4,6,1,1,0,1,4,8,6.0,Olivia Summiel,https://www.sports-reference.com/cbb/players/olivia-summiel-1.html,wake-forest,2022-23
4,75,4,2022-11-17,Wake Forest,,Mercer,REG (Non-Conf),W 70-45,*,31,5,9,.556,3,7,.429,2,2,1.000,.722,0,0,,3,5,8,1,0,1,1,3,13,11.5,Olivia Summiel,https://www.sports-reference.com/cbb/players/olivia-summiel-1.html,wake-forest,2022-23
5,76,5,2022-11-21,Wake Forest,N,Missouri,REG (Non-Conf),L 47-69,*,29,4,9,.444,4,7,.571,0,2,.000,.667,0,0,,2,4,6,4,0,1,1,2,12,11.6,Olivia Summiel,https://www.sports-reference.com/cbb/players/olivia-summiel-1.html,wake-forest,2022-23
6,77,6,2022-11-23,Wake Forest,N,Alabama,REG (Non-Conf),L 58-61,*,30,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,5,6,2,0,4,2,1,2,3.6,Olivia Summiel,https://www.sports-reference.com/cbb/players/olivia-summiel-1.html,wake-forest,2022-23
7,78,7,2022-11-27,Wake Forest,,Coastal Carolina,REG (Non-Conf),W 76-61,*,31,3,10,.300,0,3,.000,3,7,.429,.300,0,0,,0,9,9,5,2,2,2,2,6,7.0,Olivia Summiel,https://www.sports-reference.com/cbb/players/olivia-summiel-1.html,wake-forest,2022-23
8,79,8,2022-11-30,Wake Forest,@,Minnesota,REG (Non-Conf),W 63-59,*,30,6,10,.600,1,3,.333,5,7,.714,.650,0,0,,0,4,4,0,1,4,3,4,13,8.8,Olivia Summiel,https://www.sports-reference.com/cbb/players/olivia-summiel-1.html,wake-forest,2022-23
9,80,9,2022-12-03,Wake Forest,,High Point,REG (Non-Conf),W 68-51,*,35,5,11,.455,0,3,.000,5,8,.625,.455,1,2,.500,2,14,16,3,1,0,5,2,11,7.8,Olivia Summiel,https://www.sports-reference.com/cbb/players/olivia-summiel-1.html,wake-forest,2022-23
10,81,10,2022-12-11,Wake Forest,@,Charlotte,REG (Non-Conf),W 63-54,*,23,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,2,6,8,0,1,1,1,2,7,6.4,Olivia Summiel,https://www.sports-reference.com/cbb/players/olivia-summiel-1.html,wake-forest,2022-23
