ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,82,1,2022-11-07,Wake Forest,,Elon,REG (Non-Conf),W 76-56,*,32,7,11,.636,0,3,.000,7,8,.875,.636,1,3,.333,0,3,3,2,2,0,1,2,15,11.8,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
2,83,2,2022-11-10,Wake Forest,@,East Carolina,REG (Non-Conf),W 57-46,*,6,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
3,84,4,2022-11-17,Wake Forest,,Mercer,REG (Non-Conf),W 70-45,*,17,2,3,.667,0,0,,2,3,.667,.667,3,4,.750,0,0,0,0,1,0,3,3,7,2.1,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
4,85,5,2022-11-21,Wake Forest,N,Missouri,REG (Non-Conf),L 47-69,*,30,3,11,.273,0,4,.000,3,7,.429,.273,1,2,.500,0,4,4,1,0,0,2,1,7,-0.4,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
5,86,6,2022-11-23,Wake Forest,N,Alabama,REG (Non-Conf),L 58-61,*,33,6,9,.667,0,0,,6,9,.667,.667,0,0,,0,2,2,4,1,0,2,2,12,9.7,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
6,87,7,2022-11-27,Wake Forest,,Coastal Carolina,REG (Non-Conf),W 76-61,*,37,2,6,.333,0,1,.000,2,5,.400,.333,3,4,.750,4,1,5,6,2,1,2,0,7,11.2,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
7,88,8,2022-11-30,Wake Forest,@,Minnesota,REG (Non-Conf),W 63-59,*,25,2,5,.400,0,0,,2,5,.400,.400,2,4,.500,1,2,3,1,2,0,3,2,6,2.7,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
8,89,9,2022-12-03,Wake Forest,,High Point,REG (Non-Conf),W 68-51,*,36,5,7,.714,1,1,1.000,4,6,.667,.786,3,7,.429,2,3,5,1,2,0,2,2,14,11.7,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
9,90,10,2022-12-11,Wake Forest,@,Charlotte,REG (Non-Conf),W 63-54,*,38,4,9,.444,0,3,.000,4,6,.667,.444,1,5,.200,0,5,5,9,1,0,0,2,9,10.7,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
10,91,11,2022-12-15,Wake Forest,,Longwood,REG (Non-Conf),W 83-43,*,27,3,6,.500,0,1,.000,3,5,.600,.500,2,2,1.000,1,4,5,5,0,0,2,2,8,7.6,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
11,92,12,2022-12-18,Wake Forest,@,Syracuse,REG (Conf),L 58-67,*,30,4,7,.571,0,0,,4,7,.571,.571,3,3,1.000,1,1,2,3,1,0,5,4,11,5.2,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
12,93,13,2022-12-22,Wake Forest,,Rhode Island,REG (Non-Conf),W 59-45,*,32,3,6,.500,1,2,.500,2,4,.500,.583,1,2,.500,1,2,3,1,0,0,1,2,8,4.8,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
13,94,14,2022-12-29,Wake Forest,,Pittsburgh,REG (Conf),W 66-51,*,36,1,5,.200,1,3,.333,0,2,.000,.300,8,8,1.000,0,2,2,3,0,0,5,1,11,5.2,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
14,95,15,2023-01-01,Wake Forest,@,Clemson,REG (Conf),L 59-60,*,36,3,5,.600,1,1,1.000,2,4,.500,.700,1,2,.500,1,2,3,1,0,1,2,1,8,5.6,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
15,96,16,2023-01-05,Wake Forest,,Duke,REG (Conf),L 50-60,*,35,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,3,1,0,2,3,2,-0.2,Kaia Harrison,https://www.sports-reference.com/cbb/players/kaia-harrison-1.html,wake-forest,2022-23
