ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2022-11-07,Wake Forest,,Elon,REG (Non-Conf),W 76-56,*,28,2,8,.250,1,3,.333,1,5,.200,.313,1,2,.500,2,4,6,4,2,1,2,3,6,5.7,Elise Williams,https://www.sports-reference.com/cbb/players/elise-williams-1.html,wake-forest,2022-23
2,36,2,2022-11-10,Wake Forest,@,East Carolina,REG (Non-Conf),W 57-46,*,34,4,7,.571,1,3,.333,3,4,.750,.643,0,2,.000,0,4,4,3,0,1,7,4,9,0.3,Elise Williams,https://www.sports-reference.com/cbb/players/elise-williams-1.html,wake-forest,2022-23
3,37,3,2022-11-13,Wake Forest,@,Virginia,REG (Conf),L 52-72,*,35,1,10,.100,1,3,.333,0,7,.000,.150,7,8,.875,1,8,9,6,0,0,6,3,10,3.1,Elise Williams,https://www.sports-reference.com/cbb/players/elise-williams-1.html,wake-forest,2022-23
4,38,4,2022-11-17,Wake Forest,,Mercer,REG (Non-Conf),W 70-45,*,29,4,4,1.000,2,2,1.000,2,2,1.000,1.250,0,0,,0,5,5,6,2,1,2,2,10,14.4,Elise Williams,https://www.sports-reference.com/cbb/players/elise-williams-1.html,wake-forest,2022-23
5,39,5,2022-11-21,Wake Forest,N,Missouri,REG (Non-Conf),L 47-69,*,25,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,1,1,1,0,0,1,1,5,1.2,Elise Williams,https://www.sports-reference.com/cbb/players/elise-williams-1.html,wake-forest,2022-23
6,40,6,2022-11-23,Wake Forest,N,Alabama,REG (Non-Conf),L 58-61,*,23,3,10,.300,1,5,.200,2,5,.400,.350,1,2,.500,0,1,1,1,2,0,3,4,8,0.2,Elise Williams,https://www.sports-reference.com/cbb/players/elise-williams-1.html,wake-forest,2022-23
7,41,7,2022-11-27,Wake Forest,,Coastal Carolina,REG (Non-Conf),W 76-61,*,32,5,11,.455,2,4,.500,3,7,.429,.545,0,0,,0,6,6,2,1,0,2,1,12,8.1,Elise Williams,https://www.sports-reference.com/cbb/players/elise-williams-1.html,wake-forest,2022-23
8,42,8,2022-11-30,Wake Forest,@,Minnesota,REG (Non-Conf),W 63-59,*,32,6,11,.545,0,1,.000,6,10,.600,.545,4,6,.667,0,2,2,4,2,0,5,1,16,9.9,Elise Williams,https://www.sports-reference.com/cbb/players/elise-williams-1.html,wake-forest,2022-23
9,43,9,2022-12-03,Wake Forest,,High Point,REG (Non-Conf),W 68-51,*,22,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,1,3,4,7,1,1,3,1,2,3.0,Elise Williams,https://www.sports-reference.com/cbb/players/elise-williams-1.html,wake-forest,2022-23
10,44,10,2022-12-11,Wake Forest,@,Charlotte,REG (Non-Conf),W 63-54,*,31,5,9,.556,5,6,.833,0,3,.000,.833,3,4,.750,1,2,3,2,0,1,2,2,18,13.9,Elise Williams,https://www.sports-reference.com/cbb/players/elise-williams-1.html,wake-forest,2022-23
