ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,6,1,2022-11-07,Wake Forest,,Elon,REG (Non-Conf),W 76-56,,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
2,7,2,2022-11-10,Wake Forest,@,East Carolina,REG (Non-Conf),W 57-46,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
3,8,3,2022-11-13,Wake Forest,@,Virginia,REG (Conf),L 52-72,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,2,3,0.9,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
4,9,4,2022-11-17,Wake Forest,,Mercer,REG (Non-Conf),W 70-45,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
5,10,5,2022-11-21,Wake Forest,N,Missouri,REG (Non-Conf),L 47-69,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
6,11,7,2022-11-27,Wake Forest,,Coastal Carolina,REG (Non-Conf),W 76-61,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
7,12,11,2022-12-15,Wake Forest,,Longwood,REG (Non-Conf),W 83-43,,16,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,2,2,4,1,0,1,1,1,10,9.4,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
8,13,13,2022-12-22,Wake Forest,,Rhode Island,REG (Non-Conf),W 59-45,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
9,14,14,2022-12-29,Wake Forest,,Pittsburgh,REG (Conf),W 66-51,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
10,15,18,2023-01-12,Wake Forest,@,Notre Dame,REG (Conf),L 47-86,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
11,16,19,2023-01-15,Wake Forest,@,Miami (FL),REG (Conf),L 43-55,,21,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,0,0,0,0,0,1,2,3,4,-1.9,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
12,17,20,2023-01-22,Wake Forest,@,Virginia Tech,REG (Conf),L 57-74,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
13,18,23,2023-02-02,Wake Forest,@,Florida State,REG (Conf),L 44-72,,8,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,1,0,0,0,0,2,1.6,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
14,19,26,2023-02-16,Wake Forest,@,Georgia Tech,REG (Conf),L 55-63,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
15,20,28,2023-02-23,Wake Forest,,Florida State,REG (Conf),L 60-61,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
16,21,29,2023-02-26,Wake Forest,,Boston College,REG (Conf),L 63-73,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
17,22,32,2023-03-03,Wake Forest,N,Louisville,CTOURN,L 48-74,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
18,23,33,2023-03-16,Wake Forest,,Morgan State,WNIT,W 75-49,,2,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,1,1,2,0,0,0,0,0,3,3.7,Marta Morales,https://www.sports-reference.com/cbb/players/marta-morales-1.html,wake-forest,2022-23
