ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Air Force,,Denver,REG (Non-Conf),W 79-62,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
2,2,3,2021-11-17,Air Force,@,San Diego,REG (Non-Conf),L 46-52,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,2,1,0,-2.1,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
3,3,6,2021-11-27,Air Force,@,Norfolk State,REG (Non-Conf),W 54-41,,9,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,1,0,0,0,1,3,3.6,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
4,4,10,2021-12-18,Air Force,@,Dixie State,REG (Non-Conf),W 63-48,,16,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,3,3,0,1,0,1,2,4,3.1,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
5,5,11,2021-12-21,Air Force,@,UTEP,REG (Non-Conf),L 85-93 (2OT),,14,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,3,3,1,1,0,2,4,3,-1.1,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
6,6,13,2021-12-31,Air Force,@,Utah State,REG (Conf),W 65-52,,18,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,1,1,2,1,0,1,1,2,-0.5,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
7,7,14,2022-01-06,Air Force,,UNLV,REG (Conf),L 67-83,,18,4,8,.500,1,3,.333,3,5,.600,.563,0,0,,1,6,7,4,1,0,1,1,9,9.9,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
8,8,15,2022-01-13,Air Force,@,Colorado State,REG (Conf),W 77-52,,9,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,1,0,1,2,3,3,-0.9,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
9,9,16,2022-01-15,Air Force,@,Wyoming,REG (Conf),L 54-57,,16,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,0,0,1,1,0,1,2,0,-2.9,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
10,10,17,2022-01-19,Air Force,,Fresno State,REG (Conf),W 66-57,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,0,0,0,2,1,0,-2.5,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
11,11,18,2022-01-22,Air Force,,San Jose State,REG (Conf),W 58-46,,17,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,6,6,3,1,0,1,1,4,5.5,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
12,12,19,2022-01-24,Air Force,,Nevada,REG (Conf),L 39-40,*,28,1,6,.167,0,1,.000,1,5,.200,.167,2,2,1.000,0,6,6,1,1,0,3,3,4,-0.5,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
13,13,20,2022-01-27,Air Force,@,San Diego State,REG (Conf),W 59-46,,14,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,,0,1,1,2,1,0,2,2,6,3.9,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
14,14,21,2022-01-29,Air Force,@,UNLV,REG (Conf),L 54-72,,12,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,3,1,0,2,2,2,2.3,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
15,15,22,2022-02-02,Air Force,,Wyoming,REG (Conf),W 47-45,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,1,0,1,1,0,1.0,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
16,16,23,2022-02-05,Air Force,,Colorado State,REG (Conf),W 67-63,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,2,2,1.2,Taylor Britt,https://www.sports-reference.com/cbb/players/taylor-britt-1.html,air-force,2021-22
