ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Pepperdine,,UC Irvine,REG (Non-Conf),W 63-58,*,32,4,11,.364,3,5,.600,1,6,.167,.500,0,0,,0,6,6,4,1,0,4,3,11,5.3,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
2,2,2,2023-11-09,Pepperdine,,New Mexico,REG (Non-Conf),L 48-57,*,31,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,0,6,6,2,2,0,3,3,7,2.2,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
3,3,3,2023-11-11,Pepperdine,,Cal Tech,REG (Non-Conf),W 79-42,*,19,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,1,1,4,1,0,4,1,5,1.3,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
4,4,4,2023-11-15,Pepperdine,@,Fresno State,REG (Non-Conf),L 55-74,,20,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,4,5,2,0,0,7,4,3,-5.4,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
5,5,5,2023-11-17,Pepperdine,@,Nevada,REG (Non-Conf),L 41-64,*,25,2,7,.286,1,4,.250,1,3,.333,.357,2,2,1.000,0,2,2,2,0,0,2,0,7,2.9,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
6,6,6,2023-11-20,Pepperdine,@,Boise State,REG (Non-Conf),L 47-63,*,37,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,3,3,4,0,0,4,1,0,-4.2,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
7,7,7,2023-11-24,Pepperdine,,Georgetown,REG (Non-Conf),L 40-59,*,38,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,0,5,5,3,2,0,5,2,2,-2.0,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
8,8,8,2023-11-27,Pepperdine,,Long Beach State,REG (Non-Conf),L 53-68,*,25,2,10,.200,2,8,.250,0,2,.000,.300,0,0,,0,4,4,2,0,0,5,3,6,-3.8,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
9,9,9,2023-12-01,Pepperdine,@,North Texas,REG (Non-Conf),L 57-74,*,32,5,11,.455,3,7,.429,2,4,.500,.591,0,0,,0,0,0,4,1,0,3,4,13,6.5,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
10,10,10,2023-12-09,Pepperdine,,California Baptist,REG (Non-Conf),L 57-60,*,33,2,9,.222,2,5,.400,0,4,.000,.333,0,0,,1,9,10,2,3,0,7,2,6,0.5,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
11,11,11,2023-12-16,Pepperdine,@,Cal State Bakersfield,REG (Non-Conf),W 80-60,*,36,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,4,4,1,0,0,4,0,5,-0.5,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
12,12,12,2023-12-18,Pepperdine,,Northern Arizona,REG (Non-Conf),L 62-80,*,26,4,10,.400,1,5,.200,3,5,.600,.450,1,2,.500,1,2,3,0,2,0,0,3,10,6.3,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
13,13,13,2023-12-29,Pepperdine,,Cal St. L.A.,REG (Non-Conf),W 78-70,*,33,6,13,.462,3,7,.429,3,6,.500,.577,2,2,1.000,1,5,6,2,0,0,2,2,17,11.1,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
14,14,14,2024-01-04,Pepperdine,@,San Diego,REG (Conf),W 53-52,*,32,1,8,.125,0,5,.000,1,3,.333,.125,2,3,.667,0,3,3,2,0,1,2,4,4,-2.2,Addi Melone,https://www.sports-reference.com/cbb/players/addi-melone-1.html,pepperdine,2023-24
