ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Pepperdine,,UC Irvine,REG (Non-Conf),W 63-58,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
2,2,3,2023-11-11,Pepperdine,,Cal Tech,REG (Non-Conf),W 79-42,,15,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,1,1,2,0,0,0,1,0,4,2.0,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
3,3,4,2023-11-15,Pepperdine,@,Fresno State,REG (Non-Conf),L 55-74,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
4,4,5,2023-11-17,Pepperdine,@,Nevada,REG (Non-Conf),L 41-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
5,5,10,2023-12-09,Pepperdine,,California Baptist,REG (Non-Conf),L 57-60,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
6,6,11,2023-12-16,Pepperdine,@,Cal State Bakersfield,REG (Non-Conf),W 80-60,*,12,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,1,0,0,0,0,3,1.6,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
7,7,12,2023-12-18,Pepperdine,,Northern Arizona,REG (Non-Conf),L 62-80,*,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
8,8,18,2024-01-20,Pepperdine,@,Pacific,REG (Conf),L 49-72,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
9,9,19,2024-01-25,Pepperdine,,Portland,REG (Conf),L 49-82,,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
10,10,20,2024-01-27,Pepperdine,@,Loyola Marymount,REG (Conf),L 59-75,,8,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,0,0,0,0,0,3,0.6,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
11,11,21,2024-02-01,Pepperdine,,San Francisco,REG (Conf),L 54-78,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
12,12,22,2024-02-03,Pepperdine,,Santa Clara,REG (Conf),L 58-79,,8,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,1,3,1.6,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
13,13,23,2024-02-08,Pepperdine,@,Gonzaga,REG (Conf),L 46-83,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
14,14,24,2024-02-10,Pepperdine,@,Portland,REG (Conf),L 46-78,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
15,15,26,2024-02-17,Pepperdine,@,St. Mary's (CA),REG (Conf),L 47-75,,7,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
16,16,27,2024-02-22,Pepperdine,,Pacific,REG (Conf),L 54-70,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
17,17,28,2024-02-24,Pepperdine,,Gonzaga,REG (Conf),L 41-75,,9,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,1,0,0,-2.5,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
18,18,29,2024-03-02,Pepperdine,,St. Mary's (CA),REG (Conf),L 48-69,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
19,19,30,2024-03-07,Pepperdine,N,San Diego,REG (Non-Conf),L 64-79,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Hailey Johnson,https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,pepperdine,2023-24
