ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2023-11-11,Pepperdine,,Cal Tech,REG (Non-Conf),W 79-42,,17,3,5,.600,1,2,.500,2,3,.667,.700,2,2,1.000,1,3,4,2,1,0,0,1,9,10.3,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
2,2,4,2023-11-15,Pepperdine,@,Fresno State,REG (Non-Conf),L 55-74,,16,3,5,.600,1,3,.333,2,2,1.000,.700,3,4,.750,0,0,0,0,1,1,1,4,10,6.4,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
3,3,5,2023-11-17,Pepperdine,@,Nevada,REG (Non-Conf),L 41-64,,12,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,1,3,4,0,0,0,1,1,2,0.1,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
4,4,6,2023-11-20,Pepperdine,@,Boise State,REG (Non-Conf),L 47-63,,15,1,5,.200,0,3,.000,1,2,.500,.200,0,2,.000,1,1,2,0,0,1,1,4,2,-2.8,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
5,5,7,2023-11-24,Pepperdine,,Georgetown,REG (Non-Conf),L 40-59,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
6,6,8,2023-11-27,Pepperdine,,Long Beach State,REG (Non-Conf),L 53-68,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,1,1,0,0,-1.0,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
7,7,11,2023-12-16,Pepperdine,@,Cal State Bakersfield,REG (Non-Conf),W 80-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
8,8,12,2023-12-18,Pepperdine,,Northern Arizona,REG (Non-Conf),L 62-80,,13,1,3,.333,0,1,.000,1,2,.500,.333,5,6,.833,0,3,3,1,0,0,1,4,7,3.9,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
9,9,13,2023-12-29,Pepperdine,,Cal St. L.A.,REG (Non-Conf),W 78-70,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,1,1,1,0,0,0.6,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
10,10,15,2024-01-06,Pepperdine,,Loyola Marymount,REG (Conf),L 50-64,,7,1,3,.333,0,1,.000,1,2,.500,.333,1,1,1.000,0,1,1,0,0,0,0,2,3,0.8,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
11,11,17,2024-01-18,Pepperdine,@,Santa Clara,REG (Conf),L 36-92,,16,0,4,.000,0,3,.000,0,1,.000,.000,2,4,.500,2,1,3,0,0,0,0,1,2,-0.3,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
12,12,18,2024-01-20,Pepperdine,@,Pacific,REG (Conf),L 49-72,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,2,0,-2.5,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
13,13,19,2024-01-25,Pepperdine,,Portland,REG (Conf),L 49-82,,22,6,13,.462,0,1,.000,6,12,.500,.462,2,3,.667,3,2,5,0,1,0,3,1,14,7.2,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
14,14,20,2024-01-27,Pepperdine,@,Loyola Marymount,REG (Conf),L 59-75,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,4,0,-3.3,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
15,15,21,2024-02-01,Pepperdine,,San Francisco,REG (Conf),L 54-78,,9,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,2,1,3,0,0,1,0,2,4,3.2,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
16,16,22,2024-02-03,Pepperdine,,Santa Clara,REG (Conf),L 58-79,,6,0,1,.000,0,1,.000,0,0,,.000,3,4,.750,0,0,0,0,0,0,1,0,3,0.9,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
17,17,23,2024-02-08,Pepperdine,@,Gonzaga,REG (Conf),L 46-83,,8,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,0,1,0,0,0,2,0,3,1.0,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
18,18,24,2024-02-10,Pepperdine,@,Portland,REG (Conf),L 46-78,,6,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,1,1,0,-0.5,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
19,19,26,2024-02-17,Pepperdine,@,St. Mary's (CA),REG (Conf),L 47-75,,10,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,1,0,0,1,0,0,-2.5,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
20,20,30,2024-03-07,Pepperdine,N,San Diego,REG (Non-Conf),L 64-79,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,Holly Griffiths,https://www.sports-reference.com/cbb/players/holly-griffiths-1.html,pepperdine,2023-24
