ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,107,14,2024-01-04,Pepperdine,@,San Diego,REG (Conf),W 53-52,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
2,108,15,2024-01-06,Pepperdine,,Loyola Marymount,REG (Conf),L 50-64,,10,0,3,.000,0,1,.000,0,2,.000,.000,1,4,.250,0,0,0,0,0,0,2,1,1,-4.7,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
3,109,16,2024-01-11,Pepperdine,@,San Francisco,REG (Conf),L 64-83,,13,3,6,.500,1,3,.333,2,3,.667,.583,2,2,1.000,0,0,0,0,0,0,1,2,9,4.2,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
4,110,17,2024-01-18,Pepperdine,@,Santa Clara,REG (Conf),L 36-92,,13,1,4,.250,0,2,.000,1,2,.500,.250,3,4,.750,0,1,1,0,0,0,1,0,5,1.5,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
5,111,18,2024-01-20,Pepperdine,@,Pacific,REG (Conf),L 49-72,,17,1,4,.250,0,1,.000,1,3,.333,.250,2,4,.500,0,2,2,5,3,0,0,2,4,7.1,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
6,112,20,2024-01-27,Pepperdine,@,Loyola Marymount,REG (Conf),L 59-75,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,2,1,0,-3.2,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
7,113,25,2024-02-15,Pepperdine,,San Diego,REG (Conf),L 49-69,,10,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,1,1,0,1,1,2,1.6,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
8,114,26,2024-02-17,Pepperdine,@,St. Mary's (CA),REG (Conf),L 47-75,,15,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,0,0,0,2,1,5,1.3,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
9,115,27,2024-02-22,Pepperdine,,Pacific,REG (Conf),L 54-70,,15,4,5,.800,1,1,1.000,3,4,.750,.900,1,1,1.000,0,1,1,1,1,0,2,1,10,7.7,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
10,116,28,2024-02-24,Pepperdine,,Gonzaga,REG (Conf),L 41-75,,15,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,3,1,0,2,2,0,-1.8,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
11,117,29,2024-03-02,Pepperdine,,St. Mary's (CA),REG (Conf),L 48-69,*,28,3,9,.333,2,5,.400,1,4,.250,.444,1,2,.500,2,3,5,3,0,0,6,1,9,1.5,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
12,118,30,2024-03-07,Pepperdine,N,San Diego,REG (Non-Conf),L 64-79,*,27,4,9,.444,1,3,.333,3,6,.500,.500,2,2,1.000,2,0,2,5,3,1,2,2,11,12.1,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,pepperdine,2023-24
