ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,44,1,2022-11-07,Eastern Kentucky,,Evansville,REG (Non-Conf),L 81-89,,18,3,3,1.000,2,2,1.000,1,1,1.000,1.333,0,0,,0,0,0,0,0,0,3,2,8,3.3,Ally Collett,https://www.sports-reference.com/cbb/players/ally-collett-1.html,eastern-kentucky,2022-23
2,45,2,2022-11-11,Eastern Kentucky,,Appalachian State,REG (Non-Conf),W 95-63,,18,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,3,3,6,0,0,0,3,2,0,-3.6,Ally Collett,https://www.sports-reference.com/cbb/players/ally-collett-1.html,eastern-kentucky,2022-23
3,46,3,2022-11-13,Eastern Kentucky,,Morehead State,REG (Non-Conf),W 64-55,,17,2,6,.333,2,6,.333,0,0,,.500,3,4,.750,0,2,2,0,0,0,1,1,9,4.4,Ally Collett,https://www.sports-reference.com/cbb/players/ally-collett-1.html,eastern-kentucky,2022-23
4,47,4,2022-11-18,Eastern Kentucky,N,Marist,REG (Non-Conf),L 57-70,,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,1,0,0,2,1,0,-2.1,Ally Collett,https://www.sports-reference.com/cbb/players/ally-collett-1.html,eastern-kentucky,2022-23
5,48,5,2022-11-19,Eastern Kentucky,N,Rider,REG (Non-Conf),W 85-64,,7,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,Ally Collett,https://www.sports-reference.com/cbb/players/ally-collett-1.html,eastern-kentucky,2022-23
6,49,6,2022-11-23,Eastern Kentucky,,Midway,REG (Non-Conf),W 88-57,,11,2,4,.500,0,1,.000,2,3,.667,.500,3,5,.600,2,3,5,0,1,0,3,1,7,4.1,Ally Collett,https://www.sports-reference.com/cbb/players/ally-collett-1.html,eastern-kentucky,2022-23
7,50,7,2022-11-27,Eastern Kentucky,@,Tennessee,REG (Non-Conf),L 71-105,,18,2,4,.500,1,2,.500,1,2,.500,.625,1,1,1.000,0,2,2,1,0,0,0,0,6,5.3,Ally Collett,https://www.sports-reference.com/cbb/players/ally-collett-1.html,eastern-kentucky,2022-23
8,51,8,2022-12-02,Eastern Kentucky,@,Miami (OH),REG (Non-Conf),L 68-73,,12,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,1,1,1,1,0,0,3,2,1.4,Ally Collett,https://www.sports-reference.com/cbb/players/ally-collett-1.html,eastern-kentucky,2022-23
9,52,9,2022-12-08,Eastern Kentucky,@,Northern Kentucky,REG (Non-Conf),L 69-79,,9,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,Ally Collett,https://www.sports-reference.com/cbb/players/ally-collett-1.html,eastern-kentucky,2022-23
10,53,10,2022-12-13,Eastern Kentucky,@,Boston College,REG (Non-Conf),L 65-76,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Ally Collett,https://www.sports-reference.com/cbb/players/ally-collett-1.html,eastern-kentucky,2022-23
11,54,11,2022-12-18,Eastern Kentucky,@,Army,REG (Non-Conf),W 83-62,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Ally Collett,https://www.sports-reference.com/cbb/players/ally-collett-1.html,eastern-kentucky,2022-23
