ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,68,1,2022-11-07,Eastern Kentucky,,Evansville,REG (Non-Conf),L 81-89,*,31,12,24,.500,0,1,.000,12,23,.522,.500,5,6,.833,5,5,10,1,1,0,5,2,29,17.5,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
2,69,2,2022-11-11,Eastern Kentucky,,Appalachian State,REG (Non-Conf),W 95-63,*,30,8,13,.615,0,0,,8,13,.615,.615,10,11,.909,5,6,11,1,1,0,3,1,26,23.3,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
3,70,3,2022-11-13,Eastern Kentucky,,Morehead State,REG (Non-Conf),W 64-55,*,35,4,12,.333,0,0,,4,12,.333,.333,3,8,.375,1,9,10,5,1,0,5,1,11,4.7,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
4,71,4,2022-11-18,Eastern Kentucky,N,Marist,REG (Non-Conf),L 57-70,*,38,7,11,.636,1,2,.500,6,9,.667,.682,4,4,1.000,5,7,12,2,2,1,7,3,19,15.6,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
5,72,5,2022-11-19,Eastern Kentucky,N,Rider,REG (Non-Conf),W 85-64,*,34,8,15,.533,0,1,.000,8,14,.571,.533,9,11,.818,3,8,11,2,5,0,1,1,25,26.4,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
6,73,6,2022-11-23,Eastern Kentucky,,Midway,REG (Non-Conf),W 88-57,*,34,5,11,.455,0,0,,5,11,.455,.455,2,3,.667,4,13,17,6,2,0,2,1,12,16.4,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
7,74,7,2022-11-27,Eastern Kentucky,@,Tennessee,REG (Non-Conf),L 71-105,*,37,8,24,.333,1,6,.167,7,18,.389,.354,1,3,.333,1,2,3,3,4,0,5,5,18,4.0,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
8,75,8,2022-12-02,Eastern Kentucky,@,Miami (OH),REG (Non-Conf),L 68-73,*,39,11,23,.478,0,1,.000,11,22,.500,.478,2,3,.667,5,4,9,1,2,0,8,3,24,10.1,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
9,76,11,2022-12-18,Eastern Kentucky,@,Army,REG (Non-Conf),W 83-62,*,32,10,16,.625,0,0,,10,16,.625,.625,2,5,.400,3,8,11,1,3,0,6,2,22,15.0,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
10,77,12,2022-12-20,Eastern Kentucky,,Union (KY),REG (Non-Conf),W 103-48,*,30,10,13,.769,0,1,.000,10,12,.833,.769,2,3,.667,8,5,13,3,7,0,2,4,22,29.1,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
11,78,13,2022-12-29,Eastern Kentucky,,Alice Lloyd,REG (Non-Conf),W 110-49,*,30,14,20,.700,0,0,,14,20,.700,.700,0,0,,2,5,7,4,4,0,3,1,28,25.9,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
12,79,14,2023-01-02,Eastern Kentucky,,Kennesaw State,REG (Conf),W 87-72,*,36,11,23,.478,0,0,,11,23,.478,.478,6,7,.857,0,7,7,2,4,0,3,3,28,19.2,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
13,80,15,2023-01-05,Eastern Kentucky,,Stetson,REG (Conf),W 80-69,*,33,9,17,.529,0,1,.000,9,16,.563,.529,3,3,1.000,2,6,8,7,3,0,7,2,21,16.0,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
14,81,16,2023-01-07,Eastern Kentucky,@,Central Arkansas,REG (Conf),L 57-71,*,39,7,17,.412,0,0,,7,17,.412,.412,0,0,,4,5,9,0,2,0,4,4,14,5.6,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
15,82,17,2023-01-11,Eastern Kentucky,,Bellarmine,REG (Conf),W 85-79,*,36,12,27,.444,0,0,,12,27,.444,.444,2,3,.667,0,10,10,2,1,0,7,5,26,7.9,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
16,83,18,2023-01-14,Eastern Kentucky,@,Bellarmine,REG (Conf),L 77-85,*,27,7,24,.292,0,0,,7,24,.292,.292,5,5,1.000,4,7,11,1,2,0,2,4,19,9.0,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
17,84,19,2023-01-21,Eastern Kentucky,,North Florida,REG (Conf),W 71-41,*,31,12,17,.706,0,1,.000,12,16,.750,.706,1,1,1.000,3,8,11,1,2,0,2,2,25,22.3,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
18,85,20,2023-01-23,Eastern Kentucky,,Jacksonville,REG (Conf),W 79-70,*,39,6,10,.600,0,0,,6,10,.600,.600,7,8,.875,1,7,8,3,2,0,3,1,19,17.5,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
19,86,21,2023-01-26,Eastern Kentucky,@,Florida Gulf Coast,REG (Conf),L 61-84,*,33,4,11,.364,0,0,,4,11,.364,.364,7,8,.875,1,8,9,3,2,0,6,4,15,8.1,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
20,87,22,2023-01-28,Eastern Kentucky,@,Stetson,REG (Conf),W 83-70,*,39,6,8,.750,1,1,1.000,5,7,.714,.813,4,4,1.000,2,6,8,2,5,0,7,2,17,15.6,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
21,88,23,2023-02-02,Eastern Kentucky,,Lipscomb,REG (Conf),L 65-74,*,38,8,18,.444,0,0,,8,18,.444,.444,2,3,.667,5,4,9,5,1,0,3,5,18,12.4,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
22,89,24,2023-02-04,Eastern Kentucky,,Austin Peay,REG (Conf),L 69-82,*,38,13,21,.619,0,2,.000,13,19,.684,.619,7,11,.636,3,8,11,0,2,1,4,4,33,23.5,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
23,90,25,2023-02-09,Eastern Kentucky,@,Kennesaw State,REG (Conf),L 63-70,*,30,5,13,.385,0,1,.000,5,12,.417,.385,3,4,.750,2,5,7,2,0,0,6,3,13,2.6,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
24,91,26,2023-02-11,Eastern Kentucky,@,Jacksonville State,REG (Conf),W 64-58,*,38,9,22,.409,1,1,1.000,8,21,.381,.432,3,4,.750,1,12,13,3,1,1,2,3,22,14.7,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
25,92,27,2023-02-16,Eastern Kentucky,,North Alabama,REG (Conf),W 76-63,*,31,6,11,.545,0,1,.000,6,10,.600,.545,2,2,1.000,2,4,6,4,0,0,3,3,14,9.9,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
26,93,28,2023-02-18,Eastern Kentucky,,Central Arkansas,REG (Conf),W 78-51,*,36,7,17,.412,0,0,,7,17,.412,.412,1,2,.500,3,2,5,1,2,0,3,1,15,7.5,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
27,94,29,2023-02-23,Eastern Kentucky,@,Queens (NC),REG (Conf),W 95-62,*,31,10,20,.500,2,3,.667,8,17,.471,.550,6,8,.750,1,5,6,1,2,0,2,2,28,19.3,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
28,95,30,2023-02-25,Eastern Kentucky,@,Liberty,REG (Conf),L 77-90,*,38,9,18,.500,1,3,.333,8,15,.533,.528,9,10,.900,5,8,13,1,4,0,1,1,28,27.8,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
29,96,31,2023-03-01,Eastern Kentucky,@,North Florida,REG (Conf),W 83-71,*,36,8,15,.533,0,2,.000,8,13,.615,.533,5,5,1.000,5,6,11,2,1,0,4,2,21,16.6,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
30,97,32,2023-03-05,Eastern Kentucky,@,Austin Peay,CTOURN,L 55-73,*,38,8,24,.333,0,2,.000,8,22,.364,.333,2,2,1.000,3,3,6,0,4,0,5,3,18,5.2,Antwainette Walker,https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,eastern-kentucky,2022-23
