ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Louisiana–Monroe,@,Grambling State,REG (Non-Conf),L 61-69,,8,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,0,0,2,2,0,-3.5,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
2,2,2,2021-11-13,Louisiana–Monroe,@,Southern Mississippi,REG (Non-Conf),L 60-77,,7,0,3,.000,0,0,0,3,.000,.000,0,0,,1,0,1,1,0,0,0,0,0,-0.7,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
3,3,3,2021-11-16,Louisiana–Monroe,,La. Christian,REG (Non-Conf),W 71-58,,5,0,1,.000,0,0,0,1,.000,.000,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
4,4,4,2021-11-20,Louisiana–Monroe,@,Central Arkansas,REG (Non-Conf),L 41-62,,22,2,7,.286,0,0,2,7,.286,.286,0,1,.000,3,2,5,0,1,1,0,2,4,3.1,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
5,5,5,2021-11-22,Louisiana–Monroe,,Centenary (LA),REG (Non-Conf),W 70-36,,18,3,4,.750,0,0,3,4,.750,.750,1,1,1.000,1,6,7,0,0,1,2,0,7,6.6,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
6,6,6,2021-11-26,Louisiana–Monroe,@,Stetson,REG (Non-Conf),L 37-70,*,17,1,6,.167,0,0,1,6,.167,.167,0,0,,3,4,7,0,0,0,0,0,2,1.5,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
7,7,7,2021-11-27,Louisiana–Monroe,,New Mexico,REG (Non-Conf),L 45-66,,1,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
8,8,8,2021-11-28,Louisiana–Monroe,,Stephen F. Austin,REG (Non-Conf),L 53-80,,7,1,2,.500,0,0,1,2,.500,.500,1,2,.500,2,1,3,1,0,0,0,0,3,4.0,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
9,9,9,2021-12-02,Louisiana–Monroe,,Louisiana Tech,REG (Non-Conf),L 48-64,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
10,10,10,2021-12-04,Louisiana–Monroe,,Alcorn State,REG (Non-Conf),W 74-60,,29,6,7,.857,0,0,6,7,.857,.857,3,5,.600,3,7,10,0,0,3,3,4,15,13.4,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
11,11,11,2021-12-08,Louisiana–Monroe,,Champion Christian,REG (Non-Conf),W 65-51,,27,3,10,.300,0,0,3,10,.300,.300,3,6,.500,4,9,13,0,0,4,1,3,9,8.1,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
12,12,12,2021-12-15,Louisiana–Monroe,,Northwestern State,REG (Non-Conf),L 72-76,*,37,7,12,.583,0,0,7,12,.583,.583,1,2,.500,2,7,9,2,0,3,2,1,15,13.6,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
13,13,13,2021-12-18,Louisiana–Monroe,,McNeese State,REG (Non-Conf),L 54-81,*,26,3,15,.200,0,0,3,15,.200,.200,0,0,,2,2,4,2,0,0,2,1,6,-2.3,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
14,14,14,2021-12-20,Louisiana–Monroe,,Mississippi Valley State,REG (Non-Conf),L 72-73 (OT),*,24,3,7,.429,0,0,3,7,.429,.429,3,4,.750,5,2,7,0,0,2,3,3,9,6.2,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
15,15,15,2021-12-30,Louisiana–Monroe,,Texas State,REG (Conf),L 50-58,*,29,2,6,.333,0,0,2,6,.333,.333,0,0,,1,8,9,1,1,1,1,4,4,3.5,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
16,16,16,2022-01-01,Louisiana–Monroe,,UT Arlington,REG (Conf),L 56-72,*,26,3,6,.500,0,0,3,6,.500,.500,2,2,1.000,2,6,8,0,0,1,1,4,8,6.3,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
17,17,17,2022-01-08,Louisiana–Monroe,@,Arkansas State,REG (Conf),L 70-98,*,33,7,11,.636,0,0,7,11,.636,.636,0,1,.000,3,5,8,0,1,1,2,1,14,11.6,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
18,18,18,2022-01-13,Louisiana–Monroe,,South Alabama,REG (Conf),L 54-69,*,8,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
19,19,19,2022-01-15,Louisiana–Monroe,@,Troy,REG (Conf),L 57-89,*,24,0,3,.000,0,0,0,3,.000,.000,1,2,.500,2,6,8,0,1,0,1,5,1,-0.3,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
20,20,20,2022-01-22,Louisiana–Monroe,@,Appalachian State,REG (Conf),L 61-67,*,33,5,10,.500,0,0,5,10,.500,.500,1,2,.500,1,6,7,1,0,1,5,1,11,4.1,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
21,21,21,2022-01-29,Louisiana–Monroe,@,Louisiana,REG (Conf),L 55-76,*,38,4,9,.444,0,0,4,9,.444,.444,1,3,.333,4,6,10,1,0,1,0,2,9,8.7,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
22,22,22,2022-02-05,Louisiana–Monroe,,Little Rock,REG (Conf),L 47-64,*,17,1,2,.500,0,0,1,2,.500,.500,0,0,,0,3,3,1,0,1,0,0,2,3.3,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
23,23,23,2022-02-07,Louisiana–Monroe,,Arkansas State,REG (Conf),L 60-82,,18,3,3,1.000,0,0,3,3,1.000,1.000,1,2,.500,0,1,1,3,2,0,0,0,7,10.1,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
24,24,24,2022-02-10,Louisiana–Monroe,@,UT Arlington,REG (Conf),L 50-77,,18,1,3,.333,0,0,1,3,.333,.333,0,0,,0,2,2,0,1,1,1,0,2,1.6,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
25,25,25,2022-02-12,Louisiana–Monroe,@,Texas State,REG (Conf),L 58-66,*,18,3,4,.750,0,0,3,4,.750,.750,0,0,,2,3,5,0,0,0,2,3,6,3.5,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
26,26,26,2022-02-19,Louisiana–Monroe,,Louisiana,REG (Conf),L 53-73,*,15,0,3,.000,0,0,0,3,.000,.000,0,0,,0,3,3,1,0,2,0,1,0,0.5,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
27,27,27,2022-02-24,Louisiana–Monroe,,Georgia Southern,REG (Conf),L 68-83,,10,0,0,,0,0,0,0,,,0,0,,0,2,2,1,1,1,1,3,0,0.8,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
28,28,28,2022-02-26,Louisiana–Monroe,,Georgia State,REG (Conf),L 65-76,,10,0,2,.000,0,0,0,2,.000,.000,1,2,.500,0,2,2,0,0,0,1,0,1,-1.2,Katlyn Manuel,https://www.sports-reference.com/cbb/players/katlyn-manuel-1.html,louisiana-monroe,2021-22
