ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,1,2021-11-09,Louisiana–Monroe,@,Grambling State,REG (Non-Conf),L 61-69,,13,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,3,3,0,0,0,2,3,5,1.4,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
2,49,2,2021-11-13,Louisiana–Monroe,@,Southern Mississippi,REG (Non-Conf),L 60-77,*,25,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,5,5,2,0,1,1,4,0,-2.5,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
3,50,3,2021-11-16,Louisiana–Monroe,,La. Christian,REG (Non-Conf),W 71-58,*,37,2,9,.222,0,5,.000,2,4,.500,.222,7,7,1.000,3,8,11,1,2,1,1,4,11,10.8,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
4,51,4,2021-11-20,Louisiana–Monroe,@,Central Arkansas,REG (Non-Conf),L 41-62,*,25,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,1,1,2,0,0,0,2,1,6,1.9,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
5,52,5,2021-11-22,Louisiana–Monroe,,Centenary (LA),REG (Non-Conf),W 70-36,*,24,3,6,.500,3,6,.500,0,0,,.750,0,0,,0,6,6,3,2,1,2,1,9,10.2,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
6,53,6,2021-11-26,Louisiana–Monroe,@,Stetson,REG (Non-Conf),L 37-70,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
7,54,7,2021-11-27,Louisiana–Monroe,,New Mexico,REG (Non-Conf),L 45-66,,13,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,0,4,4,2,0,1,2,1,5,4.2,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
8,55,8,2021-11-28,Louisiana–Monroe,,Stephen F. Austin,REG (Non-Conf),L 53-80,,14,2,4,.500,0,2,.000,2,2,1.000,.500,1,2,.500,1,2,3,0,0,0,1,2,5,2.1,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
9,56,9,2021-12-02,Louisiana–Monroe,,Louisiana Tech,REG (Non-Conf),L 48-64,,8,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,1,2,1,0,0,1,1,3,1.6,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
10,57,10,2021-12-04,Louisiana–Monroe,,Alcorn State,REG (Non-Conf),W 74-60,,12,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,2,3,3,0,0,0,0,0,1.3,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
11,58,11,2021-12-08,Louisiana–Monroe,,Champion Christian,REG (Non-Conf),W 65-51,,14,2,2,1.000,2,2,1.000,0,0,,1.500,2,2,1.000,2,5,7,0,1,0,2,3,8,8.1,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
12,59,12,2021-12-15,Louisiana–Monroe,,Northwestern State,REG (Non-Conf),L 72-76,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,Linda Van Schaik,https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,louisiana-monroe,2021-22
