ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2024-11-04,Louisiana State,,Eastern Kentucky,REG (Non-Conf),W 95-44,,21,3,9,.333,1,1,1.000,2,8,.250,.389,2,3,.667,0,2,2,2,2,0,2,0,9,5.5,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
2,57,2,2024-11-08,Louisiana State,,Northwestern State,REG (Non-Conf),W 95-36,,22,6,10,.600,0,1,.000,6,9,.667,.600,1,2,.500,1,6,7,3,6,0,1,3,13,16.4,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
3,58,3,2024-11-12,Louisiana State,,Charleston Southern,REG (Non-Conf),W 117-44,,26,6,11,.545,0,0,,6,11,.545,.545,2,2,1.000,2,7,9,9,3,0,0,1,14,21.1,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
4,59,4,2024-11-15,Louisiana State,,Murray State,REG (Non-Conf),W 74-60,,11,3,6,.500,1,3,.333,2,3,.667,.583,0,1,.000,2,2,4,1,0,0,4,2,7,1.5,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
5,60,5,2024-11-18,Louisiana State,,Troy,REG (Non-Conf),W 98-59,,20,0,7,.000,0,2,.000,0,5,.000,.000,1,2,.500,2,1,3,2,1,0,1,1,1,-1.6,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
6,61,6,2024-11-20,Louisiana State,,Tulane,REG (Non-Conf),W 85-74,,13,1,7,.143,0,2,.000,1,5,.200,.143,1,2,.500,0,0,0,2,2,0,1,0,3,0.5,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
7,62,7,2024-11-25,Louisiana State,N,Washington,REG (Non-Conf),W 68-67,,17,3,8,.375,0,1,.000,3,7,.429,.375,2,2,1.000,2,1,3,0,1,0,2,3,8,3.1,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
8,63,8,2024-11-27,Louisiana State,N,NC State,REG (Non-Conf),W 82-65,,25,5,8,.625,2,2,1.000,3,6,.500,.750,0,0,,1,3,4,4,0,0,3,2,12,9.0,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
9,64,9,2024-12-01,Louisiana State,,North Carolina Central,REG (Non-Conf),W 131-44,,22,8,12,.667,1,2,.500,7,10,.700,.708,2,2,1.000,0,3,3,0,4,1,3,0,19,16.4,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
10,65,10,2024-12-05,Louisiana State,,Stanford,REG (Non-Conf),W 94-88 (OT),,34,9,12,.750,1,2,.500,8,10,.800,.792,6,7,.857,0,1,1,4,1,0,1,2,25,22.1,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
11,66,11,2024-12-08,Louisiana State,N,Grambling State,REG (Non-Conf),W 100-54,,21,2,9,.222,0,1,.000,2,8,.250,.222,0,0,,4,2,6,1,0,0,3,3,4,-1.6,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
12,67,12,2024-12-15,Louisiana State,,Louisiana,REG (Non-Conf),W 85-57,,19,5,9,.556,0,0,,5,9,.556,.556,4,4,1.000,0,2,2,1,0,0,5,2,14,5.2,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
13,68,13,2024-12-17,Louisiana State,N,Seton Hall,REG (Non-Conf),W 91-64,,17,5,7,.714,0,0,,5,7,.714,.714,4,4,1.000,2,2,4,2,1,0,3,0,14,12.5,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
14,69,14,2024-12-19,Louisiana State,@,Illinois–Chicago,REG (Non-Conf),W 91-73,,17,2,6,.333,2,3,.667,0,3,.000,.500,2,2,1.000,0,1,1,1,0,0,1,3,8,3.4,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
15,70,15,2024-12-29,Louisiana State,,Albany (NY),REG (Non-Conf),W 83-61,,25,2,9,.222,0,1,.000,2,8,.250,.222,4,4,1.000,1,4,5,3,1,0,0,1,8,7.1,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
16,71,16,2025-01-02,Louisiana State,@,Arkansas,REG (Conf),W 98-64,,18,7,12,.583,2,6,.333,5,6,.833,.667,0,0,,0,3,3,1,0,0,2,0,16,10.0,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
17,72,17,2025-01-05,Louisiana State,,Auburn,REG (Conf),W 73-63,,17,8,10,.800,0,0,,8,10,.800,.800,1,1,1.000,0,1,1,1,0,0,1,0,17,13.2,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
18,73,18,2025-01-09,Louisiana State,@,Tennessee,REG (Conf),W 89-87,,30,9,17,.529,0,1,.000,9,16,.563,.529,4,5,.800,2,3,5,1,2,0,1,1,22,16.9,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
19,74,19,2025-01-13,Louisiana State,,Vanderbilt,REG (Conf),W 83-77,,15,2,7,.286,0,1,.000,2,6,.333,.286,2,2,1.000,1,2,3,0,0,0,2,2,6,0.4,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
20,75,20,2025-01-19,Louisiana State,@,Florida,REG (Conf),W 80-63,,16,1,9,.111,0,1,.000,1,8,.125,.111,1,1,1.000,0,0,0,2,0,0,0,0,3,-1.5,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
21,76,21,2025-01-24,Louisiana State,@,South Carolina,REG (Conf),L 56-66,,15,1,7,.143,0,0,,1,7,.143,.143,0,0,,0,1,1,0,0,0,0,0,2,-2.2,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
22,77,22,2025-01-26,Louisiana State,,Texas A&M,REG (Conf),W 64-51,,18,2,12,.167,2,7,.286,0,5,.000,.250,0,0,,5,2,7,2,0,0,1,0,6,2.9,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
23,78,23,2025-01-30,Louisiana State,,Oklahoma,REG (Conf),W 107-100,,16,1,5,.200,1,2,.500,0,3,.000,.300,2,2,1.000,0,1,1,1,1,0,0,2,5,3.1,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
24,79,24,2025-02-02,Louisiana State,,Mississippi State,REG (Conf),W 81-67,,12,1,8,.125,1,3,.333,0,5,.000,.188,0,0,,0,0,0,3,1,0,1,0,3,-0.1,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
25,80,25,2025-02-06,Louisiana State,@,Missouri,REG (Conf),W 71-60,,17,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,0,2,2,1,0,0,2,2,0,-5.0,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
26,81,26,2025-02-09,Louisiana State,,Tennessee,REG (Conf),W 82-77,,22,7,15,.467,3,4,.750,4,11,.364,.567,6,7,.857,1,0,1,0,1,0,1,1,23,15.2,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
27,82,27,2025-02-16,Louisiana State,@,Texas,REG (Conf),L 58-65,,6,1,3,.333,0,1,.000,1,2,.500,.333,1,1,1.000,0,0,0,0,0,0,1,0,3,0.3,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
28,83,28,2025-02-20,Louisiana State,,Georgia,REG (Conf),W 79-63,,25,6,12,.500,2,5,.400,4,7,.571,.583,1,2,.500,0,2,2,2,1,0,0,1,15,11.2,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
29,84,29,2025-02-23,Louisiana State,@,Kentucky,REG (Conf),W 65-58,,11,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,3,3,1,0,0,1,2,4,2.1,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
30,85,30,2025-02-27,Louisiana State,@,Alabama,REG (Conf),L 85-88 (OT),,18,4,9,.444,0,0,,4,9,.444,.444,1,1,1.000,0,0,0,0,0,0,2,1,9,1.9,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
31,86,31,2025-03-02,Louisiana State,,Ole Miss,REG (Conf),L 77-85,*,26,4,10,.400,1,2,.500,3,8,.375,.450,2,2,1.000,0,1,1,1,0,0,5,3,11,0.4,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
32,87,32,2025-03-07,Louisiana State,N,Florida,CTOURN,W 101-87,,25,3,10,.300,1,4,.250,2,6,.333,.350,3,3,1.000,0,2,2,3,0,0,1,0,10,5.9,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
33,88,33,2025-03-08,Louisiana State,N,Texas,CTOURN,L 49-56,,23,1,6,.167,1,1,1.000,0,5,.000,.250,2,4,.500,0,3,3,0,0,0,2,1,5,-1.1,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
34,89,34,2025-03-22,Louisiana State,,San Diego State,ROUND-64,W 103-48,,18,0,9,.000,0,2,.000,0,7,.000,.000,4,4,1.000,1,6,7,2,1,0,0,0,4,2.6,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
35,90,35,2025-03-24,Louisiana State,,Florida State,ROUND-32,W 101-71,,17,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,0,2,2,2,1,0,1,0,4,1.9,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
36,91,36,2025-03-28,Louisiana State,N,NC State,ROUND-16,W 80-73,,13,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,0,1,1,0,0,1,1,1,7,5.0,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
37,92,37,2025-03-30,Louisiana State,N,UCLA,ROUND-8,L 65-72,,25,0,7,.000,0,1,.000,0,6,.000,.000,1,2,.500,1,2,3,0,0,0,0,4,1,-4.6,Kailyn Gilbert,https://www.sports-reference.com/cbb/players/kailyn-gilbert-1.html,louisiana-state,2024-25
