ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,94,1,2024-11-04,Louisiana State,,Eastern Kentucky,REG (Non-Conf),W 95-44,*,33,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,5,5,3,1,0,2,1,6,5.5,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
2,95,2,2024-11-08,Louisiana State,,Northwestern State,REG (Non-Conf),W 95-36,*,27,1,5,.200,0,3,.000,1,2,.500,.200,1,2,.500,0,2,2,1,1,0,2,4,3,-1.8,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
3,96,4,2024-11-15,Louisiana State,,Murray State,REG (Non-Conf),W 74-60,*,32,4,9,.444,1,5,.200,3,4,.750,.500,0,0,,1,2,3,8,3,0,1,3,9,12.0,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
4,97,5,2024-11-18,Louisiana State,,Troy,REG (Non-Conf),W 98-59,*,16,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,2,0,2,3,1,0,2,3,0,-1.5,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
5,98,6,2024-11-20,Louisiana State,,Tulane,REG (Non-Conf),W 85-74,*,22,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,1,2,2,1,0,2,4,0,-3.0,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
6,99,7,2024-11-25,Louisiana State,N,Washington,REG (Non-Conf),W 68-67,*,19,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,7,1,0,0,2,0,2.3,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
7,100,8,2024-11-27,Louisiana State,N,NC State,REG (Non-Conf),W 82-65,,35,3,8,.375,1,2,.500,2,6,.333,.438,0,2,.000,0,7,7,9,0,0,5,2,7,4.4,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
8,101,9,2024-12-01,Louisiana State,,North Carolina Central,REG (Non-Conf),W 131-44,*,11,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,2,3,4,0,0,0,2,4,5.3,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
9,102,10,2024-12-05,Louisiana State,,Stanford,REG (Non-Conf),W 94-88 (OT),*,39,3,12,.250,1,4,.250,2,8,.250,.292,1,4,.250,0,2,2,3,4,0,1,3,8,4.1,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
10,103,15,2024-12-29,Louisiana State,,Albany (NY),REG (Non-Conf),W 83-61,,21,3,9,.333,1,5,.200,2,4,.500,.389,0,0,,0,2,2,1,0,0,0,2,7,2.4,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
11,104,16,2025-01-02,Louisiana State,@,Arkansas,REG (Conf),W 98-64,,16,0,6,.000,0,4,.000,0,2,.000,.000,1,2,.500,0,2,2,8,1,0,2,3,1,0.4,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
12,105,17,2025-01-05,Louisiana State,,Auburn,REG (Conf),W 73-63,,23,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,0,2,2,2,2,0,1,0,3,4.9,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,louisiana-state,2024-25
