ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Saint Francis (PA),,Robert Morris,REG (Non-Conf),L 50-61,,13,0,5,.000,0,0,,0,5,.000,.000,0,0,,3,1,4,0,0,0,2,1,0,-3.5,Kameryn Dorsey,https://www.sports-reference.com/cbb/players/kameryn-dorsey-1.html,saint-francis-pa,2023-24
2,2,2,2023-11-11,Saint Francis (PA),@,Canisius,REG (Non-Conf),L 62-78,,17,2,5,.400,1,2,.500,1,3,.333,.500,0,2,.000,0,2,2,1,1,0,2,1,5,1.4,Kameryn Dorsey,https://www.sports-reference.com/cbb/players/kameryn-dorsey-1.html,saint-francis-pa,2023-24
3,3,3,2023-11-13,Saint Francis (PA),,Coppin State,REG (Non-Conf),L 34-70,,17,1,6,.167,0,0,,1,6,.167,.167,0,0,,0,2,2,2,1,1,4,3,2,-3.3,Kameryn Dorsey,https://www.sports-reference.com/cbb/players/kameryn-dorsey-1.html,saint-francis-pa,2023-24
4,4,4,2023-11-18,Saint Francis (PA),@,Rutgers,REG (Non-Conf),L 51-80,,22,1,10,.100,0,1,.000,1,9,.111,.100,1,2,.500,0,2,2,3,1,0,2,4,3,-3.9,Kameryn Dorsey,https://www.sports-reference.com/cbb/players/kameryn-dorsey-1.html,saint-francis-pa,2023-24
5,5,5,2023-11-22,Saint Francis (PA),@,Loyola (MD),REG (Non-Conf),L 45-53,,23,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,0,5,5,2,1,1,4,3,5,0.3,Kameryn Dorsey,https://www.sports-reference.com/cbb/players/kameryn-dorsey-1.html,saint-francis-pa,2023-24
6,6,6,2023-11-26,Saint Francis (PA),,Lafayette,REG (Non-Conf),L 58-60,,20,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,3,1,0,3,1,2,-0.7,Kameryn Dorsey,https://www.sports-reference.com/cbb/players/kameryn-dorsey-1.html,saint-francis-pa,2023-24
7,7,7,2023-11-29,Saint Francis (PA),@,Pittsburgh,REG (Non-Conf),L 62-87,,18,4,8,.500,0,1,.000,4,7,.571,.500,2,2,1.000,0,3,3,2,1,0,3,1,10,5.9,Kameryn Dorsey,https://www.sports-reference.com/cbb/players/kameryn-dorsey-1.html,saint-francis-pa,2023-24
8,8,8,2023-12-02,Saint Francis (PA),,Morgan State,REG (Non-Conf),W 69-59,,19,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,7,1,0,1,1,2,6.2,Kameryn Dorsey,https://www.sports-reference.com/cbb/players/kameryn-dorsey-1.html,saint-francis-pa,2023-24
9,9,9,2023-12-09,Saint Francis (PA),,Youngstown State,REG (Non-Conf),L 32-69,,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,3,0,0,4,2,0,-3.2,Kameryn Dorsey,https://www.sports-reference.com/cbb/players/kameryn-dorsey-1.html,saint-francis-pa,2023-24
10,10,10,2023-12-15,Saint Francis (PA),@,NJIT,REG (Non-Conf),L 41-68,,22,3,8,.375,0,0,,3,8,.375,.375,0,0,,0,2,2,1,0,0,3,2,6,-0.9,Kameryn Dorsey,https://www.sports-reference.com/cbb/players/kameryn-dorsey-1.html,saint-francis-pa,2023-24
